,time_d,northing_d,easting_d,estrutural
448604,97.0,7759000.0,444000.0,-4707.2
448605,97.0,7759000.0,445000.0,-4976.34
448606,97.0,7759000.0,446000.0,-5168.84
448607,97.0,7759000.0,447000.0,-5285.56
448608,97.0,7759000.0,448000.0,-5307.6
448609,97.0,7759000.0,449000.0,-5245.19
448610,97.0,7759000.0,450000.0,-5164.37
448611,97.0,7759000.0,451000.0,-5151.49
448612,97.0,7759000.0,452000.0,-5235.74
448613,97.0,7759000.0,453000.0,-5397.75
448614,97.0,7759000.0,454000.0,-5584.09
448615,97.0,7759000.0,455000.0,-5703.76
448616,97.0,7759000.0,456000.0,-5697.92
448617,97.0,7759000.0,457000.0,-5492.06
448618,97.0,7759000.0,458000.0,-5000.55
448619,97.0,7759000.0,459000.0,-4587.91
448620,97.0,7759000.0,460000.0,-4729.72
448621,97.0,7759000.0,461000.0,-5182.68
448622,97.0,7759000.0,462000.0,-5543.6
448623,97.0,7759000.0,463000.0,-5747.56
448624,97.0,7759000.0,464000.0,-5827.5
448625,97.0,7759000.0,465000.0,-5841.22
448626,97.0,7759000.0,466000.0,-5836.13
448627,97.0,7759000.0,467000.0,-5843.19
448628,97.0,7759000.0,468000.0,-5886.75
448629,97.0,7759000.0,469000.0,-5970.86
448630,97.0,7759000.0,470000.0,-6051.54
448631,97.0,7759000.0,471000.0,-6079.7
448632,97.0,7759000.0,472000.0,-6057.66
448633,97.0,7759000.0,473000.0,-5973.85
448634,97.0,7759000.0,474000.0,-5775.98
448635,97.0,7759000.0,475000.0,-5403.79
448636,97.0,7759000.0,476000.0,-5113.96
448637,97.0,7759000.0,477000.0,-5343.34
448638,97.0,7759000.0,478000.0,-5874.46
448639,97.0,7759000.0,479000.0,-6225.43
448640,97.0,7759000.0,480000.0,-6389.38
448641,97.0,7759000.0,481000.0,-6501.41
448642,97.0,7759000.0,482000.0,-6589.28
448643,97.0,7759000.0,483000.0,-6679.24
448644,97.0,7759000.0,484000.0,-6765.22
448645,97.0,7759000.0,485000.0,-6720.52
448646,97.0,7759000.0,486000.0,-6414.31
448647,97.0,7759000.0,487000.0,-6020.97
448648,97.0,7759000.0,488000.0,-5882.74
448649,97.0,7759000.0,489000.0,-6078.05
448650,97.0,7759000.0,490000.0,-6399.39
448651,97.0,7759000.0,491000.0,-6552.02
448652,97.0,7759000.0,492000.0,-6470.72
448653,97.0,7759000.0,493000.0,-6354.4
448654,97.0,7759000.0,494000.0,-6355.48
448655,97.0,7759000.0,495000.0,-6451.18
448656,97.0,7759000.0,496000.0,-6557.92
448657,97.0,7759000.0,497000.0,-6645.69
448658,97.0,7759000.0,498000.0,-6680.15
448659,97.0,7759000.0,499000.0,-6508.26
448660,97.0,7759000.0,500000.0,-6000.31
448661,97.0,7759000.0,501000.0,-5326.79
448662,97.0,7759000.0,502000.0,-4796.93
448663,97.0,7759000.0,503000.0,-4611.49
448664,97.0,7759000.0,504000.0,-4879.77
448665,97.0,7759000.0,505000.0,-5503.76
448666,97.0,7759000.0,506000.0,-6193.23
448667,97.0,7759000.0,507000.0,-6737.27
448668,97.0,7759000.0,508000.0,-7024.35
448669,97.0,7759000.0,509000.0,-7020.72
448670,97.0,7759000.0,510000.0,-6765.2
448671,97.0,7759000.0,511000.0,-6357.54
448672,97.0,7759000.0,512000.0,-5985.08
448673,97.0,7759000.0,513000.0,-5735.47
448674,97.0,7759000.0,514000.0,-5714.69
448675,97.0,7759000.0,515000.0,-5977.04
448676,97.0,7759000.0,516000.0,-6328.41
448677,97.0,7759000.0,517000.0,-6664.92
448678,97.0,7759000.0,518000.0,-6925.69
448679,97.0,7759000.0,519000.0,-7005.39
448680,97.0,7759000.0,520000.0,-6908.58
448681,97.0,7759000.0,521000.0,-6758.8
448682,97.0,7759000.0,522000.0,-6827.3
448683,97.0,7759000.0,523000.0,-7215.81
448684,97.0,7759000.0,524000.0,-7673.93
448685,97.0,7759000.0,525000.0,-7969.3
448686,97.0,7759000.0,526000.0,-8103.83
448687,97.0,7759000.0,527000.0,-8207.32
448688,97.0,7759000.0,528000.0,-8290.75
448689,97.0,7759000.0,529000.0,-8255.87
448690,97.0,7759000.0,530000.0,-8070.62
448691,97.0,7759000.0,531000.0,-7747.33
448692,97.0,7759000.0,532000.0,-7440.43
448693,97.0,7759000.0,533000.0,-7331.93
448694,97.0,7759000.0,534000.0,-7317.01
448695,97.0,7759000.0,535000.0,-7248.7
448696,97.0,7759000.0,536000.0,-7069.51
448697,97.0,7759000.0,537000.0,-6720.49
448698,97.0,7759000.0,538000.0,-6524.44
448699,97.0,7759000.0,539000.0,-6826.35
448700,97.0,7759000.0,540000.0,-6720.8
448701,97.0,7759000.0,541000.0,-5174.53
448702,97.0,7759000.0,542000.0,-3158.87
448703,97.0,7759000.0,543000.0,-2051.61
448704,97.0,7759000.0,544000.0,-1769.56
448705,97.0,7759000.0,545000.0,-1773.29
448706,97.0,7759000.0,546000.0,-2005.41
448707,97.0,7759000.0,547000.0,-2675.21
448708,97.0,7759000.0,548000.0,-4355.45
448709,97.0,7759000.0,549000.0,-6727.98
448710,97.0,7759000.0,550000.0,-8174.59
448711,97.0,7759000.0,551000.0,-8492.72
448712,97.0,7759000.0,552000.0,-8506.86
448713,97.0,7759000.0,553000.0,-8391.68
448714,97.0,7759000.0,554000.0,-8093.37
448715,97.0,7759000.0,555000.0,-7653.75
448716,97.0,7759000.0,556000.0,-7324.01
448717,97.0,7759000.0,557000.0,-7324.75
448718,97.0,7759000.0,558000.0,-7596.55
448719,97.0,7759000.0,559000.0,-7896.85
448720,97.0,7759000.0,560000.0,-8026.87
448721,97.0,7759000.0,561000.0,-7986.64
448722,97.0,7759000.0,562000.0,-7958.44
448723,97.0,7759000.0,563000.0,-8143.28
448724,97.0,7759000.0,564000.0,-8498.03
448725,97.0,7759000.0,565000.0,-8798.75
448726,97.0,7759000.0,566000.0,-8973.01
448727,97.0,7759000.0,567000.0,-9065.5
448728,97.0,7759000.0,568000.0,-9094.27
448729,97.0,7759000.0,569000.0,-9081.35
448730,97.0,7759000.0,570000.0,-9070.89
448731,97.0,7759000.0,571000.0,-8958.78
448732,97.0,7759000.0,572000.0,-7775.59
448733,97.0,7759000.0,573000.0,-6361.56
448734,97.0,7759000.0,574000.0,-7060.65
448735,97.0,7759000.0,575000.0,-8476.0
448736,97.0,7759000.0,576000.0,-8763.29
448737,97.0,7759000.0,577000.0,-8676.31
448738,97.0,7759000.0,578000.0,-8671.86
448739,97.0,7759000.0,579000.0,-8643.56
448740,97.0,7760000.0,400000.0,-190.174
448741,97.0,7760000.0,401000.0,-217.565
448742,97.0,7760000.0,402000.0,-282.055
448743,97.0,7760000.0,403000.0,-360.05
448744,97.0,7760000.0,404000.0,-449.849
448745,97.0,7760000.0,405000.0,-527.406
448746,97.0,7760000.0,406000.0,-562.884
448747,97.0,7760000.0,407000.0,-564.689
448748,97.0,7760000.0,408000.0,-568.748
448749,97.0,7760000.0,409000.0,-588.139
448750,97.0,7760000.0,410000.0,-612.352
448751,97.0,7760000.0,411000.0,-643.188
448752,97.0,7760000.0,412000.0,-692.448
448753,97.0,7760000.0,413000.0,-760.987
448754,97.0,7760000.0,414000.0,-845.303
448755,97.0,7760000.0,415000.0,-971.411
448756,97.0,7760000.0,416000.0,-1148.01
448757,97.0,7760000.0,417000.0,-1314.29
448758,97.0,7760000.0,418000.0,-1433.58
448759,97.0,7760000.0,419000.0,-1531.65
448760,97.0,7760000.0,420000.0,-1634.6
448761,97.0,7760000.0,421000.0,-1748.06
448762,97.0,7760000.0,422000.0,-1879.35
448763,97.0,7760000.0,423000.0,-2038.13
448764,97.0,7760000.0,424000.0,-2216.74
448765,97.0,7760000.0,425000.0,-2413.21
448766,97.0,7760000.0,426000.0,-2630.93
448767,97.0,7760000.0,427000.0,-2850.98
448768,97.0,7760000.0,428000.0,-3052.0
448769,97.0,7760000.0,429000.0,-3227.68
448770,97.0,7760000.0,430000.0,-3388.05
448771,97.0,7760000.0,431000.0,-3546.77
448772,97.0,7760000.0,432000.0,-3698.95
448773,97.0,7760000.0,433000.0,-3844.97
448774,97.0,7760000.0,434000.0,-4001.38
448775,97.0,7760000.0,435000.0,-4161.29
448776,97.0,7760000.0,436000.0,-4288.12
448777,97.0,7760000.0,437000.0,-4357.12
448778,97.0,7760000.0,438000.0,-4389.43
448779,97.0,7760000.0,439000.0,-4424.95
448780,97.0,7760000.0,440000.0,-4460.12
448781,97.0,7760000.0,441000.0,-4454.38
448782,97.0,7760000.0,442000.0,-4410.13
448783,97.0,7760000.0,443000.0,-4441.78
448784,97.0,7760000.0,444000.0,-4633.32
448785,97.0,7760000.0,445000.0,-4892.6
448786,97.0,7760000.0,446000.0,-5110.79
448787,97.0,7760000.0,447000.0,-5244.74
448788,97.0,7760000.0,448000.0,-5269.81
448789,97.0,7760000.0,449000.0,-5216.57
448790,97.0,7760000.0,450000.0,-5163.82
448791,97.0,7760000.0,451000.0,-5174.45
448792,97.0,7760000.0,452000.0,-5265.56
448793,97.0,7760000.0,453000.0,-5428.03
448794,97.0,7760000.0,454000.0,-5612.88
448795,97.0,7760000.0,455000.0,-5742.83
448796,97.0,7760000.0,456000.0,-5772.03
448797,97.0,7760000.0,457000.0,-5622.09
448798,97.0,7760000.0,458000.0,-5118.22
448799,97.0,7760000.0,459000.0,-4520.95
448800,97.0,7760000.0,460000.0,-4510.62
448801,97.0,7760000.0,461000.0,-5026.05
448802,97.0,7760000.0,462000.0,-5477.94
448803,97.0,7760000.0,463000.0,-5710.48
448804,97.0,7760000.0,464000.0,-5804.22
448805,97.0,7760000.0,465000.0,-5814.92
448806,97.0,7760000.0,466000.0,-5803.57
448807,97.0,7760000.0,467000.0,-5811.18
448808,97.0,7760000.0,468000.0,-5857.68
448809,97.0,7760000.0,469000.0,-5949.01
448810,97.0,7760000.0,470000.0,-6060.63
448811,97.0,7760000.0,471000.0,-6145.51
448812,97.0,7760000.0,472000.0,-6170.23
448813,97.0,7760000.0,473000.0,-6101.28
448814,97.0,7760000.0,474000.0,-5896.42
448815,97.0,7760000.0,475000.0,-5474.02
448816,97.0,7760000.0,476000.0,-5064.55
448817,97.0,7760000.0,477000.0,-5213.5
448818,97.0,7760000.0,478000.0,-5788.86
448819,97.0,7760000.0,479000.0,-6198.71
448820,97.0,7760000.0,480000.0,-6370.51
448821,97.0,7760000.0,481000.0,-6480.4
448822,97.0,7760000.0,482000.0,-6578.8
448823,97.0,7760000.0,483000.0,-6671.29
448824,97.0,7760000.0,484000.0,-6704.07
448825,97.0,7760000.0,485000.0,-6536.15
448826,97.0,7760000.0,486000.0,-6109.06
448827,97.0,7760000.0,487000.0,-5723.8
448828,97.0,7760000.0,488000.0,-5731.97
448829,97.0,7760000.0,489000.0,-6103.34
448830,97.0,7760000.0,490000.0,-6537.48
448831,97.0,7760000.0,491000.0,-6716.48
448832,97.0,7760000.0,492000.0,-6611.76
448833,97.0,7760000.0,493000.0,-6451.31
448834,97.0,7760000.0,494000.0,-6417.43
448835,97.0,7760000.0,495000.0,-6498.56
448836,97.0,7760000.0,496000.0,-6596.76
448837,97.0,7760000.0,497000.0,-6672.32
448838,97.0,7760000.0,498000.0,-6651.13
448839,97.0,7760000.0,499000.0,-6312.91
448840,97.0,7760000.0,500000.0,-5606.08
448841,97.0,7760000.0,501000.0,-4896.72
448842,97.0,7760000.0,502000.0,-4436.2
448843,97.0,7760000.0,503000.0,-4217.3
448844,97.0,7760000.0,504000.0,-4385.74
448845,97.0,7760000.0,505000.0,-4995.93
448846,97.0,7760000.0,506000.0,-5748.41
448847,97.0,7760000.0,507000.0,-6347.75
448848,97.0,7760000.0,508000.0,-6674.44
448849,97.0,7760000.0,509000.0,-6715.98
448850,97.0,7760000.0,510000.0,-6516.86
448851,97.0,7760000.0,511000.0,-6243.92
448852,97.0,7760000.0,512000.0,-6119.5
448853,97.0,7760000.0,513000.0,-6051.85
448854,97.0,7760000.0,514000.0,-5979.78
448855,97.0,7760000.0,515000.0,-6100.76
448856,97.0,7760000.0,516000.0,-6409.51
448857,97.0,7760000.0,517000.0,-6765.98
448858,97.0,7760000.0,518000.0,-7049.51
448859,97.0,7760000.0,519000.0,-7154.44
448860,97.0,7760000.0,520000.0,-7048.44
448861,97.0,7760000.0,521000.0,-6785.3
448862,97.0,7760000.0,522000.0,-6606.06
448863,97.0,7760000.0,523000.0,-6762.54
448864,97.0,7760000.0,524000.0,-7184.26
448865,97.0,7760000.0,525000.0,-7592.57
448866,97.0,7760000.0,526000.0,-7849.79
448867,97.0,7760000.0,527000.0,-8024.99
448868,97.0,7760000.0,528000.0,-8167.93
448869,97.0,7760000.0,529000.0,-8213.89
448870,97.0,7760000.0,530000.0,-8093.02
448871,97.0,7760000.0,531000.0,-7802.32
448872,97.0,7760000.0,532000.0,-7510.96
448873,97.0,7760000.0,533000.0,-7359.66
448874,97.0,7760000.0,534000.0,-7240.51
448875,97.0,7760000.0,535000.0,-7138.81
448876,97.0,7760000.0,536000.0,-7082.79
448877,97.0,7760000.0,537000.0,-6899.59
448878,97.0,7760000.0,538000.0,-6710.39
448879,97.0,7760000.0,539000.0,-6846.54
448880,97.0,7760000.0,540000.0,-6985.42
448881,97.0,7760000.0,541000.0,-6357.75
448882,97.0,7760000.0,542000.0,-4850.6
448883,97.0,7760000.0,543000.0,-3399.07
448884,97.0,7760000.0,544000.0,-2780.61
448885,97.0,7760000.0,545000.0,-2780.24
448886,97.0,7760000.0,546000.0,-3141.76
448887,97.0,7760000.0,547000.0,-4137.42
448888,97.0,7760000.0,548000.0,-5823.76
448889,97.0,7760000.0,549000.0,-7388.08
448890,97.0,7760000.0,550000.0,-8148.44
448891,97.0,7760000.0,551000.0,-8355.54
448892,97.0,7760000.0,552000.0,-8379.33
448893,97.0,7760000.0,553000.0,-8290.68
448894,97.0,7760000.0,554000.0,-8057.58
448895,97.0,7760000.0,555000.0,-7729.42
448896,97.0,7760000.0,556000.0,-7447.47
448897,97.0,7760000.0,557000.0,-7336.04
448898,97.0,7760000.0,558000.0,-7472.35
448899,97.0,7760000.0,559000.0,-7771.82
448900,97.0,7760000.0,560000.0,-8014.2
448901,97.0,7760000.0,561000.0,-8051.17
448902,97.0,7760000.0,562000.0,-7983.58
448903,97.0,7760000.0,563000.0,-8066.42
448904,97.0,7760000.0,564000.0,-8354.39
448905,97.0,7760000.0,565000.0,-8667.39
448906,97.0,7760000.0,566000.0,-8887.02
448907,97.0,7760000.0,567000.0,-9009.15
448908,97.0,7760000.0,568000.0,-9045.24
448909,97.0,7760000.0,569000.0,-9031.38
448910,97.0,7760000.0,570000.0,-9018.28
448911,97.0,7760000.0,571000.0,-8955.97
448912,97.0,7760000.0,572000.0,-8383.87
448913,97.0,7760000.0,573000.0,-7713.9
448914,97.0,7760000.0,574000.0,-8028.29
448915,97.0,7760000.0,575000.0,-8671.37
448916,97.0,7760000.0,576000.0,-8862.88
448917,97.0,7760000.0,577000.0,-8954.64
448918,97.0,7760000.0,578000.0,-9043.65
448919,97.0,7760000.0,579000.0,-8772.24
448920,97.0,7761000.0,400000.0,-192.782
448921,97.0,7761000.0,401000.0,-216.643
448922,97.0,7761000.0,402000.0,-271.017
448923,97.0,7761000.0,403000.0,-331.761
448924,97.0,7761000.0,404000.0,-405.069
448925,97.0,7761000.0,405000.0,-479.867
448926,97.0,7761000.0,406000.0,-522.58
448927,97.0,7761000.0,407000.0,-532.144
448928,97.0,7761000.0,408000.0,-541.045
448929,97.0,7761000.0,409000.0,-558.083
448930,97.0,7761000.0,410000.0,-576.981
448931,97.0,7761000.0,411000.0,-613.534
448932,97.0,7761000.0,412000.0,-680.236
448933,97.0,7761000.0,413000.0,-764.81
448934,97.0,7761000.0,414000.0,-869.805
448935,97.0,7761000.0,415000.0,-1025.34
448936,97.0,7761000.0,416000.0,-1225.58
448937,97.0,7761000.0,417000.0,-1416.78
448938,97.0,7761000.0,418000.0,-1561.67
448939,97.0,7761000.0,419000.0,-1660.58
448940,97.0,7761000.0,420000.0,-1738.45
448941,97.0,7761000.0,421000.0,-1820.97
448942,97.0,7761000.0,422000.0,-1924.79
448943,97.0,7761000.0,423000.0,-2057.91
448944,97.0,7761000.0,424000.0,-2213.95
448945,97.0,7761000.0,425000.0,-2397.25
448946,97.0,7761000.0,426000.0,-2613.47
448947,97.0,7761000.0,427000.0,-2837.87
448948,97.0,7761000.0,428000.0,-3047.28
448949,97.0,7761000.0,429000.0,-3241.1
448950,97.0,7761000.0,430000.0,-3419.38
448951,97.0,7761000.0,431000.0,-3578.83
448952,97.0,7761000.0,432000.0,-3720.95
448953,97.0,7761000.0,433000.0,-3859.4
448954,97.0,7761000.0,434000.0,-4008.7
448955,97.0,7761000.0,435000.0,-4153.63
448956,97.0,7761000.0,436000.0,-4262.69
448957,97.0,7761000.0,437000.0,-4317.7
448958,97.0,7761000.0,438000.0,-4339.67
448959,97.0,7761000.0,439000.0,-4378.56
448960,97.0,7761000.0,440000.0,-4434.22
448961,97.0,7761000.0,441000.0,-4466.19
448962,97.0,7761000.0,442000.0,-4449.02
448963,97.0,7761000.0,443000.0,-4444.34
448964,97.0,7761000.0,444000.0,-4584.68
448965,97.0,7761000.0,445000.0,-4853.12
448966,97.0,7761000.0,446000.0,-5098.63
448967,97.0,7761000.0,447000.0,-5236.25
448968,97.0,7761000.0,448000.0,-5254.83
448969,97.0,7761000.0,449000.0,-5201.09
448970,97.0,7761000.0,450000.0,-5161.12
448971,97.0,7761000.0,451000.0,-5180.19
448972,97.0,7761000.0,452000.0,-5271.23
448973,97.0,7761000.0,453000.0,-5435.83
448974,97.0,7761000.0,454000.0,-5616.34
448975,97.0,7761000.0,455000.0,-5731.91
448976,97.0,7761000.0,456000.0,-5759.78
448977,97.0,7761000.0,457000.0,-5632.87
448978,97.0,7761000.0,458000.0,-5090.3
448979,97.0,7761000.0,459000.0,-4324.39
448980,97.0,7761000.0,460000.0,-4248.03
448981,97.0,7761000.0,461000.0,-4916.5
448982,97.0,7761000.0,462000.0,-5475.53
448983,97.0,7761000.0,463000.0,-5703.52
448984,97.0,7761000.0,464000.0,-5779.18
448985,97.0,7761000.0,465000.0,-5769.28
448986,97.0,7761000.0,466000.0,-5743.81
448987,97.0,7761000.0,467000.0,-5749.29
448988,97.0,7761000.0,468000.0,-5810.06
448989,97.0,7761000.0,469000.0,-5934.61
448990,97.0,7761000.0,470000.0,-6098.2
448991,97.0,7761000.0,471000.0,-6238.35
448992,97.0,7761000.0,472000.0,-6299.4
448993,97.0,7761000.0,473000.0,-6243.53
448994,97.0,7761000.0,474000.0,-6012.25
448995,97.0,7761000.0,475000.0,-5504.82
448996,97.0,7761000.0,476000.0,-4989.97
448997,97.0,7761000.0,477000.0,-5100.34
448998,97.0,7761000.0,478000.0,-5728.39
448999,97.0,7761000.0,479000.0,-6196.13
449000,97.0,7761000.0,480000.0,-6377.19
449001,97.0,7761000.0,481000.0,-6467.29
449002,97.0,7761000.0,482000.0,-6538.23
449003,97.0,7761000.0,483000.0,-6593.38
449004,97.0,7761000.0,484000.0,-6559.76
449005,97.0,7761000.0,485000.0,-6343.16
449006,97.0,7761000.0,486000.0,-5989.35
449007,97.0,7761000.0,487000.0,-5772.03
449008,97.0,7761000.0,488000.0,-5901.35
449009,97.0,7761000.0,489000.0,-6284.28
449010,97.0,7761000.0,490000.0,-6664.98
449011,97.0,7761000.0,491000.0,-6820.4
449012,97.0,7761000.0,492000.0,-6733.51
449013,97.0,7761000.0,493000.0,-6563.97
449014,97.0,7761000.0,494000.0,-6505.71
449015,97.0,7761000.0,495000.0,-6582.9
449016,97.0,7761000.0,496000.0,-6675.39
449017,97.0,7761000.0,497000.0,-6728.3
449018,97.0,7761000.0,498000.0,-6659.43
449019,97.0,7761000.0,499000.0,-6237.53
449020,97.0,7761000.0,500000.0,-5467.8
449021,97.0,7761000.0,501000.0,-4763.75
449022,97.0,7761000.0,502000.0,-4313.62
449023,97.0,7761000.0,503000.0,-4063.58
449024,97.0,7761000.0,504000.0,-4192.27
449025,97.0,7761000.0,505000.0,-4760.88
449026,97.0,7761000.0,506000.0,-5451.66
449027,97.0,7761000.0,507000.0,-5986.57
449028,97.0,7761000.0,508000.0,-6274.08
449029,97.0,7761000.0,509000.0,-6360.64
449030,97.0,7761000.0,510000.0,-6366.52
449031,97.0,7761000.0,511000.0,-6427.09
449032,97.0,7761000.0,512000.0,-6598.79
449033,97.0,7761000.0,513000.0,-6662.57
449034,97.0,7761000.0,514000.0,-6536.21
449035,97.0,7761000.0,515000.0,-6495.33
449036,97.0,7761000.0,516000.0,-6676.56
449037,97.0,7761000.0,517000.0,-6957.82
449038,97.0,7761000.0,518000.0,-7203.94
449039,97.0,7761000.0,519000.0,-7349.35
449040,97.0,7761000.0,520000.0,-7301.79
449041,97.0,7761000.0,521000.0,-7025.96
449042,97.0,7761000.0,522000.0,-6703.12
449043,97.0,7761000.0,523000.0,-6565.91
449044,97.0,7761000.0,524000.0,-6725.44
449045,97.0,7761000.0,525000.0,-7097.71
449046,97.0,7761000.0,526000.0,-7476.63
449047,97.0,7761000.0,527000.0,-7765.16
449048,97.0,7761000.0,528000.0,-7979.7
449049,97.0,7761000.0,529000.0,-8089.16
449050,97.0,7761000.0,530000.0,-8024.59
449051,97.0,7761000.0,531000.0,-7809.07
449052,97.0,7761000.0,532000.0,-7598.34
449053,97.0,7761000.0,533000.0,-7467.77
449054,97.0,7761000.0,534000.0,-7324.36
449055,97.0,7761000.0,535000.0,-7178.95
449056,97.0,7761000.0,536000.0,-7069.91
449057,97.0,7761000.0,537000.0,-6945.82
449058,97.0,7761000.0,538000.0,-6915.26
449059,97.0,7761000.0,539000.0,-7086.43
449060,97.0,7761000.0,540000.0,-7297.24
449061,97.0,7761000.0,541000.0,-7245.75
449062,97.0,7761000.0,542000.0,-6643.8
449063,97.0,7761000.0,543000.0,-5724.97
449064,97.0,7761000.0,544000.0,-5146.74
449065,97.0,7761000.0,545000.0,-5077.83
449066,97.0,7761000.0,546000.0,-5359.02
449067,97.0,7761000.0,547000.0,-6084.54
449068,97.0,7761000.0,548000.0,-7132.95
449069,97.0,7761000.0,549000.0,-7936.17
449070,97.0,7761000.0,550000.0,-8309.37
449071,97.0,7761000.0,551000.0,-8437.33
449072,97.0,7761000.0,552000.0,-8402.55
449073,97.0,7761000.0,553000.0,-8267.33
449074,97.0,7761000.0,554000.0,-8042.68
449075,97.0,7761000.0,555000.0,-7749.01
449076,97.0,7761000.0,556000.0,-7456.61
449077,97.0,7761000.0,557000.0,-7264.4
449078,97.0,7761000.0,558000.0,-7291.07
449079,97.0,7761000.0,559000.0,-7531.22
449080,97.0,7761000.0,560000.0,-7809.79
449081,97.0,7761000.0,561000.0,-7901.5
449082,97.0,7761000.0,562000.0,-7786.21
449083,97.0,7761000.0,563000.0,-7723.22
449084,97.0,7761000.0,564000.0,-7905.05
449085,97.0,7761000.0,565000.0,-8232.19
449086,97.0,7761000.0,566000.0,-8526.74
449087,97.0,7761000.0,567000.0,-8719.53
449088,97.0,7761000.0,568000.0,-8803.52
449089,97.0,7761000.0,569000.0,-8805.21
449090,97.0,7761000.0,570000.0,-8773.77
449091,97.0,7761000.0,571000.0,-8747.49
449092,97.0,7761000.0,572000.0,-8742.09
449093,97.0,7761000.0,573000.0,-8765.04
449094,97.0,7761000.0,574000.0,-8770.75
449095,97.0,7761000.0,575000.0,-8735.45
449096,97.0,7761000.0,576000.0,-8762.96
449097,97.0,7761000.0,577000.0,-8874.92
449098,97.0,7761000.0,578000.0,-8974.01
449099,97.0,7761000.0,579000.0,-8791.64
449100,97.0,7762000.0,400000.0,-235.537
449101,97.0,7762000.0,401000.0,-255.17
449102,97.0,7762000.0,402000.0,-297.143
449103,97.0,7762000.0,403000.0,-337.96
449104,97.0,7762000.0,404000.0,-385.311
449105,97.0,7762000.0,405000.0,-442.879
449106,97.0,7762000.0,406000.0,-491.49
449107,97.0,7762000.0,407000.0,-519.176
449108,97.0,7762000.0,408000.0,-539.955
449109,97.0,7762000.0,409000.0,-560.756
449110,97.0,7762000.0,410000.0,-577.486
449111,97.0,7762000.0,411000.0,-605.514
449112,97.0,7762000.0,412000.0,-664.111
449113,97.0,7762000.0,413000.0,-751.585
449114,97.0,7762000.0,414000.0,-879.252
449115,97.0,7762000.0,415000.0,-1067.12
449116,97.0,7762000.0,416000.0,-1287.51
449117,97.0,7762000.0,417000.0,-1493.91
449118,97.0,7762000.0,418000.0,-1661.95
449119,97.0,7762000.0,419000.0,-1773.94
449120,97.0,7762000.0,420000.0,-1837.87
449121,97.0,7762000.0,421000.0,-1890.9
449122,97.0,7762000.0,422000.0,-1962.15
449123,97.0,7762000.0,423000.0,-2061.79
449124,97.0,7762000.0,424000.0,-2192.45
449125,97.0,7762000.0,425000.0,-2363.41
449126,97.0,7762000.0,426000.0,-2574.76
449127,97.0,7762000.0,427000.0,-2798.64
449128,97.0,7762000.0,428000.0,-3015.97
449129,97.0,7762000.0,429000.0,-3236.37
449130,97.0,7762000.0,430000.0,-3448.18
449131,97.0,7762000.0,431000.0,-3622.42
449132,97.0,7762000.0,432000.0,-3764.99
449133,97.0,7762000.0,433000.0,-3899.57
449134,97.0,7762000.0,434000.0,-4030.24
449135,97.0,7762000.0,435000.0,-4143.78
449136,97.0,7762000.0,436000.0,-4234.82
449137,97.0,7762000.0,437000.0,-4286.79
449138,97.0,7762000.0,438000.0,-4302.32
449139,97.0,7762000.0,439000.0,-4342.53
449140,97.0,7762000.0,440000.0,-4412.65
449141,97.0,7762000.0,441000.0,-4455.37
449142,97.0,7762000.0,442000.0,-4446.35
449143,97.0,7762000.0,443000.0,-4460.82
449144,97.0,7762000.0,444000.0,-4631.48
449145,97.0,7762000.0,445000.0,-4919.83
449146,97.0,7762000.0,446000.0,-5151.21
449147,97.0,7762000.0,447000.0,-5252.62
449148,97.0,7762000.0,448000.0,-5252.91
449149,97.0,7762000.0,449000.0,-5207.43
449150,97.0,7762000.0,450000.0,-5178.09
449151,97.0,7762000.0,451000.0,-5197.54
449152,97.0,7762000.0,452000.0,-5280.34
449153,97.0,7762000.0,453000.0,-5428.37
449154,97.0,7762000.0,454000.0,-5581.34
449155,97.0,7762000.0,455000.0,-5665.32
449156,97.0,7762000.0,456000.0,-5675.8
449157,97.0,7762000.0,457000.0,-5545.81
449158,97.0,7762000.0,458000.0,-5029.55
449159,97.0,7762000.0,459000.0,-4359.68
449160,97.0,7762000.0,460000.0,-4387.77
449161,97.0,7762000.0,461000.0,-5073.88
449162,97.0,7762000.0,462000.0,-5592.19
449163,97.0,7762000.0,463000.0,-5771.15
449164,97.0,7762000.0,464000.0,-5794.31
449165,97.0,7762000.0,465000.0,-5740.34
449166,97.0,7762000.0,466000.0,-5688.75
449167,97.0,7762000.0,467000.0,-5689.67
449168,97.0,7762000.0,468000.0,-5773.91
449169,97.0,7762000.0,469000.0,-5945.68
449170,97.0,7762000.0,470000.0,-6159.2
449171,97.0,7762000.0,471000.0,-6329.24
449172,97.0,7762000.0,472000.0,-6397.98
449173,97.0,7762000.0,473000.0,-6331.13
449174,97.0,7762000.0,474000.0,-6057.66
449175,97.0,7762000.0,475000.0,-5471.97
449176,97.0,7762000.0,476000.0,-4909.1
449177,97.0,7762000.0,477000.0,-5037.25
449178,97.0,7762000.0,478000.0,-5696.58
449179,97.0,7762000.0,479000.0,-6197.99
449180,97.0,7762000.0,480000.0,-6397.81
449181,97.0,7762000.0,481000.0,-6472.66
449182,97.0,7762000.0,482000.0,-6513.06
449183,97.0,7762000.0,483000.0,-6520.96
449184,97.0,7762000.0,484000.0,-6430.94
449185,97.0,7762000.0,485000.0,-6236.06
449186,97.0,7762000.0,486000.0,-6068.62
449187,97.0,7762000.0,487000.0,-6074.4
