,time_d,northing_d,easting_d,estrutural
27401,89.5,7654000.0,441000.0,-4191.75
27402,89.5,7654000.0,442000.0,-4177.29
27403,89.5,7654000.0,443000.0,-4310.11
27404,89.5,7654000.0,444000.0,-4440.41
27405,89.5,7654000.0,445000.0,-4545.7
27406,89.5,7654000.0,446000.0,-4638.03
27407,89.5,7654000.0,447000.0,-4748.05
27408,89.5,7654000.0,448000.0,-4894.59
27409,89.5,7654000.0,449000.0,-5039.9
27410,89.5,7654000.0,450000.0,-5131.81
27411,89.5,7654000.0,451000.0,-5139.61
27412,89.5,7654000.0,452000.0,-4981.4
27413,89.5,7654000.0,453000.0,-4656.06
27414,89.5,7654000.0,454000.0,-4382.62
27415,89.5,7654000.0,455000.0,-4318.67
27416,89.5,7654000.0,456000.0,-4399.96
27417,89.5,7654000.0,457000.0,-4532.03
27418,89.5,7654000.0,458000.0,-4698.64
27419,89.5,7654000.0,459000.0,-4884.67
27420,89.5,7654000.0,460000.0,-4997.4
27421,89.5,7654000.0,461000.0,-4973.18
27422,89.5,7654000.0,462000.0,-4862.87
27423,89.5,7654000.0,463000.0,-4700.1
27424,89.5,7654000.0,464000.0,-4471.03
27425,89.5,7654000.0,465000.0,-4167.69
27426,89.5,7654000.0,466000.0,-3804.51
27427,89.5,7654000.0,467000.0,-3433.38
27428,89.5,7654000.0,468000.0,-3027.34
27429,89.5,7654000.0,469000.0,-2536.47
27430,89.5,7654000.0,470000.0,-2131.27
27431,89.5,7654000.0,471000.0,-1967.79
27432,89.5,7654000.0,472000.0,-1934.43
27433,89.5,7654000.0,473000.0,-1916.27
27434,89.5,7654000.0,474000.0,-2040.2
27435,89.5,7654000.0,475000.0,-2489.29
27436,89.5,7654000.0,476000.0,-3100.09
27437,89.5,7654000.0,477000.0,-3522.61
27438,89.5,7654000.0,478000.0,-3613.25
27439,89.5,7654000.0,479000.0,-3553.09
27440,89.5,7654000.0,480000.0,-3715.75
27441,89.5,7654000.0,481000.0,-4164.93
27442,89.5,7654000.0,482000.0,-4613.39
27443,89.5,7654000.0,483000.0,-4836.96
27444,89.5,7654000.0,484000.0,-4807.3
27445,89.5,7654000.0,485000.0,-4738.83
27446,89.5,7654000.0,486000.0,-4839.8
27447,89.5,7654000.0,487000.0,-5044.8
27448,89.5,7654000.0,488000.0,-5275.76
27449,89.5,7654000.0,489000.0,-5520.06
27450,89.5,7654000.0,490000.0,-5540.43
27451,89.5,7654000.0,491000.0,-5054.22
27452,89.5,7654000.0,492000.0,-4302.17
27453,89.5,7654000.0,493000.0,-3837.91
27454,89.5,7654000.0,494000.0,-3780.36
27455,89.5,7654000.0,495000.0,-3593.6
27456,89.5,7654000.0,496000.0,-2909.99
27457,89.5,7654000.0,497000.0,-2257.81
27458,89.5,7654000.0,498000.0,-2199.93
27459,89.5,7654000.0,499000.0,-2801.57
27460,89.5,7654000.0,500000.0,-3811.09
27461,89.5,7654000.0,501000.0,-4608.58
27462,89.5,7654000.0,502000.0,-4819.19
27463,89.5,7654000.0,503000.0,-4536.05
27464,89.5,7654000.0,504000.0,-3839.73
27465,89.5,7654000.0,505000.0,-2982.04
27466,89.5,7654000.0,506000.0,-2424.81
27467,89.5,7654000.0,507000.0,-2323.62
27468,89.5,7654000.0,508000.0,-2478.98
27469,89.5,7654000.0,509000.0,-2636.5
27470,89.5,7654000.0,510000.0,-2820.11
27471,89.5,7654000.0,511000.0,-3214.07
27472,89.5,7654000.0,512000.0,-3619.32
27473,89.5,7654000.0,513000.0,-3609.36
27474,89.5,7654000.0,514000.0,-3197.76
27475,89.5,7654000.0,515000.0,-3356.77
27476,89.5,7654000.0,516000.0,-4761.01
27477,89.5,7654000.0,517000.0,-6317.64
27478,89.5,7654000.0,518000.0,-7006.63
27479,89.5,7654000.0,519000.0,-7146.57
27480,89.5,7654000.0,520000.0,-7136.38
27481,89.5,7654000.0,521000.0,-6854.1
27482,89.5,7654000.0,522000.0,-5871.78
27483,89.5,7654000.0,523000.0,-4374.43
27484,89.5,7654000.0,524000.0,-3542.79
27485,89.5,7654000.0,525000.0,-4181.95
27486,89.5,7654000.0,526000.0,-5612.98
27487,89.5,7654000.0,527000.0,-6423.85
27488,89.5,7654000.0,528000.0,-6330.24
27489,89.5,7654000.0,529000.0,-6056.83
27490,89.5,7654000.0,530000.0,-5959.06
27491,89.5,7654000.0,531000.0,-6044.2
27492,89.5,7654000.0,532000.0,-5929.7
27493,89.5,7654000.0,533000.0,-5809.13
27494,89.5,7654000.0,534000.0,-6291.49
27495,89.5,7654000.0,535000.0,-6439.9
27496,89.5,7654000.0,536000.0,-5685.27
27497,89.5,7654000.0,537000.0,-4857.8
27498,89.5,7654000.0,538000.0,-4283.22
27499,89.5,7654000.0,539000.0,-3849.9
27500,89.5,7654000.0,540000.0,-3562.92
27501,89.5,7654000.0,541000.0,-3409.52
27502,89.5,7654000.0,542000.0,-3407.44
27503,89.5,7654000.0,543000.0,-3495.36
27504,89.5,7654000.0,544000.0,-3488.78
27505,89.5,7654000.0,545000.0,-3339.52
27506,89.5,7654000.0,546000.0,-3125.68
27507,89.5,7654000.0,547000.0,-2933.23
27508,89.5,7654000.0,548000.0,-2813.12
27509,89.5,7654000.0,549000.0,-2778.74
27510,89.5,7654000.0,550000.0,-2834.34
27511,89.5,7654000.0,551000.0,-3338.83
27512,89.5,7654000.0,552000.0,-4507.74
27513,89.5,7654000.0,553000.0,-5588.27
27514,89.5,7654000.0,554000.0,-6075.2
27515,89.5,7654000.0,555000.0,-6297.01
27516,89.5,7654000.0,556000.0,-6460.12
27517,89.5,7654000.0,557000.0,-6553.04
27518,89.5,7654000.0,558000.0,-6604.52
27519,89.5,7654000.0,559000.0,-6629.89
27520,89.5,7654000.0,560000.0,-6617.81
27521,89.5,7654000.0,561000.0,-6577.65
27522,89.5,7654000.0,562000.0,-6526.48
27523,89.5,7654000.0,563000.0,-6482.6
27524,89.5,7654000.0,564000.0,-6458.93
27525,89.5,7654000.0,565000.0,-6448.47
27526,89.5,7654000.0,566000.0,-6425.08
27527,89.5,7654000.0,567000.0,-6354.77
27528,89.5,7654000.0,568000.0,-6255.73
27529,89.5,7654000.0,569000.0,-6188.02
27530,89.5,7654000.0,570000.0,-6175.31
27531,89.5,7654000.0,571000.0,-6201.61
27532,89.5,7654000.0,572000.0,-6239.56
27533,89.5,7654000.0,573000.0,-6267.63
27534,89.5,7654000.0,574000.0,-6248.13
27535,89.5,7654000.0,575000.0,-6155.29
27536,89.5,7654000.0,576000.0,-6040.58
27537,89.5,7654000.0,577000.0,-5969.4
27538,89.5,7654000.0,578000.0,-5936.4
27539,89.5,7654000.0,579000.0,-6043.26
27540,89.5,7655000.0,400000.0,-3171.38
27541,89.5,7655000.0,401000.0,-3222.39
27542,89.5,7655000.0,402000.0,-3337.59
27543,89.5,7655000.0,403000.0,-3461.61
27544,89.5,7655000.0,404000.0,-3570.61
27545,89.5,7655000.0,405000.0,-3666.6
27546,89.5,7655000.0,406000.0,-3773.23
27547,89.5,7655000.0,407000.0,-3899.85
27548,89.5,7655000.0,408000.0,-4024.68
27549,89.5,7655000.0,409000.0,-4121.62
27550,89.5,7655000.0,410000.0,-4215.26
27551,89.5,7655000.0,411000.0,-4307.77
27552,89.5,7655000.0,412000.0,-4351.08
27553,89.5,7655000.0,413000.0,-4360.48
27554,89.5,7655000.0,414000.0,-4395.64
27555,89.5,7655000.0,415000.0,-4393.69
27556,89.5,7655000.0,416000.0,-4285.21
27557,89.5,7655000.0,417000.0,-4149.06
27558,89.5,7655000.0,418000.0,-4040.23
27559,89.5,7655000.0,419000.0,-3960.58
27560,89.5,7655000.0,420000.0,-3928.65
27561,89.5,7655000.0,421000.0,-3933.84
27562,89.5,7655000.0,422000.0,-3937.8
27563,89.5,7655000.0,423000.0,-3931.83
27564,89.5,7655000.0,424000.0,-3931.46
27565,89.5,7655000.0,425000.0,-3921.25
27566,89.5,7655000.0,426000.0,-3896.72
27567,89.5,7655000.0,427000.0,-3887.56
27568,89.5,7655000.0,428000.0,-3864.4
27569,89.5,7655000.0,429000.0,-3626.51
27570,89.5,7655000.0,430000.0,-3181.46
27571,89.5,7655000.0,431000.0,-2992.67
27572,89.5,7655000.0,432000.0,-3334.2
27573,89.5,7655000.0,433000.0,-3922.58
27574,89.5,7655000.0,434000.0,-4343.72
27575,89.5,7655000.0,435000.0,-4541.93
27576,89.5,7655000.0,436000.0,-4657.61
27577,89.5,7655000.0,437000.0,-4684.48
27578,89.5,7655000.0,438000.0,-4486.24
27579,89.5,7655000.0,439000.0,-4189.14
27580,89.5,7655000.0,440000.0,-4087.85
27581,89.5,7655000.0,441000.0,-4130.78
27582,89.5,7655000.0,442000.0,-4219.13
27583,89.5,7655000.0,443000.0,-4345.26
27584,89.5,7655000.0,444000.0,-4476.67
27585,89.5,7655000.0,445000.0,-4618.31
27586,89.5,7655000.0,446000.0,-4768.44
27587,89.5,7655000.0,447000.0,-4914.59
27588,89.5,7655000.0,448000.0,-5043.52
27589,89.5,7655000.0,449000.0,-5142.11
27590,89.5,7655000.0,450000.0,-5164.18
27591,89.5,7655000.0,451000.0,-5023.74
27592,89.5,7655000.0,452000.0,-4681.09
27593,89.5,7655000.0,453000.0,-4298.97
27594,89.5,7655000.0,454000.0,-4107.74
27595,89.5,7655000.0,455000.0,-4116.07
27596,89.5,7655000.0,456000.0,-4189.07
27597,89.5,7655000.0,457000.0,-4258.64
27598,89.5,7655000.0,458000.0,-4343.49
27599,89.5,7655000.0,459000.0,-4449.04
27600,89.5,7655000.0,460000.0,-4504.2
27601,89.5,7655000.0,461000.0,-4438.12
27602,89.5,7655000.0,462000.0,-4248.78
27603,89.5,7655000.0,463000.0,-3995.78
27604,89.5,7655000.0,464000.0,-3777.98
27605,89.5,7655000.0,465000.0,-3632.49
27606,89.5,7655000.0,466000.0,-3536.82
27607,89.5,7655000.0,467000.0,-3459.34
27608,89.5,7655000.0,468000.0,-3298.33
27609,89.5,7655000.0,469000.0,-2905.31
27610,89.5,7655000.0,470000.0,-2368.37
27611,89.5,7655000.0,471000.0,-2016.41
27612,89.5,7655000.0,472000.0,-1926.23
27613,89.5,7655000.0,473000.0,-1918.33
27614,89.5,7655000.0,474000.0,-1958.54
27615,89.5,7655000.0,475000.0,-2244.5
27616,89.5,7655000.0,476000.0,-2805.22
27617,89.5,7655000.0,477000.0,-3278.58
27618,89.5,7655000.0,478000.0,-3387.81
27619,89.5,7655000.0,479000.0,-3470.6
27620,89.5,7655000.0,480000.0,-4069.88
27621,89.5,7655000.0,481000.0,-4968.64
27622,89.5,7655000.0,482000.0,-5539.55
27623,89.5,7655000.0,483000.0,-5604.7
27624,89.5,7655000.0,484000.0,-5365.02
27625,89.5,7655000.0,485000.0,-5104.25
27626,89.5,7655000.0,486000.0,-4951.52
27627,89.5,7655000.0,487000.0,-4871.15
27628,89.5,7655000.0,488000.0,-4876.78
27629,89.5,7655000.0,489000.0,-4918.98
27630,89.5,7655000.0,490000.0,-4711.8
27631,89.5,7655000.0,491000.0,-4059.85
27632,89.5,7655000.0,492000.0,-3357.88
27633,89.5,7655000.0,493000.0,-3104.91
27634,89.5,7655000.0,494000.0,-3217.8
27635,89.5,7655000.0,495000.0,-3260.0
27636,89.5,7655000.0,496000.0,-2924.11
27637,89.5,7655000.0,497000.0,-2503.32
27638,89.5,7655000.0,498000.0,-2585.17
27639,89.5,7655000.0,499000.0,-3294.41
27640,89.5,7655000.0,500000.0,-4146.93
27641,89.5,7655000.0,501000.0,-4608.53
27642,89.5,7655000.0,502000.0,-4639.14
27643,89.5,7655000.0,503000.0,-4422.39
27644,89.5,7655000.0,504000.0,-4004.6
27645,89.5,7655000.0,505000.0,-3385.14
27646,89.5,7655000.0,506000.0,-2740.71
27647,89.5,7655000.0,507000.0,-2348.82
27648,89.5,7655000.0,508000.0,-2251.29
27649,89.5,7655000.0,509000.0,-2282.25
27650,89.5,7655000.0,510000.0,-2379.94
27651,89.5,7655000.0,511000.0,-2650.95
27652,89.5,7655000.0,512000.0,-2998.57
27653,89.5,7655000.0,513000.0,-3042.37
27654,89.5,7655000.0,514000.0,-2762.37
27655,89.5,7655000.0,515000.0,-3085.54
27656,89.5,7655000.0,516000.0,-4551.08
27657,89.5,7655000.0,517000.0,-6041.33
27658,89.5,7655000.0,518000.0,-6684.44
27659,89.5,7655000.0,519000.0,-6770.97
27660,89.5,7655000.0,520000.0,-6638.08
27661,89.5,7655000.0,521000.0,-6381.37
27662,89.5,7655000.0,522000.0,-5419.08
27663,89.5,7655000.0,523000.0,-3929.98
27664,89.5,7655000.0,524000.0,-3581.92
27665,89.5,7655000.0,525000.0,-4683.34
27666,89.5,7655000.0,526000.0,-5907.49
27667,89.5,7655000.0,527000.0,-6328.46
27668,89.5,7655000.0,528000.0,-6181.14
27669,89.5,7655000.0,529000.0,-5995.56
27670,89.5,7655000.0,530000.0,-5985.73
27671,89.5,7655000.0,531000.0,-5813.47
27672,89.5,7655000.0,532000.0,-4864.6
27673,89.5,7655000.0,533000.0,-4528.07
27674,89.5,7655000.0,534000.0,-5799.24
27675,89.5,7655000.0,535000.0,-6623.0
27676,89.5,7655000.0,536000.0,-6165.39
27677,89.5,7655000.0,537000.0,-5436.01
27678,89.5,7655000.0,538000.0,-4742.07
27679,89.5,7655000.0,539000.0,-4109.15
27680,89.5,7655000.0,540000.0,-3663.87
27681,89.5,7655000.0,541000.0,-3470.85
27682,89.5,7655000.0,542000.0,-3496.0
27683,89.5,7655000.0,543000.0,-3603.88
27684,89.5,7655000.0,544000.0,-3629.3
27685,89.5,7655000.0,545000.0,-3515.63
27686,89.5,7655000.0,546000.0,-3315.11
27687,89.5,7655000.0,547000.0,-3109.3
27688,89.5,7655000.0,548000.0,-2932.05
27689,89.5,7655000.0,549000.0,-2801.52
27690,89.5,7655000.0,550000.0,-2785.15
27691,89.5,7655000.0,551000.0,-3307.27
27692,89.5,7655000.0,552000.0,-4596.38
27693,89.5,7655000.0,553000.0,-5791.7
27694,89.5,7655000.0,554000.0,-6280.58
27695,89.5,7655000.0,555000.0,-6439.31
27696,89.5,7655000.0,556000.0,-6548.86
27697,89.5,7655000.0,557000.0,-6618.0
27698,89.5,7655000.0,558000.0,-6670.57
27699,89.5,7655000.0,559000.0,-6707.76
27700,89.5,7655000.0,560000.0,-6707.92
27701,89.5,7655000.0,561000.0,-6667.79
27702,89.5,7655000.0,562000.0,-6605.18
27703,89.5,7655000.0,563000.0,-6554.16
27704,89.5,7655000.0,564000.0,-6536.14
27705,89.5,7655000.0,565000.0,-6543.8
27706,89.5,7655000.0,566000.0,-6541.92
27707,89.5,7655000.0,567000.0,-6481.69
27708,89.5,7655000.0,568000.0,-6376.88
27709,89.5,7655000.0,569000.0,-6298.1
27710,89.5,7655000.0,570000.0,-6279.66
27711,89.5,7655000.0,571000.0,-6304.12
27712,89.5,7655000.0,572000.0,-6342.06
27713,89.5,7655000.0,573000.0,-6370.27
27714,89.5,7655000.0,574000.0,-6352.98
27715,89.5,7655000.0,575000.0,-6269.55
27716,89.5,7655000.0,576000.0,-6161.02
27717,89.5,7655000.0,577000.0,-6088.77
27718,89.5,7655000.0,578000.0,-6058.69
27719,89.5,7655000.0,579000.0,-6159.74
27720,89.5,7656000.0,400000.0,-3222.54
27721,89.5,7656000.0,401000.0,-3259.12
27722,89.5,7656000.0,402000.0,-3344.45
27723,89.5,7656000.0,403000.0,-3435.0
27724,89.5,7656000.0,404000.0,-3508.19
27725,89.5,7656000.0,405000.0,-3577.01
27726,89.5,7656000.0,406000.0,-3669.48
27727,89.5,7656000.0,407000.0,-3788.04
27728,89.5,7656000.0,408000.0,-3927.74
27729,89.5,7656000.0,409000.0,-4066.14
27730,89.5,7656000.0,410000.0,-4188.99
27731,89.5,7656000.0,411000.0,-4293.14
27732,89.5,7656000.0,412000.0,-4358.63
27733,89.5,7656000.0,413000.0,-4409.16
27734,89.5,7656000.0,414000.0,-4474.53
27735,89.5,7656000.0,415000.0,-4458.47
27736,89.5,7656000.0,416000.0,-4315.59
27737,89.5,7656000.0,417000.0,-4160.04
27738,89.5,7656000.0,418000.0,-4050.99
27739,89.5,7656000.0,419000.0,-3987.4
27740,89.5,7656000.0,420000.0,-3986.7
27741,89.5,7656000.0,421000.0,-4022.18
27742,89.5,7656000.0,422000.0,-4032.86
27743,89.5,7656000.0,423000.0,-4004.57
27744,89.5,7656000.0,424000.0,-3961.98
27745,89.5,7656000.0,425000.0,-3916.29
27746,89.5,7656000.0,426000.0,-3878.6
27747,89.5,7656000.0,427000.0,-3863.96
27748,89.5,7656000.0,428000.0,-3850.1
27749,89.5,7656000.0,429000.0,-3728.19
27750,89.5,7656000.0,430000.0,-3528.42
27751,89.5,7656000.0,431000.0,-3538.7
27752,89.5,7656000.0,432000.0,-3824.68
27753,89.5,7656000.0,433000.0,-4129.29
27754,89.5,7656000.0,434000.0,-4311.43
27755,89.5,7656000.0,435000.0,-4412.45
27756,89.5,7656000.0,436000.0,-4448.16
27757,89.5,7656000.0,437000.0,-4383.51
27758,89.5,7656000.0,438000.0,-4178.08
27759,89.5,7656000.0,439000.0,-3970.85
27760,89.5,7656000.0,440000.0,-3981.43
27761,89.5,7656000.0,441000.0,-4112.55
27762,89.5,7656000.0,442000.0,-4213.77
27763,89.5,7656000.0,443000.0,-4310.39
27764,89.5,7656000.0,444000.0,-4438.9
27765,89.5,7656000.0,445000.0,-4606.78
27766,89.5,7656000.0,446000.0,-4790.3
27767,89.5,7656000.0,447000.0,-4952.27
27768,89.5,7656000.0,448000.0,-5069.14
27769,89.5,7656000.0,449000.0,-5122.01
27770,89.5,7656000.0,450000.0,-5045.27
27771,89.5,7656000.0,451000.0,-4745.99
27772,89.5,7656000.0,452000.0,-4305.58
27773,89.5,7656000.0,453000.0,-3999.63
27774,89.5,7656000.0,454000.0,-3948.46
27775,89.5,7656000.0,455000.0,-4032.79
27776,89.5,7656000.0,456000.0,-4107.4
27777,89.5,7656000.0,457000.0,-4118.26
27778,89.5,7656000.0,458000.0,-4119.12
27779,89.5,7656000.0,459000.0,-4152.91
27780,89.5,7656000.0,460000.0,-4161.6
27781,89.5,7656000.0,461000.0,-4078.44
27782,89.5,7656000.0,462000.0,-3885.96
27783,89.5,7656000.0,463000.0,-3640.07
27784,89.5,7656000.0,464000.0,-3483.11
27785,89.5,7656000.0,465000.0,-3495.43
27786,89.5,7656000.0,466000.0,-3605.3
27787,89.5,7656000.0,467000.0,-3662.98
27788,89.5,7656000.0,468000.0,-3602.84
27789,89.5,7656000.0,469000.0,-3374.18
27790,89.5,7656000.0,470000.0,-2866.92
27791,89.5,7656000.0,471000.0,-2288.17
27792,89.5,7656000.0,472000.0,-1991.86
27793,89.5,7656000.0,473000.0,-1938.46
27794,89.5,7656000.0,474000.0,-1938.29
27795,89.5,7656000.0,475000.0,-2125.62
27796,89.5,7656000.0,476000.0,-2632.91
27797,89.5,7656000.0,477000.0,-3128.05
27798,89.5,7656000.0,478000.0,-3327.68
27799,89.5,7656000.0,479000.0,-3683.29
27800,89.5,7656000.0,480000.0,-4653.14
27801,89.5,7656000.0,481000.0,-5695.46
27802,89.5,7656000.0,482000.0,-6141.48
27803,89.5,7656000.0,483000.0,-6023.08
27804,89.5,7656000.0,484000.0,-5640.65
27805,89.5,7656000.0,485000.0,-5228.3
27806,89.5,7656000.0,486000.0,-4866.24
27807,89.5,7656000.0,487000.0,-4602.71
27808,89.5,7656000.0,488000.0,-4500.37
27809,89.5,7656000.0,489000.0,-4421.16
27810,89.5,7656000.0,490000.0,-4103.05
27811,89.5,7656000.0,491000.0,-3546.45
27812,89.5,7656000.0,492000.0,-3132.29
27813,89.5,7656000.0,493000.0,-3088.85
27814,89.5,7656000.0,494000.0,-3214.86
27815,89.5,7656000.0,495000.0,-3283.39
27816,89.5,7656000.0,496000.0,-3163.71
27817,89.5,7656000.0,497000.0,-2965.65
27818,89.5,7656000.0,498000.0,-3127.16
27819,89.5,7656000.0,499000.0,-3726.83
27820,89.5,7656000.0,500000.0,-4306.99
27821,89.5,7656000.0,501000.0,-4602.0
27822,89.5,7656000.0,502000.0,-4625.81
27823,89.5,7656000.0,503000.0,-4430.47
27824,89.5,7656000.0,504000.0,-4098.17
27825,89.5,7656000.0,505000.0,-3631.29
27826,89.5,7656000.0,506000.0,-3048.37
27827,89.5,7656000.0,507000.0,-2538.22
27828,89.5,7656000.0,508000.0,-2291.53
27829,89.5,7656000.0,509000.0,-2263.08
27830,89.5,7656000.0,510000.0,-2295.75
27831,89.5,7656000.0,511000.0,-2387.17
27832,89.5,7656000.0,512000.0,-2525.61
27833,89.5,7656000.0,513000.0,-2538.04
27834,89.5,7656000.0,514000.0,-2426.42
27835,89.5,7656000.0,515000.0,-2860.47
27836,89.5,7656000.0,516000.0,-4221.47
27837,89.5,7656000.0,517000.0,-5543.07
27838,89.5,7656000.0,518000.0,-6073.71
27839,89.5,7656000.0,519000.0,-6067.08
27840,89.5,7656000.0,520000.0,-6001.24
27841,89.5,7656000.0,521000.0,-6149.32
27842,89.5,7656000.0,522000.0,-5810.55
27843,89.5,7656000.0,523000.0,-5045.18
27844,89.5,7656000.0,524000.0,-5235.59
27845,89.5,7656000.0,525000.0,-6067.34
27846,89.5,7656000.0,526000.0,-6428.14
27847,89.5,7656000.0,527000.0,-6346.39
27848,89.5,7656000.0,528000.0,-6170.34
27849,89.5,7656000.0,529000.0,-6017.48
27850,89.5,7656000.0,530000.0,-6056.53
27851,89.5,7656000.0,531000.0,-5635.39
27852,89.5,7656000.0,532000.0,-4154.27
27853,89.5,7656000.0,533000.0,-3859.96
27854,89.5,7656000.0,534000.0,-5617.8
27855,89.5,7656000.0,535000.0,-6722.97
27856,89.5,7656000.0,536000.0,-6400.64
27857,89.5,7656000.0,537000.0,-5721.12
27858,89.5,7656000.0,538000.0,-4967.97
27859,89.5,7656000.0,539000.0,-4257.93
27860,89.5,7656000.0,540000.0,-3787.78
27861,89.5,7656000.0,541000.0,-3614.53
27862,89.5,7656000.0,542000.0,-3656.31
27863,89.5,7656000.0,543000.0,-3767.76
27864,89.5,7656000.0,544000.0,-3820.64
27865,89.5,7656000.0,545000.0,-3753.8
27866,89.5,7656000.0,546000.0,-3577.87
27867,89.5,7656000.0,547000.0,-3358.49
27868,89.5,7656000.0,548000.0,-3131.66
27869,89.5,7656000.0,549000.0,-2922.4
27870,89.5,7656000.0,550000.0,-2834.81
27871,89.5,7656000.0,551000.0,-3377.28
27872,89.5,7656000.0,552000.0,-4769.25
27873,89.5,7656000.0,553000.0,-6010.83
27874,89.5,7656000.0,554000.0,-6464.97
27875,89.5,7656000.0,555000.0,-6574.7
27876,89.5,7656000.0,556000.0,-6646.83
27877,89.5,7656000.0,557000.0,-6701.42
27878,89.5,7656000.0,558000.0,-6759.34
27879,89.5,7656000.0,559000.0,-6816.33
27880,89.5,7656000.0,560000.0,-6833.85
27881,89.5,7656000.0,561000.0,-6793.51
27882,89.5,7656000.0,562000.0,-6725.59
27883,89.5,7656000.0,563000.0,-6673.67
27884,89.5,7656000.0,564000.0,-6652.29
27885,89.5,7656000.0,565000.0,-6654.89
27886,89.5,7656000.0,566000.0,-6653.79
27887,89.5,7656000.0,567000.0,-6608.78
27888,89.5,7656000.0,568000.0,-6524.77
27889,89.5,7656000.0,569000.0,-6444.81
27890,89.5,7656000.0,570000.0,-6405.66
27891,89.5,7656000.0,571000.0,-6411.69
27892,89.5,7656000.0,572000.0,-6440.14
27893,89.5,7656000.0,573000.0,-6465.17
27894,89.5,7656000.0,574000.0,-6457.02
27895,89.5,7656000.0,575000.0,-6403.45
27896,89.5,7656000.0,576000.0,-6331.27
27897,89.5,7656000.0,577000.0,-6280.85
27898,89.5,7656000.0,578000.0,-6258.03
27899,89.5,7656000.0,579000.0,-6307.4
27900,89.5,7657000.0,400000.0,-3352.27
27901,89.5,7657000.0,401000.0,-3378.24
27902,89.5,7657000.0,402000.0,-3433.54
27903,89.5,7657000.0,403000.0,-3485.63
27904,89.5,7657000.0,404000.0,-3516.17
27905,89.5,7657000.0,405000.0,-3532.69
27906,89.5,7657000.0,406000.0,-3581.08
27907,89.5,7657000.0,407000.0,-3687.99
27908,89.5,7657000.0,408000.0,-3837.43
27909,89.5,7657000.0,409000.0,-4003.78
27910,89.5,7657000.0,410000.0,-4166.11
27911,89.5,7657000.0,411000.0,-4303.27
27912,89.5,7657000.0,412000.0,-4404.29
27913,89.5,7657000.0,413000.0,-4484.73
27914,89.5,7657000.0,414000.0,-4535.56
27915,89.5,7657000.0,415000.0,-4476.25
27916,89.5,7657000.0,416000.0,-4313.45
27917,89.5,7657000.0,417000.0,-4162.36
27918,89.5,7657000.0,418000.0,-4065.76
27919,89.5,7657000.0,419000.0,-4027.96
27920,89.5,7657000.0,420000.0,-4064.94
27921,89.5,7657000.0,421000.0,-4121.76
27922,89.5,7657000.0,422000.0,-4115.76
27923,89.5,7657000.0,423000.0,-4043.17
27924,89.5,7657000.0,424000.0,-3955.45
27925,89.5,7657000.0,425000.0,-3892.12
27926,89.5,7657000.0,426000.0,-3866.6
27927,89.5,7657000.0,427000.0,-3869.07
27928,89.5,7657000.0,428000.0,-3877.66
27929,89.5,7657000.0,429000.0,-3871.95
27930,89.5,7657000.0,430000.0,-3875.91
27931,89.5,7657000.0,431000.0,-3954.0
27932,89.5,7657000.0,432000.0,-4086.33
27933,89.5,7657000.0,433000.0,-4184.47
27934,89.5,7657000.0,434000.0,-4229.77
27935,89.5,7657000.0,435000.0,-4238.44
27936,89.5,7657000.0,436000.0,-4167.18
27937,89.5,7657000.0,437000.0,-4048.93
27938,89.5,7657000.0,438000.0,-3989.11
27939,89.5,7657000.0,439000.0,-4003.4
27940,89.5,7657000.0,440000.0,-4073.6
27941,89.5,7657000.0,441000.0,-4140.13
27942,89.5,7657000.0,442000.0,-4175.29
27943,89.5,7657000.0,443000.0,-4233.72
27944,89.5,7657000.0,444000.0,-4347.03
27945,89.5,7657000.0,445000.0,-4506.37
27946,89.5,7657000.0,446000.0,-4671.88
27947,89.5,7657000.0,447000.0,-4818.02
27948,89.5,7657000.0,448000.0,-4932.68
27949,89.5,7657000.0,449000.0,-4959.05
27950,89.5,7657000.0,450000.0,-4798.82
27951,89.5,7657000.0,451000.0,-4426.86
27952,89.5,7657000.0,452000.0,-4029.11
27953,89.5,7657000.0,453000.0,-3838.62
27954,89.5,7657000.0,454000.0,-3866.54
27955,89.5,7657000.0,455000.0,-3984.02
27956,89.5,7657000.0,456000.0,-4067.7
27957,89.5,7657000.0,457000.0,-4053.92
27958,89.5,7657000.0,458000.0,-4006.09
27959,89.5,7657000.0,459000.0,-4002.22
27960,89.5,7657000.0,460000.0,-3998.86
27961,89.5,7657000.0,461000.0,-3940.67
27962,89.5,7657000.0,462000.0,-3823.33
27963,89.5,7657000.0,463000.0,-3681.76
27964,89.5,7657000.0,464000.0,-3638.24
27965,89.5,7657000.0,465000.0,-3771.1
27966,89.5,7657000.0,466000.0,-3965.6
27967,89.5,7657000.0,467000.0,-4025.84
27968,89.5,7657000.0,468000.0,-3937.31
27969,89.5,7657000.0,469000.0,-3788.66
27970,89.5,7657000.0,470000.0,-3388.68
27971,89.5,7657000.0,471000.0,-2686.15
27972,89.5,7657000.0,472000.0,-2141.86
27973,89.5,7657000.0,473000.0,-1964.04
27974,89.5,7657000.0,474000.0,-1939.24
27975,89.5,7657000.0,475000.0,-2101.01
