,time_d,northing_d,easting_d,estrutural
322421,95.0,7654000.0,441000.0,-4339.69
322422,95.0,7654000.0,442000.0,-4344.31
322423,95.0,7654000.0,443000.0,-4479.08
322424,95.0,7654000.0,444000.0,-4605.78
322425,95.0,7654000.0,445000.0,-4692.69
322426,95.0,7654000.0,446000.0,-4758.94
322427,95.0,7654000.0,447000.0,-4852.03
322428,95.0,7654000.0,448000.0,-4998.96
322429,95.0,7654000.0,449000.0,-5149.06
322430,95.0,7654000.0,450000.0,-5231.1
322431,95.0,7654000.0,451000.0,-5210.51
322432,95.0,7654000.0,452000.0,-5021.99
322433,95.0,7654000.0,453000.0,-4682.38
322434,95.0,7654000.0,454000.0,-4406.76
322435,95.0,7654000.0,455000.0,-4342.53
322436,95.0,7654000.0,456000.0,-4423.71
322437,95.0,7654000.0,457000.0,-4555.72
322438,95.0,7654000.0,458000.0,-4722.27
322439,95.0,7654000.0,459000.0,-4908.26
322440,95.0,7654000.0,460000.0,-5020.94
322441,95.0,7654000.0,461000.0,-4996.66
322442,95.0,7654000.0,462000.0,-4886.28
322443,95.0,7654000.0,463000.0,-4723.44
322444,95.0,7654000.0,464000.0,-4494.31
322445,95.0,7654000.0,465000.0,-4190.88
322446,95.0,7654000.0,466000.0,-3827.62
322447,95.0,7654000.0,467000.0,-3456.41
322448,95.0,7654000.0,468000.0,-3050.28
322449,95.0,7654000.0,469000.0,-2559.3
322450,95.0,7654000.0,470000.0,-2154.01
322451,95.0,7654000.0,471000.0,-1990.42
322452,95.0,7654000.0,472000.0,-1956.96
322453,95.0,7654000.0,473000.0,-1938.7
322454,95.0,7654000.0,474000.0,-2062.51
322455,95.0,7654000.0,475000.0,-2511.5
322456,95.0,7654000.0,476000.0,-3122.19
322457,95.0,7654000.0,477000.0,-3544.62
322458,95.0,7654000.0,478000.0,-3635.19
322459,95.0,7654000.0,479000.0,-3575.06
322460,95.0,7654000.0,480000.0,-3737.72
322461,95.0,7654000.0,481000.0,-4186.7
322462,95.0,7654000.0,482000.0,-4634.91
322463,95.0,7654000.0,483000.0,-4858.3
322464,95.0,7654000.0,484000.0,-4828.49
322465,95.0,7654000.0,485000.0,-4759.89
322466,95.0,7654000.0,486000.0,-4860.74
322467,95.0,7654000.0,487000.0,-5065.65
322468,95.0,7654000.0,488000.0,-5296.54
322469,95.0,7654000.0,489000.0,-5540.86
322470,95.0,7654000.0,490000.0,-5561.65
322471,95.0,7654000.0,491000.0,-5081.54
322472,95.0,7654000.0,492000.0,-4356.2
322473,95.0,7654000.0,493000.0,-3942.3
322474,95.0,7654000.0,494000.0,-3940.78
322475,95.0,7654000.0,495000.0,-3755.92
322476,95.0,7654000.0,496000.0,-3000.27
322477,95.0,7654000.0,497000.0,-2290.53
322478,95.0,7654000.0,498000.0,-2221.64
322479,95.0,7654000.0,499000.0,-2822.27
322480,95.0,7654000.0,500000.0,-3831.21
322481,95.0,7654000.0,501000.0,-4628.22
322482,95.0,7654000.0,502000.0,-4838.56
322483,95.0,7654000.0,503000.0,-4555.26
322484,95.0,7654000.0,504000.0,-3858.81
322485,95.0,7654000.0,505000.0,-3001.02
322486,95.0,7654000.0,506000.0,-2443.69
322487,95.0,7654000.0,507000.0,-2342.41
322488,95.0,7654000.0,508000.0,-2497.7
322489,95.0,7654000.0,509000.0,-2655.14
322490,95.0,7654000.0,510000.0,-2838.68
322491,95.0,7654000.0,511000.0,-3232.57
322492,95.0,7654000.0,512000.0,-3637.77
322493,95.0,7654000.0,513000.0,-3627.84
322494,95.0,7654000.0,514000.0,-3216.54
322495,95.0,7654000.0,515000.0,-3379.68
322496,95.0,7654000.0,516000.0,-4808.88
322497,95.0,7654000.0,517000.0,-6384.74
322498,95.0,7654000.0,518000.0,-7054.71
322499,95.0,7654000.0,519000.0,-7181.8
322500,95.0,7654000.0,520000.0,-7201.78
322501,95.0,7654000.0,521000.0,-6961.27
322502,95.0,7654000.0,522000.0,-5966.63
322503,95.0,7654000.0,523000.0,-4419.72
322504,95.0,7654000.0,524000.0,-3567.14
322505,95.0,7654000.0,525000.0,-4218.55
322506,95.0,7654000.0,526000.0,-5716.38
322507,95.0,7654000.0,527000.0,-6642.02
322508,95.0,7654000.0,528000.0,-6655.89
322509,95.0,7654000.0,529000.0,-6444.18
322510,95.0,7654000.0,530000.0,-6341.81
322511,95.0,7654000.0,531000.0,-6331.07
322512,95.0,7654000.0,532000.0,-6055.12
322513,95.0,7654000.0,533000.0,-5844.43
322514,95.0,7654000.0,534000.0,-6387.39
322515,95.0,7654000.0,535000.0,-6678.35
322516,95.0,7654000.0,536000.0,-5980.27
322517,95.0,7654000.0,537000.0,-5078.99
322518,95.0,7654000.0,538000.0,-4403.09
322519,95.0,7654000.0,539000.0,-3897.21
322520,95.0,7654000.0,540000.0,-3582.92
322521,95.0,7654000.0,541000.0,-3427.28
322522,95.0,7654000.0,542000.0,-3424.54
322523,95.0,7654000.0,543000.0,-3512.18
322524,95.0,7654000.0,544000.0,-3505.46
322525,95.0,7654000.0,545000.0,-3356.12
322526,95.0,7654000.0,546000.0,-3142.27
322527,95.0,7654000.0,547000.0,-2949.88
322528,95.0,7654000.0,548000.0,-2829.99
322529,95.0,7654000.0,549000.0,-2796.24
322530,95.0,7654000.0,550000.0,-2854.35
322531,95.0,7654000.0,551000.0,-3391.64
322532,95.0,7654000.0,552000.0,-4653.17
322533,95.0,7654000.0,553000.0,-5838.54
322534,95.0,7654000.0,554000.0,-6388.19
322535,95.0,7654000.0,555000.0,-6648.15
322536,95.0,7654000.0,556000.0,-6845.51
322537,95.0,7654000.0,557000.0,-6967.5
322538,95.0,7654000.0,558000.0,-7044.07
322539,95.0,7654000.0,559000.0,-7091.35
322540,95.0,7654000.0,560000.0,-7100.91
322541,95.0,7654000.0,561000.0,-7084.81
322542,95.0,7654000.0,562000.0,-7055.43
322543,95.0,7654000.0,563000.0,-7027.75
322544,95.0,7654000.0,564000.0,-7015.22
322545,95.0,7654000.0,565000.0,-7011.22
322546,95.0,7654000.0,566000.0,-6988.74
322547,95.0,7654000.0,567000.0,-6911.66
322548,95.0,7654000.0,568000.0,-6801.8
322549,95.0,7654000.0,569000.0,-6726.37
322550,95.0,7654000.0,570000.0,-6709.81
322551,95.0,7654000.0,571000.0,-6732.03
322552,95.0,7654000.0,572000.0,-6762.61
322553,95.0,7654000.0,573000.0,-6778.62
322554,95.0,7654000.0,574000.0,-6739.26
322555,95.0,7654000.0,575000.0,-6616.9
322556,95.0,7654000.0,576000.0,-6467.97
322557,95.0,7654000.0,577000.0,-6362.62
322558,95.0,7654000.0,578000.0,-6296.98
322559,95.0,7654000.0,579000.0,-6431.82
322560,95.0,7655000.0,400000.0,-3278.65
322561,95.0,7655000.0,401000.0,-3321.08
322562,95.0,7655000.0,402000.0,-3420.22
322563,95.0,7655000.0,403000.0,-3524.22
322564,95.0,7655000.0,404000.0,-3609.81
322565,95.0,7655000.0,405000.0,-3690.6
322566,95.0,7655000.0,406000.0,-3792.82
322567,95.0,7655000.0,407000.0,-3919.27
322568,95.0,7655000.0,408000.0,-4044.15
322569,95.0,7655000.0,409000.0,-4141.27
322570,95.0,7655000.0,410000.0,-4235.6
322571,95.0,7655000.0,411000.0,-4328.78
322572,95.0,7655000.0,412000.0,-4372.03
322573,95.0,7655000.0,413000.0,-4381.96
322574,95.0,7655000.0,414000.0,-4420.74
322575,95.0,7655000.0,415000.0,-4455.27
322576,95.0,7655000.0,416000.0,-4434.13
322577,95.0,7655000.0,417000.0,-4387.27
322578,95.0,7655000.0,418000.0,-4333.48
322579,95.0,7655000.0,419000.0,-4281.73
322580,95.0,7655000.0,420000.0,-4261.24
322581,95.0,7655000.0,421000.0,-4270.71
322582,95.0,7655000.0,422000.0,-4273.64
322583,95.0,7655000.0,423000.0,-4260.16
322584,95.0,7655000.0,424000.0,-4250.12
322585,95.0,7655000.0,425000.0,-4233.13
322586,95.0,7655000.0,426000.0,-4206.6
322587,95.0,7655000.0,427000.0,-4195.11
322588,95.0,7655000.0,428000.0,-4126.17
322589,95.0,7655000.0,429000.0,-3780.08
322590,95.0,7655000.0,430000.0,-3243.22
322591,95.0,7655000.0,431000.0,-3038.54
322592,95.0,7655000.0,432000.0,-3425.38
322593,95.0,7655000.0,433000.0,-4081.2
322594,95.0,7655000.0,434000.0,-4541.65
322595,95.0,7655000.0,435000.0,-4734.1
322596,95.0,7655000.0,436000.0,-4817.01
322597,95.0,7655000.0,437000.0,-4803.7
322598,95.0,7655000.0,438000.0,-4566.87
322599,95.0,7655000.0,439000.0,-4264.76
322600,95.0,7655000.0,440000.0,-4226.45
322601,95.0,7655000.0,441000.0,-4346.65
322602,95.0,7655000.0,442000.0,-4469.88
322603,95.0,7655000.0,443000.0,-4598.64
322604,95.0,7655000.0,444000.0,-4712.57
322605,95.0,7655000.0,445000.0,-4823.24
322606,95.0,7655000.0,446000.0,-4940.76
322607,95.0,7655000.0,447000.0,-5060.39
322608,95.0,7655000.0,448000.0,-5169.48
322609,95.0,7655000.0,449000.0,-5248.91
322610,95.0,7655000.0,450000.0,-5244.73
322611,95.0,7655000.0,451000.0,-5074.91
322612,95.0,7655000.0,452000.0,-4712.4
322613,95.0,7655000.0,453000.0,-4323.76
322614,95.0,7655000.0,454000.0,-4131.94
322615,95.0,7655000.0,455000.0,-4140.08
322616,95.0,7655000.0,456000.0,-4213.0
322617,95.0,7655000.0,457000.0,-4282.51
322618,95.0,7655000.0,458000.0,-4367.31
322619,95.0,7655000.0,459000.0,-4472.81
322620,95.0,7655000.0,460000.0,-4527.91
322621,95.0,7655000.0,461000.0,-4461.76
322622,95.0,7655000.0,462000.0,-4272.36
322623,95.0,7655000.0,463000.0,-4019.29
322624,95.0,7655000.0,464000.0,-3801.42
322625,95.0,7655000.0,465000.0,-3655.84
322626,95.0,7655000.0,466000.0,-3560.09
322627,95.0,7655000.0,467000.0,-3482.51
322628,95.0,7655000.0,468000.0,-3321.4
322629,95.0,7655000.0,469000.0,-2928.28
322630,95.0,7655000.0,470000.0,-2391.24
322631,95.0,7655000.0,471000.0,-2039.17
322632,95.0,7655000.0,472000.0,-1948.88
322633,95.0,7655000.0,473000.0,-1940.86
322634,95.0,7655000.0,474000.0,-1980.97
322635,95.0,7655000.0,475000.0,-2266.82
322636,95.0,7655000.0,476000.0,-2827.43
322637,95.0,7655000.0,477000.0,-3300.71
322638,95.0,7655000.0,478000.0,-3410.02
322639,95.0,7655000.0,479000.0,-3495.52
322640,95.0,7655000.0,480000.0,-4097.64
322641,95.0,7655000.0,481000.0,-4993.98
322642,95.0,7655000.0,482000.0,-5561.69
322643,95.0,7655000.0,483000.0,-5626.2
322644,95.0,7655000.0,484000.0,-5386.3
322645,95.0,7655000.0,485000.0,-5125.38
322646,95.0,7655000.0,486000.0,-4972.52
322647,95.0,7655000.0,487000.0,-4892.05
322648,95.0,7655000.0,488000.0,-4897.6
322649,95.0,7655000.0,489000.0,-4939.77
322650,95.0,7655000.0,490000.0,-4732.74
322651,95.0,7655000.0,491000.0,-4081.59
322652,95.0,7655000.0,492000.0,-3386.52
322653,95.0,7655000.0,493000.0,-3165.91
322654,95.0,7655000.0,494000.0,-3340.69
322655,95.0,7655000.0,495000.0,-3409.08
322656,95.0,7655000.0,496000.0,-3023.52
322657,95.0,7655000.0,497000.0,-2545.86
322658,95.0,7655000.0,498000.0,-2612.92
322659,95.0,7655000.0,499000.0,-3323.64
322660,95.0,7655000.0,500000.0,-4171.38
322661,95.0,7655000.0,501000.0,-4628.38
322662,95.0,7655000.0,502000.0,-4658.56
322663,95.0,7655000.0,503000.0,-4441.63
322664,95.0,7655000.0,504000.0,-4023.71
322665,95.0,7655000.0,505000.0,-3404.15
322666,95.0,7655000.0,506000.0,-2759.64
322667,95.0,7655000.0,507000.0,-2367.67
322668,95.0,7655000.0,508000.0,-2270.06
322669,95.0,7655000.0,509000.0,-2300.94
322670,95.0,7655000.0,510000.0,-2398.56
322671,95.0,7655000.0,511000.0,-2669.5
322672,95.0,7655000.0,512000.0,-3017.07
322673,95.0,7655000.0,513000.0,-3060.89
322674,95.0,7655000.0,514000.0,-2781.11
322675,95.0,7655000.0,515000.0,-3106.4
322676,95.0,7655000.0,516000.0,-4589.37
322677,95.0,7655000.0,517000.0,-6097.11
322678,95.0,7655000.0,518000.0,-6737.02
322679,95.0,7655000.0,519000.0,-6836.33
322680,95.0,7655000.0,520000.0,-6776.6
322681,95.0,7655000.0,521000.0,-6572.52
322682,95.0,7655000.0,522000.0,-5543.89
322683,95.0,7655000.0,523000.0,-3973.32
322684,95.0,7655000.0,524000.0,-3616.44
322685,95.0,7655000.0,525000.0,-4763.22
322686,95.0,7655000.0,526000.0,-6089.73
322687,95.0,7655000.0,527000.0,-6629.15
322688,95.0,7655000.0,528000.0,-6565.09
322689,95.0,7655000.0,529000.0,-6419.9
322690,95.0,7655000.0,530000.0,-6369.54
322691,95.0,7655000.0,531000.0,-6050.42
322692,95.0,7655000.0,532000.0,-4949.23
322693,95.0,7655000.0,533000.0,-4557.59
322694,95.0,7655000.0,534000.0,-5897.78
322695,95.0,7655000.0,535000.0,-6859.87
322696,95.0,7655000.0,536000.0,-6463.5
322697,95.0,7655000.0,537000.0,-5692.97
322698,95.0,7655000.0,538000.0,-4913.57
322699,95.0,7655000.0,539000.0,-4186.41
322700,95.0,7655000.0,540000.0,-3691.58
322701,95.0,7655000.0,541000.0,-3489.36
322702,95.0,7655000.0,542000.0,-3513.33
322703,95.0,7655000.0,543000.0,-3620.81
322704,95.0,7655000.0,544000.0,-3646.03
322705,95.0,7655000.0,545000.0,-3532.27
322706,95.0,7655000.0,546000.0,-3331.72
322707,95.0,7655000.0,547000.0,-3125.97
322708,95.0,7655000.0,548000.0,-2948.93
322709,95.0,7655000.0,549000.0,-2819.02
322710,95.0,7655000.0,550000.0,-2805.04
322711,95.0,7655000.0,551000.0,-3357.23
322712,95.0,7655000.0,552000.0,-4738.55
322713,95.0,7655000.0,553000.0,-6045.46
322714,95.0,7655000.0,554000.0,-6600.6
322715,95.0,7655000.0,555000.0,-6793.94
322716,95.0,7655000.0,556000.0,-6932.46
322717,95.0,7655000.0,557000.0,-7026.31
322718,95.0,7655000.0,558000.0,-7100.81
322719,95.0,7655000.0,559000.0,-7157.1
322720,95.0,7655000.0,560000.0,-7176.95
322721,95.0,7655000.0,561000.0,-7161.32
322722,95.0,7655000.0,562000.0,-7125.0
322723,95.0,7655000.0,563000.0,-7097.34
322724,95.0,7655000.0,564000.0,-7096.85
322725,95.0,7655000.0,565000.0,-7114.77
322726,95.0,7655000.0,566000.0,-7115.0
322727,95.0,7655000.0,567000.0,-7046.18
322728,95.0,7655000.0,568000.0,-6925.44
322729,95.0,7655000.0,569000.0,-6832.08
322730,95.0,7655000.0,570000.0,-6803.84
322731,95.0,7655000.0,571000.0,-6820.92
322732,95.0,7655000.0,572000.0,-6850.35
322733,95.0,7655000.0,573000.0,-6866.15
322734,95.0,7655000.0,574000.0,-6828.55
322735,95.0,7655000.0,575000.0,-6714.42
322736,95.0,7655000.0,576000.0,-6567.91
322737,95.0,7655000.0,577000.0,-6454.56
322738,95.0,7655000.0,578000.0,-6385.72
322739,95.0,7655000.0,579000.0,-6525.3
322740,95.0,7656000.0,400000.0,-3331.61
322741,95.0,7656000.0,401000.0,-3360.27
322742,95.0,7656000.0,402000.0,-3429.78
322743,95.0,7656000.0,403000.0,-3495.83
322744,95.0,7656000.0,404000.0,-3542.04
322745,95.0,7656000.0,405000.0,-3598.49
322746,95.0,7656000.0,406000.0,-3688.97
322747,95.0,7656000.0,407000.0,-3807.39
322748,95.0,7656000.0,408000.0,-3947.14
322749,95.0,7656000.0,409000.0,-4085.69
322750,95.0,7656000.0,410000.0,-4208.73
322751,95.0,7656000.0,411000.0,-4313.17
322752,95.0,7656000.0,412000.0,-4379.11
322753,95.0,7656000.0,413000.0,-4430.78
322754,95.0,7656000.0,414000.0,-4504.58
322755,95.0,7656000.0,415000.0,-4530.77
322756,95.0,7656000.0,416000.0,-4469.18
322757,95.0,7656000.0,417000.0,-4392.93
322758,95.0,7656000.0,418000.0,-4339.18
322759,95.0,7656000.0,419000.0,-4309.67
322760,95.0,7656000.0,420000.0,-4326.1
322761,95.0,7656000.0,421000.0,-4371.14
322762,95.0,7656000.0,422000.0,-4383.57
322763,95.0,7656000.0,423000.0,-4346.26
322764,95.0,7656000.0,424000.0,-4291.52
322765,95.0,7656000.0,425000.0,-4237.57
322766,95.0,7656000.0,426000.0,-4198.07
322767,95.0,7656000.0,427000.0,-4187.09
322768,95.0,7656000.0,428000.0,-4152.91
322769,95.0,7656000.0,429000.0,-3951.81
322770,95.0,7656000.0,430000.0,-3662.67
322771,95.0,7656000.0,431000.0,-3662.13
322772,95.0,7656000.0,432000.0,-4008.47
322773,95.0,7656000.0,433000.0,-4368.25
322774,95.0,7656000.0,434000.0,-4559.54
322775,95.0,7656000.0,435000.0,-4627.91
322776,95.0,7656000.0,436000.0,-4614.11
322777,95.0,7656000.0,437000.0,-4526.24
322778,95.0,7656000.0,438000.0,-4315.91
322779,95.0,7656000.0,439000.0,-4110.43
322780,95.0,7656000.0,440000.0,-4173.89
322781,95.0,7656000.0,441000.0,-4382.51
322782,95.0,7656000.0,442000.0,-4529.74
322783,95.0,7656000.0,443000.0,-4632.4
322784,95.0,7656000.0,444000.0,-4732.21
322785,95.0,7656000.0,445000.0,-4851.38
322786,95.0,7656000.0,446000.0,-4983.42
322787,95.0,7656000.0,447000.0,-5099.29
322788,95.0,7656000.0,448000.0,-5177.64
322789,95.0,7656000.0,449000.0,-5199.74
322790,95.0,7656000.0,450000.0,-5096.43
322791,95.0,7656000.0,451000.0,-4779.17
322792,95.0,7656000.0,452000.0,-4331.82
322793,95.0,7656000.0,453000.0,-4024.22
322794,95.0,7656000.0,454000.0,-3972.77
322795,95.0,7656000.0,455000.0,-4056.97
322796,95.0,7656000.0,456000.0,-4131.51
322797,95.0,7656000.0,457000.0,-4142.31
322798,95.0,7656000.0,458000.0,-4143.12
322799,95.0,7656000.0,459000.0,-4176.86
322800,95.0,7656000.0,460000.0,-4185.49
322801,95.0,7656000.0,461000.0,-4102.26
322802,95.0,7656000.0,462000.0,-3909.71
322803,95.0,7656000.0,463000.0,-3663.74
322804,95.0,7656000.0,464000.0,-3506.71
322805,95.0,7656000.0,465000.0,-3518.94
322806,95.0,7656000.0,466000.0,-3628.72
322807,95.0,7656000.0,467000.0,-3686.3
322808,95.0,7656000.0,468000.0,-3626.05
322809,95.0,7656000.0,469000.0,-3397.29
322810,95.0,7656000.0,470000.0,-2889.92
322811,95.0,7656000.0,471000.0,-2311.06
322812,95.0,7656000.0,472000.0,-2014.63
322813,95.0,7656000.0,473000.0,-1961.12
322814,95.0,7656000.0,474000.0,-1960.83
322815,95.0,7656000.0,475000.0,-2148.05
322816,95.0,7656000.0,476000.0,-2655.24
322817,95.0,7656000.0,477000.0,-3150.32
322818,95.0,7656000.0,478000.0,-3350.25
322819,95.0,7656000.0,479000.0,-3714.88
322820,95.0,7656000.0,480000.0,-4696.04
322821,95.0,7656000.0,481000.0,-5732.28
322822,95.0,7656000.0,482000.0,-6166.56
322823,95.0,7656000.0,483000.0,-6044.86
322824,95.0,7656000.0,484000.0,-5662.07
322825,95.0,7656000.0,485000.0,-5249.53
322826,95.0,7656000.0,486000.0,-4887.31
322827,95.0,7656000.0,487000.0,-4623.66
322828,95.0,7656000.0,488000.0,-4521.21
322829,95.0,7656000.0,489000.0,-4441.94
322830,95.0,7656000.0,490000.0,-4123.84
322831,95.0,7656000.0,491000.0,-3567.47
322832,95.0,7656000.0,492000.0,-3154.57
322833,95.0,7656000.0,493000.0,-3119.23
322834,95.0,7656000.0,494000.0,-3264.47
322835,95.0,7656000.0,495000.0,-3346.83
322836,95.0,7656000.0,496000.0,-3219.98
322837,95.0,7656000.0,497000.0,-3005.27
322838,95.0,7656000.0,498000.0,-3166.98
322839,95.0,7656000.0,499000.0,-3773.97
322840,95.0,7656000.0,500000.0,-4340.6
322841,95.0,7656000.0,501000.0,-4622.22
322842,95.0,7656000.0,502000.0,-4645.32
322843,95.0,7656000.0,503000.0,-4449.76
322844,95.0,7656000.0,504000.0,-4117.33
322845,95.0,7656000.0,505000.0,-3650.36
322846,95.0,7656000.0,506000.0,-3067.37
322847,95.0,7656000.0,507000.0,-2557.16
322848,95.0,7656000.0,508000.0,-2310.42
322849,95.0,7656000.0,509000.0,-2281.91
322850,95.0,7656000.0,510000.0,-2314.5
322851,95.0,7656000.0,511000.0,-2405.82
322852,95.0,7656000.0,512000.0,-2544.18
322853,95.0,7656000.0,513000.0,-2556.61
322854,95.0,7656000.0,514000.0,-2445.17
322855,95.0,7656000.0,515000.0,-2880.19
322856,95.0,7656000.0,516000.0,-4253.19
322857,95.0,7656000.0,517000.0,-5589.64
322858,95.0,7656000.0,518000.0,-6127.63
322859,95.0,7656000.0,519000.0,-6168.09
322860,95.0,7656000.0,520000.0,-6221.47
322861,95.0,7656000.0,521000.0,-6433.32
322862,95.0,7656000.0,522000.0,-5998.6
322863,95.0,7656000.0,523000.0,-5119.3
322864,95.0,7656000.0,524000.0,-5305.87
322865,95.0,7656000.0,525000.0,-6218.8
322866,95.0,7656000.0,526000.0,-6675.29
322867,95.0,7656000.0,527000.0,-6654.75
322868,95.0,7656000.0,528000.0,-6511.83
322869,95.0,7656000.0,529000.0,-6391.71
322870,95.0,7656000.0,530000.0,-6401.01
322871,95.0,7656000.0,531000.0,-5830.81
322872,95.0,7656000.0,532000.0,-4215.61
322873,95.0,7656000.0,533000.0,-3888.42
322874,95.0,7656000.0,534000.0,-5713.73
322875,95.0,7656000.0,535000.0,-6945.31
322876,95.0,7656000.0,536000.0,-6678.53
322877,95.0,7656000.0,537000.0,-5975.34
322878,95.0,7656000.0,538000.0,-5165.4
322879,95.0,7656000.0,539000.0,-4370.6
322880,95.0,7656000.0,540000.0,-3831.71
322881,95.0,7656000.0,541000.0,-3634.27
322882,95.0,7656000.0,542000.0,-3673.98
322883,95.0,7656000.0,543000.0,-3784.82
322884,95.0,7656000.0,544000.0,-3837.44
322885,95.0,7656000.0,545000.0,-3770.48
322886,95.0,7656000.0,546000.0,-3594.5
322887,95.0,7656000.0,547000.0,-3375.17
322888,95.0,7656000.0,548000.0,-3148.54
322889,95.0,7656000.0,549000.0,-2939.88
322890,95.0,7656000.0,550000.0,-2854.67
322891,95.0,7656000.0,551000.0,-3428.66
322892,95.0,7656000.0,552000.0,-4916.91
322893,95.0,7656000.0,553000.0,-6272.7
322894,95.0,7656000.0,554000.0,-6790.83
322895,95.0,7656000.0,555000.0,-6930.78
322896,95.0,7656000.0,556000.0,-7027.97
322897,95.0,7656000.0,557000.0,-7103.52
322898,95.0,7656000.0,558000.0,-7179.32
322899,95.0,7656000.0,559000.0,-7252.45
322900,95.0,7656000.0,560000.0,-7287.66
322901,95.0,7656000.0,561000.0,-7270.81
322902,95.0,7656000.0,562000.0,-7232.31
322903,95.0,7656000.0,563000.0,-7210.55
322904,95.0,7656000.0,564000.0,-7212.85
322905,95.0,7656000.0,565000.0,-7228.67
322906,95.0,7656000.0,566000.0,-7229.89
322907,95.0,7656000.0,567000.0,-7175.75
322908,95.0,7656000.0,568000.0,-7074.58
322909,95.0,7656000.0,569000.0,-6976.49
322910,95.0,7656000.0,570000.0,-6922.8
322911,95.0,7656000.0,571000.0,-6918.0
322912,95.0,7656000.0,572000.0,-6935.87
322913,95.0,7656000.0,573000.0,-6946.58
322914,95.0,7656000.0,574000.0,-6916.35
322915,95.0,7656000.0,575000.0,-6831.26
322916,95.0,7656000.0,576000.0,-6719.81
322917,95.0,7656000.0,577000.0,-6624.79
322918,95.0,7656000.0,578000.0,-6558.92
322919,95.0,7656000.0,579000.0,-6651.66
322920,95.0,7657000.0,400000.0,-3481.09
322921,95.0,7657000.0,401000.0,-3497.57
322922,95.0,7657000.0,402000.0,-3528.35
322923,95.0,7657000.0,403000.0,-3545.31
322924,95.0,7657000.0,404000.0,-3546.27
322925,95.0,7657000.0,405000.0,-3552.96
322926,95.0,7657000.0,406000.0,-3600.57
322927,95.0,7657000.0,407000.0,-3707.36
322928,95.0,7657000.0,408000.0,-3856.85
322929,95.0,7657000.0,409000.0,-4023.31
322930,95.0,7657000.0,410000.0,-4185.83
322931,95.0,7657000.0,411000.0,-4323.26
322932,95.0,7657000.0,412000.0,-4424.79
322933,95.0,7657000.0,413000.0,-4506.74
322934,95.0,7657000.0,414000.0,-4575.48
322935,95.0,7657000.0,415000.0,-4573.38
322936,95.0,7657000.0,416000.0,-4488.25
322937,95.0,7657000.0,417000.0,-4396.27
322938,95.0,7657000.0,418000.0,-4340.03
322939,95.0,7657000.0,419000.0,-4335.07
322940,95.0,7657000.0,420000.0,-4395.34
322941,95.0,7657000.0,421000.0,-4462.88
322942,95.0,7657000.0,422000.0,-4450.41
322943,95.0,7657000.0,423000.0,-4360.49
322944,95.0,7657000.0,424000.0,-4263.54
322945,95.0,7657000.0,425000.0,-4202.96
322946,95.0,7657000.0,426000.0,-4185.09
322947,95.0,7657000.0,427000.0,-4198.62
322948,95.0,7657000.0,428000.0,-4210.06
322949,95.0,7657000.0,429000.0,-4174.97
322950,95.0,7657000.0,430000.0,-4133.54
322951,95.0,7657000.0,431000.0,-4202.34
322952,95.0,7657000.0,432000.0,-4355.26
322953,95.0,7657000.0,433000.0,-4465.9
322954,95.0,7657000.0,434000.0,-4502.92
322955,95.0,7657000.0,435000.0,-4464.27
322956,95.0,7657000.0,436000.0,-4329.04
322957,95.0,7657000.0,437000.0,-4202.46
322958,95.0,7657000.0,438000.0,-4181.82
322959,95.0,7657000.0,439000.0,-4230.97
322960,95.0,7657000.0,440000.0,-4348.04
322961,95.0,7657000.0,441000.0,-4473.63
322962,95.0,7657000.0,442000.0,-4543.13
322963,95.0,7657000.0,443000.0,-4599.95
322964,95.0,7657000.0,444000.0,-4677.39
322965,95.0,7657000.0,445000.0,-4768.16
322966,95.0,7657000.0,446000.0,-4850.04
