,time_d,northing_d,easting_d,estrutural
239935,93.0,7791000.0,575000.0,-9185.7
239936,93.0,7791000.0,576000.0,-9182.6
239937,93.0,7791000.0,577000.0,-9179.72
239938,93.0,7791000.0,578000.0,-9176.56
239939,93.0,7791000.0,579000.0,-9177.32
239940,93.0,7792000.0,400000.0,-655.997
239941,93.0,7792000.0,401000.0,-663.803
239942,93.0,7792000.0,402000.0,-681.075
239943,93.0,7792000.0,403000.0,-700.949
239944,93.0,7792000.0,404000.0,-723.662
239945,93.0,7792000.0,405000.0,-750.742
239946,93.0,7792000.0,406000.0,-784.259
239947,93.0,7792000.0,407000.0,-824.121
239948,93.0,7792000.0,408000.0,-862.052
239949,93.0,7792000.0,409000.0,-902.978
239950,93.0,7792000.0,410000.0,-975.806
239951,93.0,7792000.0,411000.0,-1078.64
239952,93.0,7792000.0,412000.0,-1179.07
239953,93.0,7792000.0,413000.0,-1282.22
239954,93.0,7792000.0,414000.0,-1416.13
239955,93.0,7792000.0,415000.0,-1561.04
239956,93.0,7792000.0,416000.0,-1671.44
239957,93.0,7792000.0,417000.0,-1750.39
239958,93.0,7792000.0,418000.0,-1838.87
239959,93.0,7792000.0,419000.0,-1963.48
239960,93.0,7792000.0,420000.0,-2109.58
239961,93.0,7792000.0,421000.0,-2247.82
239962,93.0,7792000.0,422000.0,-2393.49
239963,93.0,7792000.0,423000.0,-2553.21
239964,93.0,7792000.0,424000.0,-2687.44
239965,93.0,7792000.0,425000.0,-2794.25
239966,93.0,7792000.0,426000.0,-2899.21
239967,93.0,7792000.0,427000.0,-3007.5
239968,93.0,7792000.0,428000.0,-3115.26
239969,93.0,7792000.0,429000.0,-3228.49
239970,93.0,7792000.0,430000.0,-3361.34
239971,93.0,7792000.0,431000.0,-3506.96
239972,93.0,7792000.0,432000.0,-3645.99
239973,93.0,7792000.0,433000.0,-3775.52
239974,93.0,7792000.0,434000.0,-3901.7
239975,93.0,7792000.0,435000.0,-4022.47
239976,93.0,7792000.0,436000.0,-4140.5
239977,93.0,7792000.0,437000.0,-4264.51
239978,93.0,7792000.0,438000.0,-4381.48
239979,93.0,7792000.0,439000.0,-4471.68
239980,93.0,7792000.0,440000.0,-4539.63
239981,93.0,7792000.0,441000.0,-4594.46
239982,93.0,7792000.0,442000.0,-4631.8
239983,93.0,7792000.0,443000.0,-4636.93
239984,93.0,7792000.0,444000.0,-4603.41
239985,93.0,7792000.0,445000.0,-4568.34
239986,93.0,7792000.0,446000.0,-4589.32
239987,93.0,7792000.0,447000.0,-4664.56
239988,93.0,7792000.0,448000.0,-4748.16
239989,93.0,7792000.0,449000.0,-4852.92
239990,93.0,7792000.0,450000.0,-5024.2
239991,93.0,7792000.0,451000.0,-5223.79
239992,93.0,7792000.0,452000.0,-5385.46
239993,93.0,7792000.0,453000.0,-5530.04
239994,93.0,7792000.0,454000.0,-5590.81
239995,93.0,7792000.0,455000.0,-5527.1
239996,93.0,7792000.0,456000.0,-5551.01
239997,93.0,7792000.0,457000.0,-5743.03
239998,93.0,7792000.0,458000.0,-5957.88
239999,93.0,7792000.0,459000.0,-6070.54
240000,93.0,7792000.0,460000.0,-6029.51
240001,93.0,7792000.0,461000.0,-5919.17
240002,93.0,7792000.0,462000.0,-5892.89
240003,93.0,7792000.0,463000.0,-6002.14
240004,93.0,7792000.0,464000.0,-6159.44
240005,93.0,7792000.0,465000.0,-6229.97
240006,93.0,7792000.0,466000.0,-6179.91
240007,93.0,7792000.0,467000.0,-6098.88
240008,93.0,7792000.0,468000.0,-6064.83
240009,93.0,7792000.0,469000.0,-6064.71
240010,93.0,7792000.0,470000.0,-6051.88
240011,93.0,7792000.0,471000.0,-6016.11
240012,93.0,7792000.0,472000.0,-5985.57
240013,93.0,7792000.0,473000.0,-5994.8
240014,93.0,7792000.0,474000.0,-6042.77
240015,93.0,7792000.0,475000.0,-6092.01
240016,93.0,7792000.0,476000.0,-6116.37
240017,93.0,7792000.0,477000.0,-6134.55
240018,93.0,7792000.0,478000.0,-6179.25
240019,93.0,7792000.0,479000.0,-6261.52
240020,93.0,7792000.0,480000.0,-6374.04
240021,93.0,7792000.0,481000.0,-6506.62
240022,93.0,7792000.0,482000.0,-6592.1
240023,93.0,7792000.0,483000.0,-6511.67
240024,93.0,7792000.0,484000.0,-6290.2
240025,93.0,7792000.0,485000.0,-6112.24
240026,93.0,7792000.0,486000.0,-6114.96
240027,93.0,7792000.0,487000.0,-6276.19
240028,93.0,7792000.0,488000.0,-6520.64
240029,93.0,7792000.0,489000.0,-6880.65
240030,93.0,7792000.0,490000.0,-7284.63
240031,93.0,7792000.0,491000.0,-7432.13
240032,93.0,7792000.0,492000.0,-7217.5
240033,93.0,7792000.0,493000.0,-6944.12
240034,93.0,7792000.0,494000.0,-6946.17
240035,93.0,7792000.0,495000.0,-7191.33
240036,93.0,7792000.0,496000.0,-7428.32
240037,93.0,7792000.0,497000.0,-7482.56
240038,93.0,7792000.0,498000.0,-7359.77
240039,93.0,7792000.0,499000.0,-7238.15
240040,93.0,7792000.0,500000.0,-7282.14
240041,93.0,7792000.0,501000.0,-7452.48
240042,93.0,7792000.0,502000.0,-7560.73
240043,93.0,7792000.0,503000.0,-7568.77
240044,93.0,7792000.0,504000.0,-7587.54
240045,93.0,7792000.0,505000.0,-7653.08
240046,93.0,7792000.0,506000.0,-7734.18
240047,93.0,7792000.0,507000.0,-7813.21
240048,93.0,7792000.0,508000.0,-7886.24
240049,93.0,7792000.0,509000.0,-7952.29
240050,93.0,7792000.0,510000.0,-8014.74
240051,93.0,7792000.0,511000.0,-8069.72
240052,93.0,7792000.0,512000.0,-8111.54
240053,93.0,7792000.0,513000.0,-8138.42
240054,93.0,7792000.0,514000.0,-8153.06
240055,93.0,7792000.0,515000.0,-8157.64
240056,93.0,7792000.0,516000.0,-8145.48
240057,93.0,7792000.0,517000.0,-8092.59
240058,93.0,7792000.0,518000.0,-7954.87
240059,93.0,7792000.0,519000.0,-7680.3
240060,93.0,7792000.0,520000.0,-7252.1
240061,93.0,7792000.0,521000.0,-6753.37
240062,93.0,7792000.0,522000.0,-6358.83
240063,93.0,7792000.0,523000.0,-6212.18
240064,93.0,7792000.0,524000.0,-6350.28
240065,93.0,7792000.0,525000.0,-6749.06
240066,93.0,7792000.0,526000.0,-7333.85
240067,93.0,7792000.0,527000.0,-7954.45
240068,93.0,7792000.0,528000.0,-8471.3
240069,93.0,7792000.0,529000.0,-8830.98
240070,93.0,7792000.0,530000.0,-9030.98
240071,93.0,7792000.0,531000.0,-9089.84
240072,93.0,7792000.0,532000.0,-9034.75
240073,93.0,7792000.0,533000.0,-8898.45
240074,93.0,7792000.0,534000.0,-8722.99
240075,93.0,7792000.0,535000.0,-8547.89
240076,93.0,7792000.0,536000.0,-8403.67
240077,93.0,7792000.0,537000.0,-8311.11
240078,93.0,7792000.0,538000.0,-8279.05
240079,93.0,7792000.0,539000.0,-8303.91
240080,93.0,7792000.0,540000.0,-8371.43
240081,93.0,7792000.0,541000.0,-8460.14
240082,93.0,7792000.0,542000.0,-8547.43
240083,93.0,7792000.0,543000.0,-8617.01
240084,93.0,7792000.0,544000.0,-8662.38
240085,93.0,7792000.0,545000.0,-8685.03
240086,93.0,7792000.0,546000.0,-8691.69
240087,93.0,7792000.0,547000.0,-8691.89
240088,93.0,7792000.0,548000.0,-8693.42
240089,93.0,7792000.0,549000.0,-8698.51
240090,93.0,7792000.0,550000.0,-8704.92
240091,93.0,7792000.0,551000.0,-8710.2
240092,93.0,7792000.0,552000.0,-8715.37
240093,93.0,7792000.0,553000.0,-8725.92
240094,93.0,7792000.0,554000.0,-8749.72
240095,93.0,7792000.0,555000.0,-8790.87
240096,93.0,7792000.0,556000.0,-8844.73
240097,93.0,7792000.0,557000.0,-8901.5
240098,93.0,7792000.0,558000.0,-8954.02
240099,93.0,7792000.0,559000.0,-9000.53
240100,93.0,7792000.0,560000.0,-9041.79
240101,93.0,7792000.0,561000.0,-9076.55
240102,93.0,7792000.0,562000.0,-9101.12
240103,93.0,7792000.0,563000.0,-9114.97
240104,93.0,7792000.0,564000.0,-9122.91
240105,93.0,7792000.0,565000.0,-9129.64
240106,93.0,7792000.0,566000.0,-9135.76
240107,93.0,7792000.0,567000.0,-9140.72
240108,93.0,7792000.0,568000.0,-9146.15
240109,93.0,7792000.0,569000.0,-9153.69
240110,93.0,7792000.0,570000.0,-9161.91
240111,93.0,7792000.0,571000.0,-9169.11
240112,93.0,7792000.0,572000.0,-9175.29
240113,93.0,7792000.0,573000.0,-9179.92
240114,93.0,7792000.0,574000.0,-9181.48
240115,93.0,7792000.0,575000.0,-9180.28
240116,93.0,7792000.0,576000.0,-9178.15
240117,93.0,7792000.0,577000.0,-9175.94
240118,93.0,7792000.0,578000.0,-9174.13
240119,93.0,7792000.0,579000.0,-9174.28
240120,93.0,7793000.0,400000.0,-692.944
240121,93.0,7793000.0,401000.0,-694.817
240122,93.0,7793000.0,402000.0,-699.923
240123,93.0,7793000.0,403000.0,-708.42
240124,93.0,7793000.0,404000.0,-722.357
240125,93.0,7793000.0,405000.0,-743.788
240126,93.0,7793000.0,406000.0,-773.563
240127,93.0,7793000.0,407000.0,-809.813
240128,93.0,7793000.0,408000.0,-842.671
240129,93.0,7793000.0,409000.0,-876.039
240130,93.0,7793000.0,410000.0,-942.979
240131,93.0,7793000.0,411000.0,-1047.63
240132,93.0,7793000.0,412000.0,-1152.42
240133,93.0,7793000.0,413000.0,-1252.27
240134,93.0,7793000.0,414000.0,-1378.11
240135,93.0,7793000.0,415000.0,-1525.37
240136,93.0,7793000.0,416000.0,-1652.14
240137,93.0,7793000.0,417000.0,-1748.2
240138,93.0,7793000.0,418000.0,-1847.39
240139,93.0,7793000.0,419000.0,-1974.63
240140,93.0,7793000.0,420000.0,-2119.16
240141,93.0,7793000.0,421000.0,-2259.83
240142,93.0,7793000.0,422000.0,-2400.43
240143,93.0,7793000.0,423000.0,-2541.38
240144,93.0,7793000.0,424000.0,-2662.93
240145,93.0,7793000.0,425000.0,-2768.16
240146,93.0,7793000.0,426000.0,-2872.56
240147,93.0,7793000.0,427000.0,-2982.16
240148,93.0,7793000.0,428000.0,-3097.67
240149,93.0,7793000.0,429000.0,-3223.4
240150,93.0,7793000.0,430000.0,-3366.84
240151,93.0,7793000.0,431000.0,-3510.71
240152,93.0,7793000.0,432000.0,-3632.22
240153,93.0,7793000.0,433000.0,-3743.82
240154,93.0,7793000.0,434000.0,-3865.37
240155,93.0,7793000.0,435000.0,-3993.71
240156,93.0,7793000.0,436000.0,-4127.59
240157,93.0,7793000.0,437000.0,-4272.79
240158,93.0,7793000.0,438000.0,-4411.56
240159,93.0,7793000.0,439000.0,-4521.32
240160,93.0,7793000.0,440000.0,-4605.47
240161,93.0,7793000.0,441000.0,-4670.87
240162,93.0,7793000.0,442000.0,-4712.62
240163,93.0,7793000.0,443000.0,-4719.38
240164,93.0,7793000.0,444000.0,-4690.74
240165,93.0,7793000.0,445000.0,-4663.73
240166,93.0,7793000.0,446000.0,-4683.69
240167,93.0,7793000.0,447000.0,-4743.72
240168,93.0,7793000.0,448000.0,-4802.89
240169,93.0,7793000.0,449000.0,-4862.02
240170,93.0,7793000.0,450000.0,-4965.69
240171,93.0,7793000.0,451000.0,-5107.2
240172,93.0,7793000.0,452000.0,-5230.81
240173,93.0,7793000.0,453000.0,-5330.66
240174,93.0,7793000.0,454000.0,-5401.68
240175,93.0,7793000.0,455000.0,-5447.79
240176,93.0,7793000.0,456000.0,-5550.57
240177,93.0,7793000.0,457000.0,-5739.22
240178,93.0,7793000.0,458000.0,-5941.03
240179,93.0,7793000.0,459000.0,-6042.4
240180,93.0,7793000.0,460000.0,-5942.0
240181,93.0,7793000.0,461000.0,-5728.19
240182,93.0,7793000.0,462000.0,-5655.87
240183,93.0,7793000.0,463000.0,-5827.29
240184,93.0,7793000.0,464000.0,-6087.39
240185,93.0,7793000.0,465000.0,-6226.44
240186,93.0,7793000.0,466000.0,-6195.2
240187,93.0,7793000.0,467000.0,-6117.78
240188,93.0,7793000.0,468000.0,-6099.31
240189,93.0,7793000.0,469000.0,-6111.88
240190,93.0,7793000.0,470000.0,-6101.09
240191,93.0,7793000.0,471000.0,-6056.01
240192,93.0,7793000.0,472000.0,-6004.03
240193,93.0,7793000.0,473000.0,-5992.74
240194,93.0,7793000.0,474000.0,-6030.83
240195,93.0,7793000.0,475000.0,-6082.09
240196,93.0,7793000.0,476000.0,-6113.58
240197,93.0,7793000.0,477000.0,-6137.58
240198,93.0,7793000.0,478000.0,-6188.29
240199,93.0,7793000.0,479000.0,-6278.39
240200,93.0,7793000.0,480000.0,-6404.04
240201,93.0,7793000.0,481000.0,-6555.84
240202,93.0,7793000.0,482000.0,-6658.9
240203,93.0,7793000.0,483000.0,-6593.2
240204,93.0,7793000.0,484000.0,-6402.58
240205,93.0,7793000.0,485000.0,-6299.96
240206,93.0,7793000.0,486000.0,-6419.96
240207,93.0,7793000.0,487000.0,-6687.27
240208,93.0,7793000.0,488000.0,-6937.86
240209,93.0,7793000.0,489000.0,-7145.51
240210,93.0,7793000.0,490000.0,-7283.29
240211,93.0,7793000.0,491000.0,-7111.96
240212,93.0,7793000.0,492000.0,-6581.38
240213,93.0,7793000.0,493000.0,-6136.87
240214,93.0,7793000.0,494000.0,-6218.9
240215,93.0,7793000.0,495000.0,-6726.88
240216,93.0,7793000.0,496000.0,-7223.53
240217,93.0,7793000.0,497000.0,-7410.08
240218,93.0,7793000.0,498000.0,-7334.77
240219,93.0,7793000.0,499000.0,-7258.88
240220,93.0,7793000.0,500000.0,-7345.94
240221,93.0,7793000.0,501000.0,-7553.81
240222,93.0,7793000.0,502000.0,-7716.36
240223,93.0,7793000.0,503000.0,-7758.11
240224,93.0,7793000.0,504000.0,-7757.6
240225,93.0,7793000.0,505000.0,-7773.13
240226,93.0,7793000.0,506000.0,-7802.03
240227,93.0,7793000.0,507000.0,-7837.63
240228,93.0,7793000.0,508000.0,-7876.5
240229,93.0,7793000.0,509000.0,-7917.4
240230,93.0,7793000.0,510000.0,-7961.88
240231,93.0,7793000.0,511000.0,-8007.54
240232,93.0,7793000.0,512000.0,-8049.69
240233,93.0,7793000.0,513000.0,-8082.34
240234,93.0,7793000.0,514000.0,-8099.05
240235,93.0,7793000.0,515000.0,-8091.69
240236,93.0,7793000.0,516000.0,-8047.08
240237,93.0,7793000.0,517000.0,-7944.61
240238,93.0,7793000.0,518000.0,-7761.35
240239,93.0,7793000.0,519000.0,-7492.2
240240,93.0,7793000.0,520000.0,-7178.18
240241,93.0,7793000.0,521000.0,-6907.11
240242,93.0,7793000.0,522000.0,-6759.77
240243,93.0,7793000.0,523000.0,-6753.17
240244,93.0,7793000.0,524000.0,-6859.3
240245,93.0,7793000.0,525000.0,-7066.7
240246,93.0,7793000.0,526000.0,-7384.2
240247,93.0,7793000.0,527000.0,-7773.44
240248,93.0,7793000.0,528000.0,-8143.53
240249,93.0,7793000.0,529000.0,-8429.34
240250,93.0,7793000.0,530000.0,-8610.74
240251,93.0,7793000.0,531000.0,-8690.34
240252,93.0,7793000.0,532000.0,-8687.81
240253,93.0,7793000.0,533000.0,-8630.58
240254,93.0,7793000.0,534000.0,-8545.77
240255,93.0,7793000.0,535000.0,-8456.32
240256,93.0,7793000.0,536000.0,-8380.86
240257,93.0,7793000.0,537000.0,-8334.06
240258,93.0,7793000.0,538000.0,-8324.76
240259,93.0,7793000.0,539000.0,-8353.21
240260,93.0,7793000.0,540000.0,-8410.37
240261,93.0,7793000.0,541000.0,-8481.42
240262,93.0,7793000.0,542000.0,-8551.63
240263,93.0,7793000.0,543000.0,-8610.32
240264,93.0,7793000.0,544000.0,-8651.97
240265,93.0,7793000.0,545000.0,-8676.78
240266,93.0,7793000.0,546000.0,-8690.45
240267,93.0,7793000.0,547000.0,-8700.15
240268,93.0,7793000.0,548000.0,-8709.08
240269,93.0,7793000.0,549000.0,-8715.75
240270,93.0,7793000.0,550000.0,-8718.1
240271,93.0,7793000.0,551000.0,-8717.16
240272,93.0,7793000.0,552000.0,-8717.8
240273,93.0,7793000.0,553000.0,-8727.24
240274,93.0,7793000.0,554000.0,-8751.59
240275,93.0,7793000.0,555000.0,-8791.2
240276,93.0,7793000.0,556000.0,-8840.13
240277,93.0,7793000.0,557000.0,-8891.35
240278,93.0,7793000.0,558000.0,-8940.97
240279,93.0,7793000.0,559000.0,-8987.42
240280,93.0,7793000.0,560000.0,-9028.79
240281,93.0,7793000.0,561000.0,-9062.15
240282,93.0,7793000.0,562000.0,-9085.82
240283,93.0,7793000.0,563000.0,-9101.93
240284,93.0,7793000.0,564000.0,-9114.32
240285,93.0,7793000.0,565000.0,-9124.76
240286,93.0,7793000.0,566000.0,-9133.07
240287,93.0,7793000.0,567000.0,-9139.72
240288,93.0,7793000.0,568000.0,-9146.32
240289,93.0,7793000.0,569000.0,-9153.21
240290,93.0,7793000.0,570000.0,-9159.39
240291,93.0,7793000.0,571000.0,-9164.91
240292,93.0,7793000.0,572000.0,-9170.13
240293,93.0,7793000.0,573000.0,-9173.98
240294,93.0,7793000.0,574000.0,-9175.21
240295,93.0,7793000.0,575000.0,-9174.76
240296,93.0,7793000.0,576000.0,-9173.81
240297,93.0,7793000.0,577000.0,-9172.34
240298,93.0,7793000.0,578000.0,-9171.53
240299,93.0,7793000.0,579000.0,-9171.37
240300,93.0,7794000.0,400000.0,-722.422
240301,93.0,7794000.0,401000.0,-718.515
240302,93.0,7794000.0,402000.0,-711.773
240303,93.0,7794000.0,403000.0,-709.112
240304,93.0,7794000.0,404000.0,-714.166
240305,93.0,7794000.0,405000.0,-729.403
240306,93.0,7794000.0,406000.0,-755.889
240307,93.0,7794000.0,407000.0,-792.552
240308,93.0,7794000.0,408000.0,-828.939
240309,93.0,7794000.0,409000.0,-863.995
240310,93.0,7794000.0,410000.0,-928.039
240311,93.0,7794000.0,411000.0,-1032.66
240312,93.0,7794000.0,412000.0,-1142.95
240313,93.0,7794000.0,413000.0,-1240.87
240314,93.0,7794000.0,414000.0,-1352.1
240315,93.0,7794000.0,415000.0,-1489.03
240316,93.0,7794000.0,416000.0,-1624.46
240317,93.0,7794000.0,417000.0,-1741.6
240318,93.0,7794000.0,418000.0,-1861.5
240319,93.0,7794000.0,419000.0,-1998.87
240320,93.0,7794000.0,420000.0,-2138.95
240321,93.0,7794000.0,421000.0,-2269.81
240322,93.0,7794000.0,422000.0,-2389.7
240323,93.0,7794000.0,423000.0,-2493.51
240324,93.0,7794000.0,424000.0,-2595.8
240325,93.0,7794000.0,425000.0,-2712.71
240326,93.0,7794000.0,426000.0,-2832.72
240327,93.0,7794000.0,427000.0,-2955.48
240328,93.0,7794000.0,428000.0,-3091.13
240329,93.0,7794000.0,429000.0,-3241.93
240330,93.0,7794000.0,430000.0,-3403.36
240331,93.0,7794000.0,431000.0,-3546.69
240332,93.0,7794000.0,432000.0,-3653.16
240333,93.0,7794000.0,433000.0,-3750.99
240334,93.0,7794000.0,434000.0,-3866.92
240335,93.0,7794000.0,435000.0,-3998.13
240336,93.0,7794000.0,436000.0,-4142.28
240337,93.0,7794000.0,437000.0,-4300.81
240338,93.0,7794000.0,438000.0,-4456.66
240339,93.0,7794000.0,439000.0,-4586.33
240340,93.0,7794000.0,440000.0,-4686.66
240341,93.0,7794000.0,441000.0,-4765.78
240342,93.0,7794000.0,442000.0,-4816.6
240343,93.0,7794000.0,443000.0,-4813.37
240344,93.0,7794000.0,444000.0,-4767.23
240345,93.0,7794000.0,445000.0,-4741.11
240346,93.0,7794000.0,446000.0,-4768.87
240347,93.0,7794000.0,447000.0,-4827.88
240348,93.0,7794000.0,448000.0,-4882.14
240349,93.0,7794000.0,449000.0,-4925.86
240350,93.0,7794000.0,450000.0,-5004.57
240351,93.0,7794000.0,451000.0,-5114.89
240352,93.0,7794000.0,452000.0,-5192.94
240353,93.0,7794000.0,453000.0,-5253.66
240354,93.0,7794000.0,454000.0,-5329.09
240355,93.0,7794000.0,455000.0,-5414.4
240356,93.0,7794000.0,456000.0,-5538.01
240357,93.0,7794000.0,457000.0,-5713.9
240358,93.0,7794000.0,458000.0,-5901.59
240359,93.0,7794000.0,459000.0,-5998.16
240360,93.0,7794000.0,460000.0,-5848.48
240361,93.0,7794000.0,461000.0,-5520.86
240362,93.0,7794000.0,462000.0,-5393.07
240363,93.0,7794000.0,463000.0,-5644.23
240364,93.0,7794000.0,464000.0,-6026.66
240365,93.0,7794000.0,465000.0,-6246.25
240366,93.0,7794000.0,466000.0,-6248.99
240367,93.0,7794000.0,467000.0,-6184.15
240368,93.0,7794000.0,468000.0,-6174.71
240369,93.0,7794000.0,469000.0,-6188.39
240370,93.0,7794000.0,470000.0,-6174.52
240371,93.0,7794000.0,471000.0,-6124.58
240372,93.0,7794000.0,472000.0,-6057.64
240373,93.0,7794000.0,473000.0,-6026.71
240374,93.0,7794000.0,474000.0,-6066.09
240375,93.0,7794000.0,475000.0,-6157.14
240376,93.0,7794000.0,476000.0,-6238.24
240377,93.0,7794000.0,477000.0,-6282.18
240378,93.0,7794000.0,478000.0,-6327.6
240379,93.0,7794000.0,479000.0,-6402.37
240380,93.0,7794000.0,480000.0,-6506.02
240381,93.0,7794000.0,481000.0,-6635.92
240382,93.0,7794000.0,482000.0,-6739.6
240383,93.0,7794000.0,483000.0,-6725.49
240384,93.0,7794000.0,484000.0,-6621.58
240385,93.0,7794000.0,485000.0,-6602.67
240386,93.0,7794000.0,486000.0,-6768.99
240387,93.0,7794000.0,487000.0,-7031.68
240388,93.0,7794000.0,488000.0,-7253.75
240389,93.0,7794000.0,489000.0,-7383.35
240390,93.0,7794000.0,490000.0,-7325.32
240391,93.0,7794000.0,491000.0,-6854.37
240392,93.0,7794000.0,492000.0,-6054.63
240393,93.0,7794000.0,493000.0,-5487.34
240394,93.0,7794000.0,494000.0,-5624.9
240395,93.0,7794000.0,495000.0,-6358.45
240396,93.0,7794000.0,496000.0,-7082.45
240397,93.0,7794000.0,497000.0,-7376.41
240398,93.0,7794000.0,498000.0,-7375.39
240399,93.0,7794000.0,499000.0,-7367.64
240400,93.0,7794000.0,500000.0,-7464.82
240401,93.0,7794000.0,501000.0,-7619.88
240402,93.0,7794000.0,502000.0,-7725.03
240403,93.0,7794000.0,503000.0,-7747.81
240404,93.0,7794000.0,504000.0,-7743.5
240405,93.0,7794000.0,505000.0,-7752.83
240406,93.0,7794000.0,506000.0,-7775.59
240407,93.0,7794000.0,507000.0,-7800.77
240408,93.0,7794000.0,508000.0,-7826.01
240409,93.0,7794000.0,509000.0,-7854.73
240410,93.0,7794000.0,510000.0,-7889.74
240411,93.0,7794000.0,511000.0,-7929.95
240412,93.0,7794000.0,512000.0,-7970.3
240413,93.0,7794000.0,513000.0,-8002.16
240414,93.0,7794000.0,514000.0,-8014.29
240415,93.0,7794000.0,515000.0,-7993.95
240416,93.0,7794000.0,516000.0,-7927.89
240417,93.0,7794000.0,517000.0,-7805.77
240418,93.0,7794000.0,518000.0,-7628.46
240419,93.0,7794000.0,519000.0,-7419.72
240420,93.0,7794000.0,520000.0,-7227.93
240421,93.0,7794000.0,521000.0,-7103.62
240422,93.0,7794000.0,522000.0,-7066.85
240423,93.0,7794000.0,523000.0,-7100.38
240424,93.0,7794000.0,524000.0,-7177.59
240425,93.0,7794000.0,525000.0,-7292.17
240426,93.0,7794000.0,526000.0,-7461.28
240427,93.0,7794000.0,527000.0,-7684.3
240428,93.0,7794000.0,528000.0,-7917.76
240429,93.0,7794000.0,529000.0,-8119.41
240430,93.0,7794000.0,530000.0,-8269.47
240431,93.0,7794000.0,531000.0,-8360.65
240432,93.0,7794000.0,532000.0,-8402.25
240433,93.0,7794000.0,533000.0,-8411.32
240434,93.0,7794000.0,534000.0,-8402.01
240435,93.0,7794000.0,535000.0,-8385.34
240436,93.0,7794000.0,536000.0,-8370.23
240437,93.0,7794000.0,537000.0,-8364.6
240438,93.0,7794000.0,538000.0,-8374.39
240439,93.0,7794000.0,539000.0,-8400.92
240440,93.0,7794000.0,540000.0,-8440.17
240441,93.0,7794000.0,541000.0,-8485.53
240442,93.0,7794000.0,542000.0,-8530.98
240443,93.0,7794000.0,543000.0,-8571.98
240444,93.0,7794000.0,544000.0,-8605.22
240445,93.0,7794000.0,545000.0,-8630.3
240446,93.0,7794000.0,546000.0,-8650.7
240447,93.0,7794000.0,547000.0,-8670.22
240448,93.0,7794000.0,548000.0,-8688.76
240449,93.0,7794000.0,549000.0,-8703.26
240450,93.0,7794000.0,550000.0,-8712.23
240451,93.0,7794000.0,551000.0,-8718.15
240452,93.0,7794000.0,552000.0,-8726.49
240453,93.0,7794000.0,553000.0,-8743.22
240454,93.0,7794000.0,554000.0,-8771.33
240455,93.0,7794000.0,555000.0,-8808.7
240456,93.0,7794000.0,556000.0,-8850.59
240457,93.0,7794000.0,557000.0,-8893.84
240458,93.0,7794000.0,558000.0,-8937.23
240459,93.0,7794000.0,559000.0,-8979.02
240460,93.0,7794000.0,560000.0,-9016.05
240461,93.0,7794000.0,561000.0,-9045.52
240462,93.0,7794000.0,562000.0,-9067.88
240463,93.0,7794000.0,563000.0,-9086.32
240464,93.0,7794000.0,564000.0,-9102.79
240465,93.0,7794000.0,565000.0,-9116.65
240466,93.0,7794000.0,566000.0,-9127.37
240467,93.0,7794000.0,567000.0,-9136.32
240468,93.0,7794000.0,568000.0,-9144.56
240469,93.0,7794000.0,569000.0,-9151.21
240470,93.0,7794000.0,570000.0,-9156.0
240471,93.0,7794000.0,571000.0,-9160.16
240472,93.0,7794000.0,572000.0,-9164.12
240473,93.0,7794000.0,573000.0,-9167.06
240474,93.0,7794000.0,574000.0,-9168.65
240475,93.0,7794000.0,575000.0,-9169.57
240476,93.0,7794000.0,576000.0,-9169.88
240477,93.0,7794000.0,577000.0,-9169.58
240478,93.0,7794000.0,578000.0,-9169.82
240479,93.0,7794000.0,579000.0,-9168.88
240480,93.0,7795000.0,400000.0,-743.343
240481,93.0,7795000.0,401000.0,-734.145
240482,93.0,7795000.0,402000.0,-716.532
240483,93.0,7795000.0,403000.0,-703.319
240484,93.0,7795000.0,404000.0,-699.421
240485,93.0,7795000.0,405000.0,-707.886
240486,93.0,7795000.0,406000.0,-730.793
240487,93.0,7795000.0,407000.0,-768.694
240488,93.0,7795000.0,408000.0,-812.819
240489,93.0,7795000.0,409000.0,-858.457
240490,93.0,7795000.0,410000.0,-927.565
240491,93.0,7795000.0,411000.0,-1033.56
240492,93.0,7795000.0,412000.0,-1147.32
240493,93.0,7795000.0,413000.0,-1243.92
240494,93.0,7795000.0,414000.0,-1343.56
240495,93.0,7795000.0,415000.0,-1467.68
240496,93.0,7795000.0,416000.0,-1602.36
240497,93.0,7795000.0,417000.0,-1733.19
240498,93.0,7795000.0,418000.0,-1870.61
240499,93.0,7795000.0,419000.0,-2017.85
240500,93.0,7795000.0,420000.0,-2155.93
240501,93.0,7795000.0,421000.0,-2275.51
240502,93.0,7795000.0,422000.0,-2365.55
240503,93.0,7795000.0,423000.0,-2416.68
240504,93.0,7795000.0,424000.0,-2480.07
240505,93.0,7795000.0,425000.0,-2604.58
240506,93.0,7795000.0,426000.0,-2762.32
240507,93.0,7795000.0,427000.0,-2925.65
240508,93.0,7795000.0,428000.0,-3100.64
240509,93.0,7795000.0,429000.0,-3288.82
240510,93.0,7795000.0,430000.0,-3476.8
240511,93.0,7795000.0,431000.0,-3628.37
240512,93.0,7795000.0,432000.0,-3727.41
240513,93.0,7795000.0,433000.0,-3811.62
240514,93.0,7795000.0,434000.0,-3915.04
240515,93.0,7795000.0,435000.0,-4039.97
240516,93.0,7795000.0,436000.0,-4186.23
240517,93.0,7795000.0,437000.0,-4353.66
240518,93.0,7795000.0,438000.0,-4522.48
