,time_d,northing_d,easting_d,estrutural
590621,100.0,7654000.0,441000.0,-4474.18
590622,100.0,7654000.0,442000.0,-4496.15
590623,100.0,7654000.0,443000.0,-4632.68
590624,100.0,7654000.0,444000.0,-4756.12
590625,100.0,7654000.0,445000.0,-4826.33
590626,100.0,7654000.0,446000.0,-4868.85
590627,100.0,7654000.0,447000.0,-4946.55
590628,100.0,7654000.0,448000.0,-5093.84
590629,100.0,7654000.0,449000.0,-5248.3
590630,100.0,7654000.0,450000.0,-5321.36
590631,100.0,7654000.0,451000.0,-5274.95
590632,100.0,7654000.0,452000.0,-5058.88
590633,100.0,7654000.0,453000.0,-4706.3
590634,100.0,7654000.0,454000.0,-4428.71
590635,100.0,7654000.0,455000.0,-4364.22
590636,100.0,7654000.0,456000.0,-4445.3
590637,100.0,7654000.0,457000.0,-4577.25
590638,100.0,7654000.0,458000.0,-4743.76
590639,100.0,7654000.0,459000.0,-4929.7
590640,100.0,7654000.0,460000.0,-5042.33
590641,100.0,7654000.0,461000.0,-5018.0
590642,100.0,7654000.0,462000.0,-4907.57
590643,100.0,7654000.0,463000.0,-4744.67
590644,100.0,7654000.0,464000.0,-4515.46
590645,100.0,7654000.0,465000.0,-4211.97
590646,100.0,7654000.0,466000.0,-3848.63
590647,100.0,7654000.0,467000.0,-3477.34
590648,100.0,7654000.0,468000.0,-3071.12
590649,100.0,7654000.0,469000.0,-2580.06
590650,100.0,7654000.0,470000.0,-2174.68
590651,100.0,7654000.0,471000.0,-2011.0
590652,100.0,7654000.0,472000.0,-1977.44
590653,100.0,7654000.0,473000.0,-1959.08
590654,100.0,7654000.0,474000.0,-2082.8
590655,100.0,7654000.0,475000.0,-2531.68
590656,100.0,7654000.0,476000.0,-3142.28
590657,100.0,7654000.0,477000.0,-3564.63
590658,100.0,7654000.0,478000.0,-3655.15
590659,100.0,7654000.0,479000.0,-3595.03
590660,100.0,7654000.0,480000.0,-3757.68
590661,100.0,7654000.0,481000.0,-4206.5
590662,100.0,7654000.0,482000.0,-4654.47
590663,100.0,7654000.0,483000.0,-4877.69
590664,100.0,7654000.0,484000.0,-4847.75
590665,100.0,7654000.0,485000.0,-4779.03
590666,100.0,7654000.0,486000.0,-4879.78
590667,100.0,7654000.0,487000.0,-5084.6
590668,100.0,7654000.0,488000.0,-5315.43
590669,100.0,7654000.0,489000.0,-5559.78
590670,100.0,7654000.0,490000.0,-5580.95
590671,100.0,7654000.0,491000.0,-5106.37
590672,100.0,7654000.0,492000.0,-4405.32
590673,100.0,7654000.0,493000.0,-4037.2
590674,100.0,7654000.0,494000.0,-4086.62
590675,100.0,7654000.0,495000.0,-3903.48
590676,100.0,7654000.0,496000.0,-3082.33
590677,100.0,7654000.0,497000.0,-2320.28
590678,100.0,7654000.0,498000.0,-2241.38
590679,100.0,7654000.0,499000.0,-2841.09
590680,100.0,7654000.0,500000.0,-3849.5
590681,100.0,7654000.0,501000.0,-4646.08
590682,100.0,7654000.0,502000.0,-4856.18
590683,100.0,7654000.0,503000.0,-4572.72
590684,100.0,7654000.0,504000.0,-3876.15
590685,100.0,7654000.0,505000.0,-3018.27
590686,100.0,7654000.0,506000.0,-2460.85
590687,100.0,7654000.0,507000.0,-2359.5
590688,100.0,7654000.0,508000.0,-2514.71
590689,100.0,7654000.0,509000.0,-2672.08
590690,100.0,7654000.0,510000.0,-2855.55
590691,100.0,7654000.0,511000.0,-3249.38
590692,100.0,7654000.0,512000.0,-3654.55
590693,100.0,7654000.0,513000.0,-3644.64
590694,100.0,7654000.0,514000.0,-3233.61
590695,100.0,7654000.0,515000.0,-3400.52
590696,100.0,7654000.0,516000.0,-4852.4
590697,100.0,7654000.0,517000.0,-6445.75
590698,100.0,7654000.0,518000.0,-7098.43
590699,100.0,7654000.0,519000.0,-7213.83
590700,100.0,7654000.0,520000.0,-7261.23
590701,100.0,7654000.0,521000.0,-7058.69
590702,100.0,7654000.0,522000.0,-6052.85
590703,100.0,7654000.0,523000.0,-4460.89
590704,100.0,7654000.0,524000.0,-3589.27
590705,100.0,7654000.0,525000.0,-4251.83
590706,100.0,7654000.0,526000.0,-5810.39
590707,100.0,7654000.0,527000.0,-6840.36
590708,100.0,7654000.0,528000.0,-6951.93
590709,100.0,7654000.0,529000.0,-6796.31
590710,100.0,7654000.0,530000.0,-6689.76
590711,100.0,7654000.0,531000.0,-6591.85
590712,100.0,7654000.0,532000.0,-6169.13
590713,100.0,7654000.0,533000.0,-5876.52
590714,100.0,7654000.0,534000.0,-6474.58
590715,100.0,7654000.0,535000.0,-6895.12
590716,100.0,7654000.0,536000.0,-6248.46
590717,100.0,7654000.0,537000.0,-5280.07
590718,100.0,7654000.0,538000.0,-4512.06
590719,100.0,7654000.0,539000.0,-3940.22
590720,100.0,7654000.0,540000.0,-3601.11
590721,100.0,7654000.0,541000.0,-3443.43
590722,100.0,7654000.0,542000.0,-3440.09
590723,100.0,7654000.0,543000.0,-3527.48
590724,100.0,7654000.0,544000.0,-3520.62
590725,100.0,7654000.0,545000.0,-3371.22
590726,100.0,7654000.0,546000.0,-3157.35
590727,100.0,7654000.0,547000.0,-2965.03
590728,100.0,7654000.0,548000.0,-2845.33
590729,100.0,7654000.0,549000.0,-2812.16
590730,100.0,7654000.0,550000.0,-2872.54
590731,100.0,7654000.0,551000.0,-3439.64
590732,100.0,7654000.0,552000.0,-4785.39
590733,100.0,7654000.0,553000.0,-6066.06
590734,100.0,7654000.0,554000.0,-6672.72
590735,100.0,7654000.0,555000.0,-6967.37
590736,100.0,7654000.0,556000.0,-7195.86
590737,100.0,7654000.0,557000.0,-7344.28
590738,100.0,7654000.0,558000.0,-7443.66
590739,100.0,7654000.0,559000.0,-7510.86
590740,100.0,7654000.0,560000.0,-7540.1
590741,100.0,7654000.0,561000.0,-7545.86
590742,100.0,7654000.0,562000.0,-7536.29
590743,100.0,7654000.0,563000.0,-7523.33
590744,100.0,7654000.0,564000.0,-7520.95
590745,100.0,7654000.0,565000.0,-7522.81
590746,100.0,7654000.0,566000.0,-7501.17
590747,100.0,7654000.0,567000.0,-7417.93
590748,100.0,7654000.0,568000.0,-7298.23
590749,100.0,7654000.0,569000.0,-7215.79
590750,100.0,7654000.0,570000.0,-7195.71
590751,100.0,7654000.0,571000.0,-7214.24
590752,100.0,7654000.0,572000.0,-7238.11
590753,100.0,7654000.0,573000.0,-7243.15
590754,100.0,7654000.0,574000.0,-7185.75
590755,100.0,7654000.0,575000.0,-7036.54
590756,100.0,7654000.0,576000.0,-6856.5
590757,100.0,7654000.0,577000.0,-6720.09
590758,100.0,7654000.0,578000.0,-6624.78
590759,100.0,7654000.0,579000.0,-6785.05
590760,100.0,7655000.0,400000.0,-3376.16
590761,100.0,7655000.0,401000.0,-3410.79
590762,100.0,7655000.0,402000.0,-3495.33
590763,100.0,7655000.0,403000.0,-3581.14
590764,100.0,7655000.0,404000.0,-3645.45
590765,100.0,7655000.0,405000.0,-3712.42
590766,100.0,7655000.0,406000.0,-3810.64
590767,100.0,7655000.0,407000.0,-3936.93
590768,100.0,7655000.0,408000.0,-4061.85
590769,100.0,7655000.0,409000.0,-4159.13
590770,100.0,7655000.0,410000.0,-4254.09
590771,100.0,7655000.0,411000.0,-4347.87
590772,100.0,7655000.0,412000.0,-4391.08
590773,100.0,7655000.0,413000.0,-4401.5
590774,100.0,7655000.0,414000.0,-4443.55
590775,100.0,7655000.0,415000.0,-4511.25
590776,100.0,7655000.0,416000.0,-4569.51
590777,100.0,7655000.0,417000.0,-4603.82
590778,100.0,7655000.0,418000.0,-4600.06
590779,100.0,7655000.0,419000.0,-4573.69
590780,100.0,7655000.0,420000.0,-4563.59
590781,100.0,7655000.0,421000.0,-4576.95
590782,100.0,7655000.0,422000.0,-4578.95
590783,100.0,7655000.0,423000.0,-4558.64
590784,100.0,7655000.0,424000.0,-4539.81
590785,100.0,7655000.0,425000.0,-4516.65
590786,100.0,7655000.0,426000.0,-4488.3
590787,100.0,7655000.0,427000.0,-4474.7
590788,100.0,7655000.0,428000.0,-4364.13
590789,100.0,7655000.0,429000.0,-3919.69
590790,100.0,7655000.0,430000.0,-3299.37
590791,100.0,7655000.0,431000.0,-3080.24
590792,100.0,7655000.0,432000.0,-3508.27
590793,100.0,7655000.0,433000.0,-4225.39
590794,100.0,7655000.0,434000.0,-4721.58
590795,100.0,7655000.0,435000.0,-4908.79
590796,100.0,7655000.0,436000.0,-4961.93
590797,100.0,7655000.0,437000.0,-4912.09
590798,100.0,7655000.0,438000.0,-4640.16
590799,100.0,7655000.0,439000.0,-4333.5
590800,100.0,7655000.0,440000.0,-4352.44
590801,100.0,7655000.0,441000.0,-4542.89
590802,100.0,7655000.0,442000.0,-4697.84
590803,100.0,7655000.0,443000.0,-4828.99
590804,100.0,7655000.0,444000.0,-4927.03
590805,100.0,7655000.0,445000.0,-5009.54
590806,100.0,7655000.0,446000.0,-5097.42
590807,100.0,7655000.0,447000.0,-5192.93
590808,100.0,7655000.0,448000.0,-5283.99
590809,100.0,7655000.0,449000.0,-5345.99
590810,100.0,7655000.0,450000.0,-5317.96
590811,100.0,7655000.0,451000.0,-5121.42
590812,100.0,7655000.0,452000.0,-4740.86
590813,100.0,7655000.0,453000.0,-4346.29
590814,100.0,7655000.0,454000.0,-4153.94
590815,100.0,7655000.0,455000.0,-4161.92
590816,100.0,7655000.0,456000.0,-4234.75
590817,100.0,7655000.0,457000.0,-4304.21
590818,100.0,7655000.0,458000.0,-4388.96
590819,100.0,7655000.0,459000.0,-4494.41
590820,100.0,7655000.0,460000.0,-4549.46
590821,100.0,7655000.0,461000.0,-4483.26
590822,100.0,7655000.0,462000.0,-4293.8
590823,100.0,7655000.0,463000.0,-4040.66
590824,100.0,7655000.0,464000.0,-3822.72
590825,100.0,7655000.0,465000.0,-3677.06
590826,100.0,7655000.0,466000.0,-3581.23
590827,100.0,7655000.0,467000.0,-3503.57
590828,100.0,7655000.0,468000.0,-3342.38
590829,100.0,7655000.0,469000.0,-2949.16
590830,100.0,7655000.0,470000.0,-2412.03
590831,100.0,7655000.0,471000.0,-2059.86
590832,100.0,7655000.0,472000.0,-1969.47
590833,100.0,7655000.0,473000.0,-1961.35
590834,100.0,7655000.0,474000.0,-2001.36
590835,100.0,7655000.0,475000.0,-2287.11
590836,100.0,7655000.0,476000.0,-2847.62
590837,100.0,7655000.0,477000.0,-3320.84
590838,100.0,7655000.0,478000.0,-3430.22
590839,100.0,7655000.0,479000.0,-3518.16
590840,100.0,7655000.0,480000.0,-4122.88
590841,100.0,7655000.0,481000.0,-5017.01
590842,100.0,7655000.0,482000.0,-5581.83
590843,100.0,7655000.0,483000.0,-5645.74
590844,100.0,7655000.0,484000.0,-5405.65
590845,100.0,7655000.0,485000.0,-5144.6
590846,100.0,7655000.0,486000.0,-4991.62
590847,100.0,7655000.0,487000.0,-4911.04
590848,100.0,7655000.0,488000.0,-4916.52
590849,100.0,7655000.0,489000.0,-4958.67
590850,100.0,7655000.0,490000.0,-4751.78
590851,100.0,7655000.0,491000.0,-4101.36
590852,100.0,7655000.0,492000.0,-3412.55
590853,100.0,7655000.0,493000.0,-3221.36
590854,100.0,7655000.0,494000.0,-3452.4
590855,100.0,7655000.0,495000.0,-3544.61
590856,100.0,7655000.0,496000.0,-3113.9
590857,100.0,7655000.0,497000.0,-2584.54
590858,100.0,7655000.0,498000.0,-2638.15
590859,100.0,7655000.0,499000.0,-3350.21
590860,100.0,7655000.0,500000.0,-4193.6
590861,100.0,7655000.0,501000.0,-4646.42
590862,100.0,7655000.0,502000.0,-4676.21
590863,100.0,7655000.0,503000.0,-4459.12
590864,100.0,7655000.0,504000.0,-4041.08
590865,100.0,7655000.0,505000.0,-3421.44
590866,100.0,7655000.0,506000.0,-2776.84
590867,100.0,7655000.0,507000.0,-2384.81
590868,100.0,7655000.0,508000.0,-2287.12
590869,100.0,7655000.0,509000.0,-2317.94
590870,100.0,7655000.0,510000.0,-2415.49
590871,100.0,7655000.0,511000.0,-2686.36
590872,100.0,7655000.0,512000.0,-3033.89
590873,100.0,7655000.0,513000.0,-3077.72
590874,100.0,7655000.0,514000.0,-2798.14
590875,100.0,7655000.0,515000.0,-3125.35
590876,100.0,7655000.0,516000.0,-4624.18
590877,100.0,7655000.0,517000.0,-6147.82
590878,100.0,7655000.0,518000.0,-6784.83
590879,100.0,7655000.0,519000.0,-6895.76
590880,100.0,7655000.0,520000.0,-6902.52
590881,100.0,7655000.0,521000.0,-6746.3
590882,100.0,7655000.0,522000.0,-5657.36
590883,100.0,7655000.0,523000.0,-4012.72
590884,100.0,7655000.0,524000.0,-3647.82
590885,100.0,7655000.0,525000.0,-4835.84
590886,100.0,7655000.0,526000.0,-6255.39
590887,100.0,7655000.0,527000.0,-6902.51
590888,100.0,7655000.0,528000.0,-6914.14
590889,100.0,7655000.0,529000.0,-6805.66
590890,100.0,7655000.0,530000.0,-6718.46
590891,100.0,7655000.0,531000.0,-6265.82
590892,100.0,7655000.0,532000.0,-5026.16
590893,100.0,7655000.0,533000.0,-4584.42
590894,100.0,7655000.0,534000.0,-5987.36
590895,100.0,7655000.0,535000.0,-7075.22
590896,100.0,7655000.0,536000.0,-6734.52
590897,100.0,7655000.0,537000.0,-5926.57
590898,100.0,7655000.0,538000.0,-5069.48
590899,100.0,7655000.0,539000.0,-4256.65
590900,100.0,7655000.0,540000.0,-3716.76
590901,100.0,7655000.0,541000.0,-3506.18
590902,100.0,7655000.0,542000.0,-3529.09
590903,100.0,7655000.0,543000.0,-3636.19
590904,100.0,7655000.0,544000.0,-3661.24
590905,100.0,7655000.0,545000.0,-3547.39
590906,100.0,7655000.0,546000.0,-3346.83
590907,100.0,7655000.0,547000.0,-3141.12
590908,100.0,7655000.0,548000.0,-2964.27
590909,100.0,7655000.0,549000.0,-2834.93
590910,100.0,7655000.0,550000.0,-2823.12
590911,100.0,7655000.0,551000.0,-3402.66
590912,100.0,7655000.0,552000.0,-4867.8
590913,100.0,7655000.0,553000.0,-6276.14
590914,100.0,7655000.0,554000.0,-6891.53
590915,100.0,7655000.0,555000.0,-7116.32
590916,100.0,7655000.0,556000.0,-7281.18
590917,100.0,7655000.0,557000.0,-7397.5
590918,100.0,7655000.0,558000.0,-7491.93
590919,100.0,7655000.0,559000.0,-7565.59
590920,100.0,7655000.0,560000.0,-7603.34
590921,100.0,7655000.0,561000.0,-7609.98
590922,100.0,7655000.0,562000.0,-7597.55
590923,100.0,7655000.0,563000.0,-7591.14
590924,100.0,7655000.0,564000.0,-7606.59
590925,100.0,7655000.0,565000.0,-7633.83
590926,100.0,7655000.0,566000.0,-7635.99
590927,100.0,7655000.0,567000.0,-7559.35
590928,100.0,7655000.0,568000.0,-7424.13
590929,100.0,7655000.0,569000.0,-7317.52
590930,100.0,7655000.0,570000.0,-7280.37
590931,100.0,7655000.0,571000.0,-7290.74
590932,100.0,7655000.0,572000.0,-7312.43
590933,100.0,7655000.0,573000.0,-7316.95
590934,100.0,7655000.0,574000.0,-7260.88
590935,100.0,7655000.0,575000.0,-7118.85
590936,100.0,7655000.0,576000.0,-6937.8
590937,100.0,7655000.0,577000.0,-6787.09
590938,100.0,7655000.0,578000.0,-6683.03
590939,100.0,7655000.0,579000.0,-6857.62
590940,100.0,7656000.0,400000.0,-3430.77
590941,100.0,7656000.0,401000.0,-3452.23
590942,100.0,7656000.0,402000.0,-3507.35
590943,100.0,7656000.0,403000.0,-3551.13
590944,100.0,7656000.0,404000.0,-3572.8
590945,100.0,7656000.0,405000.0,-3618.01
590946,100.0,7656000.0,406000.0,-3706.69
590947,100.0,7656000.0,407000.0,-3824.99
590948,100.0,7656000.0,408000.0,-3964.79
590949,100.0,7656000.0,409000.0,-4103.45
590950,100.0,7656000.0,410000.0,-4226.68
590951,100.0,7656000.0,411000.0,-4331.37
590952,100.0,7656000.0,412000.0,-4397.72
590953,100.0,7656000.0,413000.0,-4450.44
590954,100.0,7656000.0,414000.0,-4531.9
590955,100.0,7656000.0,415000.0,-4596.5
590956,100.0,7656000.0,416000.0,-4608.82
590957,100.0,7656000.0,417000.0,-4604.66
590958,100.0,7656000.0,418000.0,-4601.17
590959,100.0,7656000.0,419000.0,-4602.65
590960,100.0,7656000.0,420000.0,-4634.64
590961,100.0,7656000.0,421000.0,-4688.37
590962,100.0,7656000.0,422000.0,-4702.4
590963,100.0,7656000.0,423000.0,-4656.89
590964,100.0,7656000.0,424000.0,-4591.09
590965,100.0,7656000.0,425000.0,-4529.65
590966,100.0,7656000.0,426000.0,-4488.49
590967,100.0,7656000.0,427000.0,-4480.85
590968,100.0,7656000.0,428000.0,-4428.19
590969,100.0,7656000.0,429000.0,-4155.1
590970,100.0,7656000.0,430000.0,-3784.71
590971,100.0,7656000.0,431000.0,-3774.33
590972,100.0,7656000.0,432000.0,-4175.56
590973,100.0,7656000.0,433000.0,-4585.49
590974,100.0,7656000.0,434000.0,-4785.09
590975,100.0,7656000.0,435000.0,-4823.78
590976,100.0,7656000.0,436000.0,-4764.96
590977,100.0,7656000.0,437000.0,-4655.99
590978,100.0,7656000.0,438000.0,-4441.2
590979,100.0,7656000.0,439000.0,-4237.31
590980,100.0,7656000.0,440000.0,-4348.86
590981,100.0,7656000.0,441000.0,-4627.94
590982,100.0,7656000.0,442000.0,-4816.98
590983,100.0,7656000.0,443000.0,-4925.13
590984,100.0,7656000.0,444000.0,-4998.86
590985,100.0,7656000.0,445000.0,-5073.75
590986,100.0,7656000.0,446000.0,-5158.98
590987,100.0,7656000.0,447000.0,-5232.95
590988,100.0,7656000.0,448000.0,-5276.28
590989,100.0,7656000.0,449000.0,-5270.4
590990,100.0,7656000.0,450000.0,-5142.94
590991,100.0,7656000.0,451000.0,-4809.33
590992,100.0,7656000.0,452000.0,-4355.68
590993,100.0,7656000.0,453000.0,-4046.58
590994,100.0,7656000.0,454000.0,-3994.86
590995,100.0,7656000.0,455000.0,-4078.95
590996,100.0,7656000.0,456000.0,-4153.43
590997,100.0,7656000.0,457000.0,-4164.18
590998,100.0,7656000.0,458000.0,-4164.93
590999,100.0,7656000.0,459000.0,-4198.62
591000,100.0,7656000.0,460000.0,-4207.2
591001,100.0,7656000.0,461000.0,-4123.92
591002,100.0,7656000.0,462000.0,-3931.3
591003,100.0,7656000.0,463000.0,-3685.27
591004,100.0,7656000.0,464000.0,-3528.16
591005,100.0,7656000.0,465000.0,-3540.31
591006,100.0,7656000.0,466000.0,-3650.0
591007,100.0,7656000.0,467000.0,-3707.49
591008,100.0,7656000.0,468000.0,-3647.16
591009,100.0,7656000.0,469000.0,-3418.3
591010,100.0,7656000.0,470000.0,-2910.83
591011,100.0,7656000.0,471000.0,-2331.87
591012,100.0,7656000.0,472000.0,-2035.34
591013,100.0,7656000.0,473000.0,-1981.71
591014,100.0,7656000.0,474000.0,-1981.32
591015,100.0,7656000.0,475000.0,-2168.43
591016,100.0,7656000.0,476000.0,-2675.53
591017,100.0,7656000.0,477000.0,-3170.57
591018,100.0,7656000.0,478000.0,-3370.77
591019,100.0,7656000.0,479000.0,-3743.59
591020,100.0,7656000.0,480000.0,-4735.05
591021,100.0,7656000.0,481000.0,-5765.76
591022,100.0,7656000.0,482000.0,-6189.36
591023,100.0,7656000.0,483000.0,-6064.66
591024,100.0,7656000.0,484000.0,-5681.54
591025,100.0,7656000.0,485000.0,-5268.82
591026,100.0,7656000.0,486000.0,-4906.47
591027,100.0,7656000.0,487000.0,-4642.7
591028,100.0,7656000.0,488000.0,-4540.17
591029,100.0,7656000.0,489000.0,-4460.84
591030,100.0,7656000.0,490000.0,-4142.75
591031,100.0,7656000.0,491000.0,-3586.58
591032,100.0,7656000.0,492000.0,-3174.83
591033,100.0,7656000.0,493000.0,-3146.84
591034,100.0,7656000.0,494000.0,-3309.57
591035,100.0,7656000.0,495000.0,-3404.51
591036,100.0,7656000.0,496000.0,-3271.13
591037,100.0,7656000.0,497000.0,-3041.29
591038,100.0,7656000.0,498000.0,-3203.17
591039,100.0,7656000.0,499000.0,-3816.83
591040,100.0,7656000.0,500000.0,-4371.16
591041,100.0,7656000.0,501000.0,-4640.6
591042,100.0,7656000.0,502000.0,-4663.04
591043,100.0,7656000.0,503000.0,-4467.3
591044,100.0,7656000.0,504000.0,-4134.76
591045,100.0,7656000.0,505000.0,-3667.7
591046,100.0,7656000.0,506000.0,-3084.65
591047,100.0,7656000.0,507000.0,-2574.39
591048,100.0,7656000.0,508000.0,-2327.6
591049,100.0,7656000.0,509000.0,-2299.03
591050,100.0,7656000.0,510000.0,-2331.54
591051,100.0,7656000.0,511000.0,-2422.77
591052,100.0,7656000.0,512000.0,-2561.07
591053,100.0,7656000.0,513000.0,-2573.49
591054,100.0,7656000.0,514000.0,-2462.21
591055,100.0,7656000.0,515000.0,-2898.13
591056,100.0,7656000.0,516000.0,-4282.02
591057,100.0,7656000.0,517000.0,-5631.98
591058,100.0,7656000.0,518000.0,-6176.64
591059,100.0,7656000.0,519000.0,-6259.92
591060,100.0,7656000.0,520000.0,-6421.68
591061,100.0,7656000.0,521000.0,-6691.51
591062,100.0,7656000.0,522000.0,-6169.56
591063,100.0,7656000.0,523000.0,-5186.69
591064,100.0,7656000.0,524000.0,-5369.76
591065,100.0,7656000.0,525000.0,-6356.49
591066,100.0,7656000.0,526000.0,-6899.97
591067,100.0,7656000.0,527000.0,-6935.08
591068,100.0,7656000.0,528000.0,-6822.28
591069,100.0,7656000.0,529000.0,-6731.93
591070,100.0,7656000.0,530000.0,-6714.18
591071,100.0,7656000.0,531000.0,-6008.47
591072,100.0,7656000.0,532000.0,-4271.38
591073,100.0,7656000.0,533000.0,-3914.28
591074,100.0,7656000.0,534000.0,-5800.94
591075,100.0,7656000.0,535000.0,-7147.44
591076,100.0,7656000.0,536000.0,-6931.16
591077,100.0,7656000.0,537000.0,-6206.45
591078,100.0,7656000.0,538000.0,-5344.87
591079,100.0,7656000.0,539000.0,-4473.02
591080,100.0,7656000.0,540000.0,-3871.65
591081,100.0,7656000.0,541000.0,-3652.21
591082,100.0,7656000.0,542000.0,-3690.03
591083,100.0,7656000.0,543000.0,-3800.33
591084,100.0,7656000.0,544000.0,-3852.71
591085,100.0,7656000.0,545000.0,-3785.64
591086,100.0,7656000.0,546000.0,-3609.63
591087,100.0,7656000.0,547000.0,-3390.34
591088,100.0,7656000.0,548000.0,-3163.89
591089,100.0,7656000.0,549000.0,-2955.77
591090,100.0,7656000.0,550000.0,-2872.72
591091,100.0,7656000.0,551000.0,-3475.36
591092,100.0,7656000.0,552000.0,-5051.16
591093,100.0,7656000.0,553000.0,-6510.76
591094,100.0,7656000.0,554000.0,-7087.07
591095,100.0,7656000.0,555000.0,-7254.49
591096,100.0,7656000.0,556000.0,-7374.46
591097,100.0,7656000.0,557000.0,-7469.07
591098,100.0,7656000.0,558000.0,-7561.13
591099,100.0,7656000.0,559000.0,-7648.93
591100,100.0,7656000.0,560000.0,-7700.23
591101,100.0,7656000.0,561000.0,-7704.72
591102,100.0,7656000.0,562000.0,-7692.97
591103,100.0,7656000.0,563000.0,-7698.62
591104,100.0,7656000.0,564000.0,-7722.45
591105,100.0,7656000.0,565000.0,-7750.28
591106,100.0,7656000.0,566000.0,-7753.63
591107,100.0,7656000.0,567000.0,-7691.18
591108,100.0,7656000.0,568000.0,-7574.41
591109,100.0,7656000.0,569000.0,-7459.83
591110,100.0,7656000.0,570000.0,-7392.93
591111,100.0,7656000.0,571000.0,-7378.28
591112,100.0,7656000.0,572000.0,-7386.54
591113,100.0,7656000.0,573000.0,-7384.22
591114,100.0,7656000.0,574000.0,-7333.92
591115,100.0,7656000.0,575000.0,-7220.17
591116,100.0,7656000.0,576000.0,-7073.03
591117,100.0,7656000.0,577000.0,-6937.45
591118,100.0,7656000.0,578000.0,-6832.46
591119,100.0,7656000.0,579000.0,-6964.62
591120,100.0,7657000.0,400000.0,-3598.21
591121,100.0,7657000.0,401000.0,-3606.05
591122,100.0,7657000.0,402000.0,-3614.55
591123,100.0,7657000.0,403000.0,-3599.57
591124,100.0,7657000.0,404000.0,-3573.63
591125,100.0,7657000.0,405000.0,-3571.38
591126,100.0,7657000.0,406000.0,-3618.3
591127,100.0,7657000.0,407000.0,-3724.97
591128,100.0,7657000.0,408000.0,-3874.5
591129,100.0,7657000.0,409000.0,-4041.07
591130,100.0,7657000.0,410000.0,-4203.76
591131,100.0,7657000.0,411000.0,-4341.44
591132,100.0,7657000.0,412000.0,-4443.42
591133,100.0,7657000.0,413000.0,-4526.75
591134,100.0,7657000.0,414000.0,-4611.77
591135,100.0,7657000.0,415000.0,-4661.68
591136,100.0,7657000.0,416000.0,-4647.16
591137,100.0,7657000.0,417000.0,-4608.92
591138,100.0,7657000.0,418000.0,-4589.37
