,time_d,northing_d,easting_d,estrutural
161501,92.0,7654000.0,441000.0,-4258.99
161502,92.0,7654000.0,442000.0,-4253.21
161503,92.0,7654000.0,443000.0,-4386.91
161504,92.0,7654000.0,444000.0,-4515.58
161505,92.0,7654000.0,445000.0,-4612.51
161506,92.0,7654000.0,446000.0,-4692.99
161507,92.0,7654000.0,447000.0,-4795.31
161508,92.0,7654000.0,448000.0,-4942.03
161509,92.0,7654000.0,449000.0,-5089.52
161510,92.0,7654000.0,450000.0,-5176.94
161511,92.0,7654000.0,451000.0,-5171.84
161512,92.0,7654000.0,452000.0,-4999.85
161513,92.0,7654000.0,453000.0,-4668.03
161514,92.0,7654000.0,454000.0,-4393.6
161515,92.0,7654000.0,455000.0,-4329.52
161516,92.0,7654000.0,456000.0,-4410.76
161517,92.0,7654000.0,457000.0,-4542.79
161518,92.0,7654000.0,458000.0,-4709.38
161519,92.0,7654000.0,459000.0,-4895.39
161520,92.0,7654000.0,460000.0,-5008.1
161521,92.0,7654000.0,461000.0,-4983.85
161522,92.0,7654000.0,462000.0,-4873.51
161523,92.0,7654000.0,463000.0,-4710.71
161524,92.0,7654000.0,464000.0,-4481.61
161525,92.0,7654000.0,465000.0,-4178.23
161526,92.0,7654000.0,466000.0,-3815.02
161527,92.0,7654000.0,467000.0,-3443.85
161528,92.0,7654000.0,468000.0,-3037.77
161529,92.0,7654000.0,469000.0,-2546.85
161530,92.0,7654000.0,470000.0,-2141.6
161531,92.0,7654000.0,471000.0,-1978.08
161532,92.0,7654000.0,472000.0,-1944.67
161533,92.0,7654000.0,473000.0,-1926.47
161534,92.0,7654000.0,474000.0,-2050.34
161535,92.0,7654000.0,475000.0,-2499.38
161536,92.0,7654000.0,476000.0,-3110.13
161537,92.0,7654000.0,477000.0,-3532.61
161538,92.0,7654000.0,478000.0,-3623.22
161539,92.0,7654000.0,479000.0,-3563.07
161540,92.0,7654000.0,480000.0,-3725.73
161541,92.0,7654000.0,481000.0,-4174.82
161542,92.0,7654000.0,482000.0,-4623.17
161543,92.0,7654000.0,483000.0,-4846.66
161544,92.0,7654000.0,484000.0,-4816.93
161545,92.0,7654000.0,485000.0,-4748.4
161546,92.0,7654000.0,486000.0,-4849.32
161547,92.0,7654000.0,487000.0,-5054.28
161548,92.0,7654000.0,488000.0,-5285.2
161549,92.0,7654000.0,489000.0,-5529.52
161550,92.0,7654000.0,490000.0,-5550.08
161551,92.0,7654000.0,491000.0,-5066.63
161552,92.0,7654000.0,492000.0,-4326.73
161553,92.0,7654000.0,493000.0,-3885.36
161554,92.0,7654000.0,494000.0,-3853.28
161555,92.0,7654000.0,495000.0,-3667.39
161556,92.0,7654000.0,496000.0,-2951.02
161557,92.0,7654000.0,497000.0,-2272.68
161558,92.0,7654000.0,498000.0,-2209.8
161559,92.0,7654000.0,499000.0,-2810.98
161560,92.0,7654000.0,500000.0,-3820.23
161561,92.0,7654000.0,501000.0,-4617.51
161562,92.0,7654000.0,502000.0,-4828.0
161563,92.0,7654000.0,503000.0,-4544.78
161564,92.0,7654000.0,504000.0,-3848.4
161565,92.0,7654000.0,505000.0,-2990.67
161566,92.0,7654000.0,506000.0,-2433.39
161567,92.0,7654000.0,507000.0,-2332.16
161568,92.0,7654000.0,508000.0,-2487.49
161569,92.0,7654000.0,509000.0,-2644.97
161570,92.0,7654000.0,510000.0,-2828.55
161571,92.0,7654000.0,511000.0,-3222.48
161572,92.0,7654000.0,512000.0,-3627.71
161573,92.0,7654000.0,513000.0,-3617.76
161574,92.0,7654000.0,514000.0,-3206.29
161575,92.0,7654000.0,515000.0,-3367.19
161576,92.0,7654000.0,516000.0,-4782.77
161577,92.0,7654000.0,517000.0,-6348.14
161578,92.0,7654000.0,518000.0,-7028.49
161579,92.0,7654000.0,519000.0,-7162.58
161580,92.0,7654000.0,520000.0,-7166.11
161581,92.0,7654000.0,521000.0,-6902.81
161582,92.0,7654000.0,522000.0,-5914.89
161583,92.0,7654000.0,523000.0,-4395.02
161584,92.0,7654000.0,524000.0,-3553.86
161585,92.0,7654000.0,525000.0,-4198.59
161586,92.0,7654000.0,526000.0,-5659.98
161587,92.0,7654000.0,527000.0,-6523.02
161588,92.0,7654000.0,528000.0,-6478.26
161589,92.0,7654000.0,529000.0,-6232.89
161590,92.0,7654000.0,530000.0,-6133.04
161591,92.0,7654000.0,531000.0,-6174.59
161592,92.0,7654000.0,532000.0,-5986.71
161593,92.0,7654000.0,533000.0,-5825.17
161594,92.0,7654000.0,534000.0,-6335.08
161595,92.0,7654000.0,535000.0,-6548.29
161596,92.0,7654000.0,536000.0,-5819.36
161597,92.0,7654000.0,537000.0,-4958.34
161598,92.0,7654000.0,538000.0,-4337.71
161599,92.0,7654000.0,539000.0,-3871.4
161600,92.0,7654000.0,540000.0,-3572.01
161601,92.0,7654000.0,541000.0,-3417.59
161602,92.0,7654000.0,542000.0,-3415.22
161603,92.0,7654000.0,543000.0,-3503.01
161604,92.0,7654000.0,544000.0,-3496.36
161605,92.0,7654000.0,545000.0,-3347.06
161606,92.0,7654000.0,546000.0,-3133.22
161607,92.0,7654000.0,547000.0,-2940.8
161608,92.0,7654000.0,548000.0,-2820.79
161609,92.0,7654000.0,549000.0,-2786.7
161610,92.0,7654000.0,550000.0,-2843.44
161611,92.0,7654000.0,551000.0,-3362.83
161612,92.0,7654000.0,552000.0,-4573.85
161613,92.0,7654000.0,553000.0,-5702.03
161614,92.0,7654000.0,554000.0,-6217.47
161615,92.0,7654000.0,555000.0,-6456.62
161616,92.0,7654000.0,556000.0,-6635.3
161617,92.0,7654000.0,557000.0,-6741.43
161618,92.0,7654000.0,558000.0,-6804.32
161619,92.0,7654000.0,559000.0,-6839.65
161620,92.0,7654000.0,560000.0,-6837.4
161621,92.0,7654000.0,561000.0,-6808.18
161622,92.0,7654000.0,562000.0,-6766.91
161623,92.0,7654000.0,563000.0,-6730.4
161624,92.0,7654000.0,564000.0,-6711.79
161625,92.0,7654000.0,565000.0,-6704.26
161626,92.0,7654000.0,566000.0,-6681.29
161627,92.0,7654000.0,567000.0,-6607.9
161628,92.0,7654000.0,568000.0,-6503.94
161629,92.0,7654000.0,569000.0,-6432.72
161630,92.0,7654000.0,570000.0,-6418.27
161631,92.0,7654000.0,571000.0,-6442.71
161632,92.0,7654000.0,572000.0,-6477.31
161633,92.0,7654000.0,573000.0,-6499.9
161634,92.0,7654000.0,574000.0,-6471.37
161635,92.0,7654000.0,575000.0,-6365.12
161636,92.0,7654000.0,576000.0,-6234.85
161637,92.0,7654000.0,577000.0,-6148.13
161638,92.0,7654000.0,578000.0,-6100.3
161639,92.0,7654000.0,579000.0,-6219.88
161640,92.0,7655000.0,400000.0,-3220.14
161641,92.0,7655000.0,401000.0,-3267.25
161642,92.0,7655000.0,402000.0,-3375.15
161643,92.0,7655000.0,403000.0,-3490.07
161644,92.0,7655000.0,404000.0,-3588.43
161645,92.0,7655000.0,405000.0,-3677.51
161646,92.0,7655000.0,406000.0,-3782.14
161647,92.0,7655000.0,407000.0,-3908.68
161648,92.0,7655000.0,408000.0,-4033.53
161649,92.0,7655000.0,409000.0,-4130.55
161650,92.0,7655000.0,410000.0,-4224.51
161651,92.0,7655000.0,411000.0,-4317.32
161652,92.0,7655000.0,412000.0,-4360.61
161653,92.0,7655000.0,413000.0,-4370.24
161654,92.0,7655000.0,414000.0,-4407.05
161655,92.0,7655000.0,415000.0,-4421.68
161656,92.0,7655000.0,416000.0,-4352.9
161657,92.0,7655000.0,417000.0,-4257.34
161658,92.0,7655000.0,418000.0,-4173.52
161659,92.0,7655000.0,419000.0,-4106.56
161660,92.0,7655000.0,420000.0,-4079.83
161661,92.0,7655000.0,421000.0,-4086.96
161662,92.0,7655000.0,422000.0,-4090.45
161663,92.0,7655000.0,423000.0,-4081.07
161664,92.0,7655000.0,424000.0,-4076.31
161665,92.0,7655000.0,425000.0,-4063.02
161666,92.0,7655000.0,426000.0,-4037.57
161667,92.0,7655000.0,427000.0,-4027.36
161668,92.0,7655000.0,428000.0,-3983.39
161669,92.0,7655000.0,429000.0,-3696.31
161670,92.0,7655000.0,430000.0,-3209.53
161671,92.0,7655000.0,431000.0,-3013.52
161672,92.0,7655000.0,432000.0,-3375.65
161673,92.0,7655000.0,433000.0,-3994.68
161674,92.0,7655000.0,434000.0,-4433.69
161675,92.0,7655000.0,435000.0,-4629.28
161676,92.0,7655000.0,436000.0,-4730.06
161677,92.0,7655000.0,437000.0,-4738.67
161678,92.0,7655000.0,438000.0,-4522.89
161679,92.0,7655000.0,439000.0,-4223.51
161680,92.0,7655000.0,440000.0,-4150.85
161681,92.0,7655000.0,441000.0,-4228.9
161682,92.0,7655000.0,442000.0,-4333.1
161683,92.0,7655000.0,443000.0,-4460.43
161684,92.0,7655000.0,444000.0,-4583.89
161685,92.0,7655000.0,445000.0,-4711.46
161686,92.0,7655000.0,446000.0,-4846.77
161687,92.0,7655000.0,447000.0,-4980.86
161688,92.0,7655000.0,448000.0,-5100.77
161689,92.0,7655000.0,449000.0,-5190.65
161690,92.0,7655000.0,450000.0,-5200.79
161691,92.0,7655000.0,451000.0,-5047.0
161692,92.0,7655000.0,452000.0,-4695.32
161693,92.0,7655000.0,453000.0,-4310.24
161694,92.0,7655000.0,454000.0,-4118.74
161695,92.0,7655000.0,455000.0,-4126.98
161696,92.0,7655000.0,456000.0,-4199.95
161697,92.0,7655000.0,457000.0,-4269.49
161698,92.0,7655000.0,458000.0,-4354.32
161699,92.0,7655000.0,459000.0,-4459.84
161700,92.0,7655000.0,460000.0,-4514.98
161701,92.0,7655000.0,461000.0,-4448.86
161702,92.0,7655000.0,462000.0,-4259.5
161703,92.0,7655000.0,463000.0,-4006.46
161704,92.0,7655000.0,464000.0,-3788.63
161705,92.0,7655000.0,465000.0,-3643.1
161706,92.0,7655000.0,466000.0,-3547.4
161707,92.0,7655000.0,467000.0,-3469.87
161708,92.0,7655000.0,468000.0,-3308.82
161709,92.0,7655000.0,469000.0,-2915.75
161710,92.0,7655000.0,470000.0,-2378.76
161711,92.0,7655000.0,471000.0,-2026.76
161712,92.0,7655000.0,472000.0,-1936.53
161713,92.0,7655000.0,473000.0,-1928.57
161714,92.0,7655000.0,474000.0,-1968.74
161715,92.0,7655000.0,475000.0,-2254.65
161716,92.0,7655000.0,476000.0,-2815.31
161717,92.0,7655000.0,477000.0,-3288.64
161718,92.0,7655000.0,478000.0,-3397.9
161719,92.0,7655000.0,479000.0,-3481.93
161720,92.0,7655000.0,480000.0,-4082.5
161721,92.0,7655000.0,481000.0,-4980.15
161722,92.0,7655000.0,482000.0,-5549.61
161723,92.0,7655000.0,483000.0,-5614.47
161724,92.0,7655000.0,484000.0,-5374.69
161725,92.0,7655000.0,485000.0,-5113.86
161726,92.0,7655000.0,486000.0,-4961.06
161727,92.0,7655000.0,487000.0,-4880.65
161728,92.0,7655000.0,488000.0,-4886.24
161729,92.0,7655000.0,489000.0,-4928.43
161730,92.0,7655000.0,490000.0,-4721.32
161731,92.0,7655000.0,491000.0,-4069.73
161732,92.0,7655000.0,492000.0,-3370.89
161733,92.0,7655000.0,493000.0,-3132.64
161734,92.0,7655000.0,494000.0,-3273.66
161735,92.0,7655000.0,495000.0,-3327.77
161736,92.0,7655000.0,496000.0,-2969.3
161737,92.0,7655000.0,497000.0,-2522.66
161738,92.0,7655000.0,498000.0,-2597.78
161739,92.0,7655000.0,499000.0,-3307.69
161740,92.0,7655000.0,500000.0,-4158.04
161741,92.0,7655000.0,501000.0,-4617.55
161742,92.0,7655000.0,502000.0,-4647.97
161743,92.0,7655000.0,503000.0,-4431.14
161744,92.0,7655000.0,504000.0,-4013.28
161745,92.0,7655000.0,505000.0,-3393.78
161746,92.0,7655000.0,506000.0,-2749.32
161747,92.0,7655000.0,507000.0,-2357.39
161748,92.0,7655000.0,508000.0,-2259.82
161749,92.0,7655000.0,509000.0,-2290.74
161750,92.0,7655000.0,510000.0,-2388.41
161751,92.0,7655000.0,511000.0,-2659.38
161752,92.0,7655000.0,512000.0,-3006.98
161753,92.0,7655000.0,513000.0,-3050.79
161754,92.0,7655000.0,514000.0,-2770.88
161755,92.0,7655000.0,515000.0,-3095.02
161756,92.0,7655000.0,516000.0,-4568.48
161757,92.0,7655000.0,517000.0,-6066.68
161758,92.0,7655000.0,518000.0,-6708.34
161759,92.0,7655000.0,519000.0,-6800.68
161760,92.0,7655000.0,520000.0,-6701.04
161761,92.0,7655000.0,521000.0,-6468.26
161762,92.0,7655000.0,522000.0,-5475.81
161763,92.0,7655000.0,523000.0,-3949.68
161764,92.0,7655000.0,524000.0,-3597.61
161765,92.0,7655000.0,525000.0,-4719.65
161766,92.0,7655000.0,526000.0,-5990.33
161767,92.0,7655000.0,527000.0,-6465.13
161768,92.0,7655000.0,528000.0,-6355.67
161769,92.0,7655000.0,529000.0,-6188.44
161770,92.0,7655000.0,530000.0,-6160.19
161771,92.0,7655000.0,531000.0,-5921.18
161772,92.0,7655000.0,532000.0,-4903.07
161773,92.0,7655000.0,533000.0,-4541.49
161774,92.0,7655000.0,534000.0,-5844.03
161775,92.0,7655000.0,535000.0,-6730.67
161776,92.0,7655000.0,536000.0,-6300.89
161777,92.0,7655000.0,537000.0,-5552.81
161778,92.0,7655000.0,538000.0,-4820.03
161779,92.0,7655000.0,539000.0,-4144.27
161780,92.0,7655000.0,540000.0,-3676.47
161781,92.0,7655000.0,541000.0,-3479.26
161782,92.0,7655000.0,542000.0,-3503.88
161783,92.0,7655000.0,543000.0,-3611.58
161784,92.0,7655000.0,544000.0,-3636.9
161785,92.0,7655000.0,545000.0,-3523.19
161786,92.0,7655000.0,546000.0,-3322.66
161787,92.0,7655000.0,547000.0,-3116.88
161788,92.0,7655000.0,548000.0,-2939.72
161789,92.0,7655000.0,549000.0,-2809.48
161790,92.0,7655000.0,550000.0,-2794.19
161791,92.0,7655000.0,551000.0,-3329.98
161792,92.0,7655000.0,552000.0,-4661.0
161793,92.0,7655000.0,553000.0,-5907.04
161794,92.0,7655000.0,554000.0,-6426.04
161795,92.0,7655000.0,555000.0,-6600.51
161796,92.0,7655000.0,556000.0,-6723.22
161797,92.0,7655000.0,557000.0,-6803.59
161798,92.0,7655000.0,558000.0,-6866.13
161799,92.0,7655000.0,559000.0,-6912.0
161800,92.0,7655000.0,560000.0,-6921.11
161801,92.0,7655000.0,561000.0,-6892.12
161802,92.0,7655000.0,562000.0,-6841.46
161803,92.0,7655000.0,563000.0,-6801.06
161804,92.0,7655000.0,564000.0,-6791.01
161805,92.0,7655000.0,565000.0,-6803.33
161806,92.0,7655000.0,566000.0,-6802.41
161807,92.0,7655000.0,567000.0,-6738.28
161808,92.0,7655000.0,568000.0,-6626.23
161809,92.0,7655000.0,569000.0,-6540.82
161810,92.0,7655000.0,570000.0,-6517.92
161811,92.0,7655000.0,571000.0,-6539.03
161812,92.0,7655000.0,572000.0,-6573.1
161813,92.0,7655000.0,573000.0,-6595.67
161814,92.0,7655000.0,574000.0,-6569.15
161815,92.0,7655000.0,575000.0,-6471.77
161816,92.0,7655000.0,576000.0,-6345.97
161817,92.0,7655000.0,577000.0,-6255.04
161818,92.0,7655000.0,578000.0,-6207.34
161819,92.0,7655000.0,579000.0,-6325.9
161820,92.0,7656000.0,400000.0,-3272.12
161821,92.0,7656000.0,401000.0,-3305.1
161822,92.0,7656000.0,402000.0,-3383.24
161823,92.0,7656000.0,403000.0,-3462.65
161824,92.0,7656000.0,404000.0,-3523.58
161825,92.0,7656000.0,405000.0,-3586.77
161826,92.0,7656000.0,406000.0,-3678.34
161827,92.0,7656000.0,407000.0,-3796.84
161828,92.0,7656000.0,408000.0,-3936.56
161829,92.0,7656000.0,409000.0,-4075.03
161830,92.0,7656000.0,410000.0,-4197.96
161831,92.0,7656000.0,411000.0,-4302.25
161832,92.0,7656000.0,412000.0,-4367.94
161833,92.0,7656000.0,413000.0,-4418.99
161834,92.0,7656000.0,414000.0,-4488.19
161835,92.0,7656000.0,415000.0,-4491.33
161836,92.0,7656000.0,416000.0,-4385.41
161837,92.0,7656000.0,417000.0,-4265.9
161838,92.0,7656000.0,418000.0,-4181.98
161839,92.0,7656000.0,419000.0,-4133.89
161840,92.0,7656000.0,420000.0,-4140.97
161841,92.0,7656000.0,421000.0,-4180.8
161842,92.0,7656000.0,422000.0,-4192.27
161843,92.0,7656000.0,423000.0,-4159.89
161844,92.0,7656000.0,424000.0,-4111.77
161845,92.0,7656000.0,425000.0,-4062.33
161846,92.0,7656000.0,426000.0,-4023.81
161847,92.0,7656000.0,427000.0,-4010.84
161848,92.0,7656000.0,428000.0,-3987.74
161849,92.0,7656000.0,429000.0,-3829.83
161850,92.0,7656000.0,430000.0,-3589.44
161851,92.0,7656000.0,431000.0,-3594.8
161852,92.0,7656000.0,432000.0,-3908.22
161853,92.0,7656000.0,433000.0,-4237.91
161854,92.0,7656000.0,434000.0,-4424.2
161855,92.0,7656000.0,435000.0,-4510.39
161856,92.0,7656000.0,436000.0,-4523.59
161857,92.0,7656000.0,437000.0,-4448.38
161858,92.0,7656000.0,438000.0,-4240.73
161859,92.0,7656000.0,439000.0,-4034.3
161860,92.0,7656000.0,440000.0,-4068.91
161861,92.0,7656000.0,441000.0,-4235.26
161862,92.0,7656000.0,442000.0,-4357.39
161863,92.0,7656000.0,443000.0,-4456.76
161864,92.0,7656000.0,444000.0,-4572.22
161865,92.0,7656000.0,445000.0,-4717.97
161866,92.0,7656000.0,446000.0,-4878.08
161867,92.0,7656000.0,447000.0,-5019.1
161868,92.0,7656000.0,448000.0,-5118.46
161869,92.0,7656000.0,449000.0,-5157.34
161870,92.0,7656000.0,450000.0,-5068.52
161871,92.0,7656000.0,451000.0,-4761.08
161872,92.0,7656000.0,452000.0,-4317.51
161873,92.0,7656000.0,453000.0,-4010.81
161874,92.0,7656000.0,454000.0,-3959.51
161875,92.0,7656000.0,455000.0,-4043.78
161876,92.0,7656000.0,456000.0,-4118.36
161877,92.0,7656000.0,457000.0,-4129.19
161878,92.0,7656000.0,458000.0,-4130.03
161879,92.0,7656000.0,459000.0,-4163.8
161880,92.0,7656000.0,460000.0,-4172.46
161881,92.0,7656000.0,461000.0,-4089.27
161882,92.0,7656000.0,462000.0,-3896.75
161883,92.0,7656000.0,463000.0,-3650.83
161884,92.0,7656000.0,464000.0,-3493.84
161885,92.0,7656000.0,465000.0,-3506.11
161886,92.0,7656000.0,466000.0,-3615.94
161887,92.0,7656000.0,467000.0,-3673.58
161888,92.0,7656000.0,468000.0,-3613.39
161889,92.0,7656000.0,469000.0,-3384.68
161890,92.0,7656000.0,470000.0,-2877.38
161891,92.0,7656000.0,471000.0,-2298.58
161892,92.0,7656000.0,472000.0,-2002.21
161893,92.0,7656000.0,473000.0,-1948.76
161894,92.0,7656000.0,474000.0,-1948.54
161895,92.0,7656000.0,475000.0,-2135.81
161896,92.0,7656000.0,476000.0,-2643.06
161897,92.0,7656000.0,477000.0,-3138.17
161898,92.0,7656000.0,478000.0,-3337.94
161899,92.0,7656000.0,479000.0,-3697.65
161900,92.0,7656000.0,480000.0,-4672.64
161901,92.0,7656000.0,481000.0,-5712.19
161902,92.0,7656000.0,482000.0,-6152.88
161903,92.0,7656000.0,483000.0,-6032.98
161904,92.0,7656000.0,484000.0,-5650.39
161905,92.0,7656000.0,485000.0,-5237.95
161906,92.0,7656000.0,486000.0,-4875.82
161907,92.0,7656000.0,487000.0,-4612.23
161908,92.0,7656000.0,488000.0,-4509.84
161909,92.0,7656000.0,489000.0,-4430.61
161910,92.0,7656000.0,490000.0,-4112.5
161911,92.0,7656000.0,491000.0,-3556.0
161912,92.0,7656000.0,492000.0,-3142.42
161913,92.0,7656000.0,493000.0,-3102.66
161914,92.0,7656000.0,494000.0,-3237.41
161915,92.0,7656000.0,495000.0,-3312.23
161916,92.0,7656000.0,496000.0,-3189.29
161917,92.0,7656000.0,497000.0,-2983.66
161918,92.0,7656000.0,498000.0,-3145.26
161919,92.0,7656000.0,499000.0,-3748.26
161920,92.0,7656000.0,500000.0,-4322.27
161921,92.0,7656000.0,501000.0,-4611.19
161922,92.0,7656000.0,502000.0,-4634.68
161923,92.0,7656000.0,503000.0,-4439.24
161924,92.0,7656000.0,504000.0,-4106.88
161925,92.0,7656000.0,505000.0,-3639.96
161926,92.0,7656000.0,506000.0,-3057.01
161927,92.0,7656000.0,507000.0,-2546.83
161928,92.0,7656000.0,508000.0,-2300.12
161929,92.0,7656000.0,509000.0,-2271.64
161930,92.0,7656000.0,510000.0,-2304.27
161931,92.0,7656000.0,511000.0,-2395.65
161932,92.0,7656000.0,512000.0,-2534.05
161933,92.0,7656000.0,513000.0,-2546.48
161934,92.0,7656000.0,514000.0,-2434.94
161935,92.0,7656000.0,515000.0,-2869.43
161936,92.0,7656000.0,516000.0,-4235.89
161937,92.0,7656000.0,517000.0,-5564.24
161938,92.0,7656000.0,518000.0,-6098.22
161939,92.0,7656000.0,519000.0,-6112.99
161940,92.0,7656000.0,520000.0,-6101.35
161941,92.0,7656000.0,521000.0,-6278.41
161942,92.0,7656000.0,522000.0,-5896.03
161943,92.0,7656000.0,523000.0,-5078.87
161944,92.0,7656000.0,524000.0,-5267.53
161945,92.0,7656000.0,525000.0,-6136.18
161946,92.0,7656000.0,526000.0,-6540.48
161947,92.0,7656000.0,527000.0,-6486.56
161948,92.0,7656000.0,528000.0,-6325.56
161949,92.0,7656000.0,529000.0,-6187.59
161950,92.0,7656000.0,530000.0,-6213.12
161951,92.0,7656000.0,531000.0,-5724.22
161952,92.0,7656000.0,532000.0,-4182.15
161953,92.0,7656000.0,533000.0,-3872.9
161954,92.0,7656000.0,534000.0,-5661.41
161955,92.0,7656000.0,535000.0,-6824.03
161956,92.0,7656000.0,536000.0,-6526.96
161957,92.0,7656000.0,537000.0,-5836.67
161958,92.0,7656000.0,538000.0,-5057.71
161959,92.0,7656000.0,539000.0,-4309.14
161960,92.0,7656000.0,540000.0,-3807.75
161961,92.0,7656000.0,541000.0,-3623.5
161962,92.0,7656000.0,542000.0,-3664.34
161963,92.0,7656000.0,543000.0,-3775.52
161964,92.0,7656000.0,544000.0,-3828.28
161965,92.0,7656000.0,545000.0,-3761.38
161966,92.0,7656000.0,546000.0,-3585.43
161967,92.0,7656000.0,547000.0,-3366.07
161968,92.0,7656000.0,548000.0,-3139.33
161969,92.0,7656000.0,549000.0,-2930.34
161970,92.0,7656000.0,550000.0,-2843.84
161971,92.0,7656000.0,551000.0,-3400.63
161972,92.0,7656000.0,552000.0,-4836.37
161973,92.0,7656000.0,553000.0,-6129.86
161974,92.0,7656000.0,554000.0,-6613.08
161975,92.0,7656000.0,555000.0,-6736.56
161976,92.0,7656000.0,556000.0,-6820.07
161977,92.0,7656000.0,557000.0,-6884.19
161978,92.0,7656000.0,558000.0,-6950.24
161979,92.0,7656000.0,559000.0,-7014.57
161980,92.0,7656000.0,560000.0,-7040.13
161981,92.0,7656000.0,561000.0,-7010.47
161982,92.0,7656000.0,562000.0,-6955.92
161983,92.0,7656000.0,563000.0,-6917.71
161984,92.0,7656000.0,564000.0,-6907.09
161985,92.0,7656000.0,565000.0,-6915.7
161986,92.0,7656000.0,566000.0,-6915.65
161987,92.0,7656000.0,567000.0,-6866.49
161988,92.0,7656000.0,568000.0,-6774.68
161989,92.0,7656000.0,569000.0,-6686.48
161990,92.0,7656000.0,570000.0,-6640.72
161991,92.0,7656000.0,571000.0,-6641.83
161992,92.0,7656000.0,572000.0,-6665.48
161993,92.0,7656000.0,573000.0,-6683.99
161994,92.0,7656000.0,574000.0,-6665.8
161995,92.0,7656000.0,575000.0,-6597.91
161996,92.0,7656000.0,576000.0,-6507.88
161997,92.0,7656000.0,577000.0,-6437.18
161998,92.0,7656000.0,578000.0,-6394.8
161999,92.0,7656000.0,579000.0,-6463.88
162000,92.0,7657000.0,400000.0,-3410.82
162001,92.0,7657000.0,401000.0,-3432.48
162002,92.0,7657000.0,402000.0,-3476.63
162003,92.0,7657000.0,403000.0,-3512.76
162004,92.0,7657000.0,404000.0,-3529.85
162005,92.0,7657000.0,405000.0,-3541.9
162006,92.0,7657000.0,406000.0,-3589.94
162007,92.0,7657000.0,407000.0,-3696.8
162008,92.0,7657000.0,408000.0,-3846.26
162009,92.0,7657000.0,409000.0,-4012.66
162010,92.0,7657000.0,410000.0,-4175.07
162011,92.0,7657000.0,411000.0,-4312.35
162012,92.0,7657000.0,412000.0,-4413.6
162013,92.0,7657000.0,413000.0,-4494.73
162014,92.0,7657000.0,414000.0,-4553.7
162015,92.0,7657000.0,415000.0,-4520.4
162016,92.0,7657000.0,416000.0,-4392.9
162017,92.0,7657000.0,417000.0,-4268.68
162018,92.0,7657000.0,418000.0,-4190.43
162019,92.0,7657000.0,419000.0,-4167.56
162020,92.0,7657000.0,420000.0,-4215.12
162021,92.0,7657000.0,421000.0,-4276.82
162022,92.0,7657000.0,422000.0,-4267.87
162023,92.0,7657000.0,423000.0,-4187.41
162024,92.0,7657000.0,424000.0,-4095.49
162025,92.0,7657000.0,425000.0,-4033.41
162026,92.0,7657000.0,426000.0,-4011.37
162027,92.0,7657000.0,427000.0,-4018.87
162028,92.0,7657000.0,428000.0,-4028.75
162029,92.0,7657000.0,429000.0,-4009.68
162030,92.0,7657000.0,430000.0,-3993.02
162031,92.0,7657000.0,431000.0,-4066.88
162032,92.0,7657000.0,432000.0,-4208.57
162033,92.0,7657000.0,433000.0,-4312.39
162034,92.0,7657000.0,434000.0,-4353.93
162035,92.0,7657000.0,435000.0,-4341.09
162036,92.0,7657000.0,436000.0,-4240.75
162037,92.0,7657000.0,437000.0,-4118.72
162038,92.0,7657000.0,438000.0,-4076.7
162039,92.0,7657000.0,439000.0,-4106.84
162040,92.0,7657000.0,440000.0,-4198.35
162041,92.0,7657000.0,441000.0,-4291.72
162042,92.0,7657000.0,442000.0,-4342.49
162043,92.0,7657000.0,443000.0,-4400.19
162044,92.0,7657000.0,444000.0,-4497.19
162045,92.0,7657000.0,445000.0,-4625.37
162046,92.0,7657000.0,446000.0,-4752.87
