X,Y,Z,formation
508000,7672000,-4054,bes_89
509000,7672000,-3316,bes_89
510000,7672000,-2771,bes_89
511000,7672000,-2434,bes_89
512000,7672000,-2701,bes_89
513000,7672000,-3485,bes_89
514000,7672000,-4259,bes_89
515000,7672000,-4783,bes_89
516000,7672000,-5056,bes_89
517000,7672000,-5003,bes_89
518000,7672000,-4665,bes_89
519000,7672000,-4549,bes_89
520000,7672000,-4999,bes_89
521000,7672000,-5605,bes_89
522000,7672000,-5736,bes_89
523000,7672000,-5006,bes_89
524000,7672000,-3845,bes_89
525000,7672000,-3091,bes_89
526000,7672000,-2733,bes_89
527000,7672000,-2662,bes_89
528000,7672000,-3387,bes_89
529000,7672000,-4665,bes_89
530000,7672000,-5597,bes_89
531000,7672000,-6201,bes_89
532000,7672000,-6811,bes_89
533000,7672000,-7251,bes_89
534000,7672000,-7418,bes_89
535000,7672000,-7437,bes_89
536000,7672000,-7359,bes_89
537000,7672000,-7107,bes_89
538000,7672000,-6705,bes_89
539000,7672000,-6267,bes_89
540000,7672000,-5808,bes_89
541000,7672000,-5323,bes_89
542000,7672000,-4821,bes_89
543000,7672000,-4279,bes_89
544000,7672000,-3786,bes_89
545000,7672000,-3564,bes_89
546000,7672000,-3756,bes_89
547000,7672000,-4271,bes_89
548000,7672000,-4855,bes_89
549000,7672000,-5351,bes_89
550000,7672000,-5701,bes_89
551000,7672000,-5876,bes_89
552000,7672000,-5904,bes_89
553000,7672000,-5873,bes_89
554000,7672000,-5878,bes_89
555000,7672000,-5913,bes_89
556000,7672000,-5908,bes_89
557000,7672000,-5851,bes_89
558000,7672000,-5796,bes_89
559000,7672000,-5801,bes_89
560000,7672000,-5893,bes_89
561000,7672000,-6031,bes_89
562000,7672000,-6131,bes_89
563000,7672000,-6171,bes_89
564000,7672000,-6167,bes_89
565000,7672000,-6121,bes_89
566000,7672000,-6062,bes_89
567000,7672000,-6042,bes_89
568000,7672000,-6077,bes_89
569000,7672000,-6135,bes_89
570000,7672000,-6166,bes_89
571000,7672000,-6168,bes_89
572000,7672000,-6187,bes_89
573000,7672000,-6231,bes_89
574000,7672000,-6267,bes_89
575000,7672000,-6283,bes_89
576000,7672000,-6294,bes_89
577000,7672000,-6307,bes_89
578000,7672000,-6321,bes_89
579000,7672000,-6347,bes_89
400000,7673000,-2555,bes_89
401000,7673000,-2594,bes_89
402000,7673000,-2684,bes_89
403000,7673000,-2789,bes_89
404000,7673000,-2884,bes_89
405000,7673000,-2933,bes_89
406000,7673000,-2936,bes_89
407000,7673000,-2939,bes_89
408000,7673000,-2978,bes_89
409000,7673000,-3054,bes_89
410000,7673000,-3146,bes_89
411000,7673000,-3268,bes_89
412000,7673000,-3475,bes_89
413000,7673000,-3735,bes_89
414000,7673000,-3935,bes_89
415000,7673000,-4048,bes_89
416000,7673000,-4131,bes_89
417000,7673000,-4201,bes_89
418000,7673000,-4214,bes_89
419000,7673000,-4172,bes_89
420000,7673000,-4123,bes_89
421000,7673000,-4083,bes_89
422000,7673000,-4044,bes_89
423000,7673000,-4008,bes_89
424000,7673000,-3982,bes_89
425000,7673000,-3963,bes_89
426000,7673000,-3945,bes_89
427000,7673000,-3930,bes_89
428000,7673000,-3921,bes_89
429000,7673000,-3915,bes_89
430000,7673000,-3924,bes_89
431000,7673000,-3962,bes_89
432000,7673000,-4026,bes_89
433000,7673000,-4093,bes_89
434000,7673000,-4129,bes_89
435000,7673000,-4130,bes_89
436000,7673000,-4134,bes_89
437000,7673000,-4161,bes_89
438000,7673000,-4190,bes_89
439000,7673000,-4192,bes_89
440000,7673000,-4167,bes_89
441000,7673000,-4142,bes_89
442000,7673000,-4135,bes_89
443000,7673000,-4156,bes_89
444000,7673000,-4195,bes_89
445000,7673000,-4218,bes_89
446000,7673000,-4182,bes_89
447000,7673000,-3829,bes_89
448000,7673000,-3099,bes_89
449000,7673000,-2508,bes_89
450000,7673000,-2447,bes_89
451000,7673000,-2951,bes_89
452000,7673000,-3700,bes_89
453000,7673000,-4263,bes_89
454000,7673000,-4627,bes_89
455000,7673000,-4877,bes_89
456000,7673000,-5007,bes_89
457000,7673000,-5063,bes_89
458000,7673000,-5107,bes_89
459000,7673000,-5159,bes_89
460000,7673000,-5187,bes_89
461000,7673000,-5186,bes_89
462000,7673000,-5180,bes_89
463000,7673000,-5115,bes_89
464000,7673000,-4852,bes_89
465000,7673000,-4344,bes_89
466000,7673000,-3693,bes_89
467000,7673000,-3071,bes_89
468000,7673000,-2960,bes_89
469000,7673000,-3727,bes_89
470000,7673000,-4736,bes_89
471000,7673000,-5213,bes_89
472000,7673000,-5276,bes_89
473000,7673000,-5214,bes_89
474000,7673000,-5069,bes_89
475000,7673000,-4874,bes_89
476000,7673000,-4672,bes_89
477000,7673000,-4517,bes_89
478000,7673000,-4430,bes_89
479000,7673000,-4287,bes_89
480000,7673000,-4103,bes_89
481000,7673000,-4171,bes_89
482000,7673000,-4547,bes_89
483000,7673000,-5102,bes_89
484000,7673000,-5781,bes_89
485000,7673000,-6305,bes_89
486000,7673000,-6375,bes_89
487000,7673000,-6145,bes_89
488000,7673000,-5882,bes_89
489000,7673000,-5597,bes_89
490000,7673000,-5260,bes_89
491000,7673000,-5003,bes_89
492000,7673000,-4916,bes_89
493000,7673000,-4742,bes_89
494000,7673000,-4241,bes_89
495000,7673000,-4103,bes_89
496000,7673000,-4925,bes_89
497000,7673000,-6028,bes_89
498000,7673000,-6797,bes_89
499000,7673000,-7195,bes_89
500000,7673000,-7288,bes_89
501000,7673000,-7306,bes_89
502000,7673000,-7316,bes_89
503000,7673000,-7134,bes_89
504000,7673000,-6747,bes_89
505000,7673000,-6203,bes_89
506000,7673000,-5434,bes_89
507000,7673000,-4526,bes_89
508000,7673000,-3734,bes_89
509000,7673000,-3182,bes_89
510000,7673000,-2790,bes_89
511000,7673000,-2640,bes_89
512000,7673000,-2910,bes_89
513000,7673000,-3462,bes_89
514000,7673000,-4023,bes_89
515000,7673000,-4492,bes_89
516000,7673000,-4833,bes_89
517000,7673000,-4896,bes_89
518000,7673000,-4613,bes_89
519000,7673000,-4304,bes_89
520000,7673000,-4369,bes_89
521000,7673000,-4777,bes_89
522000,7673000,-4734,bes_89
523000,7673000,-3771,bes_89
524000,7673000,-2794,bes_89
525000,7673000,-2491,bes_89
526000,7673000,-2529,bes_89
527000,7673000,-2658,bes_89
528000,7673000,-3365,bes_89
529000,7673000,-4685,bes_89
530000,7673000,-5649,bes_89
531000,7673000,-6105,bes_89
532000,7673000,-6512,bes_89
533000,7673000,-6828,bes_89
534000,7673000,-6977,bes_89
535000,7673000,-7039,bes_89
536000,7673000,-7022,bes_89
537000,7673000,-6844,bes_89
538000,7673000,-6509,bes_89
539000,7673000,-6136,bes_89
540000,7673000,-5785,bes_89
541000,7673000,-5408,bes_89
542000,7673000,-4949,bes_89
543000,7673000,-4428,bes_89
544000,7673000,-3974,bes_89
545000,7673000,-3815,bes_89
546000,7673000,-4044,bes_89
547000,7673000,-4488,bes_89
548000,7673000,-4962,bes_89
549000,7673000,-5363,bes_89
550000,7673000,-5565,bes_89
551000,7673000,-5534,bes_89
552000,7673000,-5388,bes_89
553000,7673000,-5298,bes_89
554000,7673000,-5378,bes_89
555000,7673000,-5575,bes_89
556000,7673000,-5735,bes_89
557000,7673000,-5775,bes_89
558000,7673000,-5762,bes_89
559000,7673000,-5811,bes_89
560000,7673000,-5937,bes_89
561000,7673000,-6066,bes_89
562000,7673000,-6128,bes_89
563000,7673000,-6137,bes_89
564000,7673000,-6128,bes_89
565000,7673000,-6096,bes_89
566000,7673000,-6051,bes_89
567000,7673000,-6034,bes_89
568000,7673000,-6069,bes_89
569000,7673000,-6128,bes_89
570000,7673000,-6162,bes_89
571000,7673000,-6170,bes_89
572000,7673000,-6187,bes_89
573000,7673000,-6226,bes_89
574000,7673000,-6263,bes_89
575000,7673000,-6289,bes_89
576000,7673000,-6314,bes_89
577000,7673000,-6346,bes_89
578000,7673000,-6377,bes_89
579000,7673000,-6375,bes_89
400000,7674000,-2520,bes_89
401000,7674000,-2548,bes_89
402000,7674000,-2611,bes_89
403000,7674000,-2684,bes_89
404000,7674000,-2761,bes_89
405000,7674000,-2823,bes_89
406000,7674000,-2849,bes_89
407000,7674000,-2856,bes_89
408000,7674000,-2877,bes_89
409000,7674000,-2931,bes_89
410000,7674000,-3012,bes_89
411000,7674000,-3119,bes_89
412000,7674000,-3293,bes_89
413000,7674000,-3544,bes_89
414000,7674000,-3795,bes_89
415000,7674000,-3973,bes_89
416000,7674000,-4091,bes_89
417000,7674000,-4172,bes_89
418000,7674000,-4203,bes_89
419000,7674000,-4188,bes_89
420000,7674000,-4163,bes_89
421000,7674000,-4135,bes_89
422000,7674000,-4088,bes_89
423000,7674000,-4028,bes_89
424000,7674000,-3971,bes_89
425000,7674000,-3924,bes_89
426000,7674000,-3885,bes_89
427000,7674000,-3867,bes_89
428000,7674000,-3871,bes_89
429000,7674000,-3892,bes_89
430000,7674000,-3933,bes_89
431000,7674000,-3986,bes_89
432000,7674000,-4028,bes_89
433000,7674000,-4053,bes_89
434000,7674000,-4062,bes_89
435000,7674000,-4057,bes_89
436000,7674000,-4064,bes_89
437000,7674000,-4097,bes_89
438000,7674000,-4136,bes_89
439000,7674000,-4151,bes_89
440000,7674000,-4137,bes_89
441000,7674000,-4116,bes_89
442000,7674000,-4110,bes_89
443000,7674000,-4133,bes_89
444000,7674000,-4156,bes_89
445000,7674000,-4140,bes_89
446000,7674000,-4045,bes_89
447000,7674000,-3666,bes_89
448000,7674000,-2996,bes_89
449000,7674000,-2532,bes_89
450000,7674000,-2684,bes_89
451000,7674000,-3343,bes_89
452000,7674000,-4003,bes_89
453000,7674000,-4404,bes_89
454000,7674000,-4682,bes_89
455000,7674000,-4880,bes_89
456000,7674000,-4980,bes_89
457000,7674000,-5033,bes_89
458000,7674000,-5091,bes_89
459000,7674000,-5149,bes_89
460000,7674000,-5175,bes_89
461000,7674000,-5171,bes_89
462000,7674000,-5163,bes_89
463000,7674000,-5111,bes_89
464000,7674000,-4863,bes_89
465000,7674000,-4342,bes_89
466000,7674000,-3658,bes_89
467000,7674000,-2990,bes_89
468000,7674000,-2706,bes_89
469000,7674000,-3296,bes_89
470000,7674000,-4377,bes_89
471000,7674000,-5009,bes_89
472000,7674000,-5149,bes_89
473000,7674000,-5137,bes_89
474000,7674000,-5030,bes_89
475000,7674000,-4853,bes_89
476000,7674000,-4641,bes_89
477000,7674000,-4453,bes_89
478000,7674000,-4325,bes_89
479000,7674000,-4237,bes_89
480000,7674000,-4204,bes_89
481000,7674000,-4272,bes_89
482000,7674000,-4451,bes_89
483000,7674000,-4756,bes_89
484000,7674000,-5254,bes_89
485000,7674000,-5858,bes_89
486000,7674000,-6199,bes_89
487000,7674000,-6172,bes_89
488000,7674000,-6062,bes_89
489000,7674000,-5950,bes_89
490000,7674000,-5708,bes_89
491000,7674000,-5360,bes_89
492000,7674000,-4990,bes_89
493000,7674000,-4486,bes_89
494000,7674000,-3866,bes_89
495000,7674000,-3953,bes_89
496000,7674000,-5113,bes_89
497000,7674000,-6352,bes_89
498000,7674000,-7060,bes_89
499000,7674000,-7326,bes_89
500000,7674000,-7372,bes_89
501000,7674000,-7343,bes_89
502000,7674000,-7049,bes_89
503000,7674000,-6509,bes_89
504000,7674000,-5966,bes_89
505000,7674000,-5344,bes_89
506000,7674000,-4580,bes_89
507000,7674000,-3878,bes_89
508000,7674000,-3380,bes_89
509000,7674000,-3094,bes_89
510000,7674000,-2938,bes_89
511000,7674000,-2875,bes_89
512000,7674000,-2970,bes_89
513000,7674000,-3248,bes_89
514000,7674000,-3649,bes_89
515000,7674000,-4063,bes_89
516000,7674000,-4373,bes_89
517000,7674000,-4438,bes_89
518000,7674000,-4190,bes_89
519000,7674000,-3812,bes_89
520000,7674000,-3727,bes_89
521000,7674000,-4209,bes_89
522000,7674000,-4513,bes_89
523000,7674000,-4069,bes_89
524000,7674000,-3731,bes_89
525000,7674000,-3885,bes_89
526000,7674000,-4034,bes_89
527000,7674000,-4125,bes_89
528000,7674000,-4631,bes_89
529000,7674000,-5418,bes_89
530000,7674000,-5831,bes_89
531000,7674000,-6000,bes_89
532000,7674000,-6270,bes_89
533000,7674000,-6547,bes_89
534000,7674000,-6753,bes_89
535000,7674000,-6887,bes_89
536000,7674000,-6912,bes_89
537000,7674000,-6786,bes_89
538000,7674000,-6509,bes_89
539000,7674000,-6164,bes_89
540000,7674000,-5853,bes_89
541000,7674000,-5531,bes_89
542000,7674000,-5095,bes_89
543000,7674000,-4586,bes_89
544000,7674000,-4160,bes_89
545000,7674000,-3995,bes_89
546000,7674000,-4127,bes_89
547000,7674000,-4400,bes_89
548000,7674000,-4693,bes_89
549000,7674000,-4933,bes_89
550000,7674000,-5022,bes_89
551000,7674000,-4913,bes_89
552000,7674000,-4685,bes_89
553000,7674000,-4554,bes_89
554000,7674000,-4715,bes_89
555000,7674000,-5128,bes_89
556000,7674000,-5539,bes_89
557000,7674000,-5755,bes_89
558000,7674000,-5848,bes_89
559000,7674000,-5975,bes_89
560000,7674000,-6134,bes_89
561000,7674000,-6244,bes_89
562000,7674000,-6278,bes_89
563000,7674000,-6260,bes_89
564000,7674000,-6220,bes_89
565000,7674000,-6181,bes_89
566000,7674000,-6142,bes_89
567000,7674000,-6120,bes_89
568000,7674000,-6136,bes_89
569000,7674000,-6172,bes_89
570000,7674000,-6188,bes_89
571000,7674000,-6184,bes_89
572000,7674000,-6191,bes_89
573000,7674000,-6223,bes_89
574000,7674000,-6262,bes_89
575000,7674000,-6296,bes_89
576000,7674000,-6334,bes_89
577000,7674000,-6385,bes_89
578000,7674000,-6445,bes_89
579000,7674000,-6428,bes_89
400000,7675000,-2486,bes_89
401000,7675000,-2506,bes_89
402000,7675000,-2551,bes_89
403000,7675000,-2602,bes_89
404000,7675000,-2664,bes_89
405000,7675000,-2728,bes_89
406000,7675000,-2766,bes_89
407000,7675000,-2776,bes_89
408000,7675000,-2786,bes_89
409000,7675000,-2826,bes_89
410000,7675000,-2903,bes_89
411000,7675000,-3014,bes_89
412000,7675000,-3179,bes_89
413000,7675000,-3402,bes_89
414000,7675000,-3637,bes_89
415000,7675000,-3851,bes_89
416000,7675000,-4027,bes_89
417000,7675000,-4143,bes_89
418000,7675000,-4193,bes_89
419000,7675000,-4204,bes_89
420000,7675000,-4200,bes_89
421000,7675000,-4171,bes_89
422000,7675000,-4112,bes_89
423000,7675000,-4037,bes_89
424000,7675000,-3968,bes_89
425000,7675000,-3913,bes_89
426000,7675000,-3874,bes_89
427000,7675000,-3856,bes_89
428000,7675000,-3860,bes_89
429000,7675000,-3887,bes_89
430000,7675000,-3940,bes_89
431000,7675000,-3992,bes_89
432000,7675000,-4004,bes_89
433000,7675000,-3991,bes_89
434000,7675000,-3987,bes_89
435000,7675000,-4001,bes_89
436000,7675000,-4034,bes_89
437000,7675000,-4092,bes_89
438000,7675000,-4152,bes_89
439000,7675000,-4179,bes_89
440000,7675000,-4167,bes_89
441000,7675000,-4140,bes_89
442000,7675000,-4129,bes_89
443000,7675000,-4154,bes_89
444000,7675000,-4171,bes_89
445000,7675000,-4125,bes_89
446000,7675000,-3994,bes_89
447000,7675000,-3656,bes_89
448000,7675000,-3166,bes_89
449000,7675000,-2943,bes_89
450000,7675000,-3286,bes_89
451000,7675000,-3934,bes_89
452000,7675000,-4390,bes_89
453000,7675000,-4618,bes_89
454000,7675000,-4800,bes_89
455000,7675000,-4931,bes_89
456000,7675000,-4994,bes_89
457000,7675000,-5034,bes_89
458000,7675000,-5080,bes_89
459000,7675000,-5124,bes_89
460000,7675000,-5148,bes_89
461000,7675000,-5150,bes_89
462000,7675000,-5150,bes_89
463000,7675000,-5102,bes_89
464000,7675000,-4873,bes_89
465000,7675000,-4405,bes_89
466000,7675000,-3768,bes_89
467000,7675000,-3127,bes_89
468000,7675000,-2787,bes_89
469000,7675000,-3181,bes_89
470000,7675000,-4158,bes_89
471000,7675000,-4894,bes_89
472000,7675000,-5182,bes_89
473000,7675000,-5275,bes_89
474000,7675000,-5223,bes_89
475000,7675000,-5043,bes_89
476000,7675000,-4776,bes_89
477000,7675000,-4498,bes_89
478000,7675000,-4268,bes_89
479000,7675000,-4129,bes_89
480000,7675000,-4129,bes_89
481000,7675000,-4198,bes_89
482000,7675000,-4195,bes_89
483000,7675000,-4256,bes_89
484000,7675000,-4686,bes_89
485000,7675000,-5435,bes_89
486000,7675000,-6014,bes_89
487000,7675000,-6152,bes_89
488000,7675000,-6129,bes_89
489000,7675000,-6096,bes_89
490000,7675000,-5883,bes_89
491000,7675000,-5399,bes_89
492000,7675000,-4699,bes_89
493000,7675000,-3956,bes_89
494000,7675000,-3490,bes_89
495000,7675000,-3981,bes_89
496000,7675000,-5411,bes_89
497000,7675000,-6665,bes_89
498000,7675000,-7247,bes_89
499000,7675000,-7416,bes_89
500000,7675000,-7456,bes_89
501000,7675000,-7255,bes_89
502000,7675000,-6421,bes_89
503000,7675000,-5387,bes_89
504000,7675000,-4793,bes_89
505000,7675000,-4366,bes_89
506000,7675000,-3868,bes_89
507000,7675000,-3460,bes_89
508000,7675000,-3214,bes_89
509000,7675000,-3108,bes_89
510000,7675000,-3015,bes_89
511000,7675000,-2904,bes_89
512000,7675000,-2879,bes_89
513000,7675000,-3011,bes_89
514000,7675000,-3296,bes_89
515000,7675000,-3640,bes_89
516000,7675000,-3894,bes_89
517000,7675000,-3921,bes_89
518000,7675000,-3695,bes_89
519000,7675000,-3383,bes_89
520000,7675000,-3421,bes_89
521000,7675000,-4184,bes_89
522000,7675000,-5156,bes_89
523000,7675000,-5692,bes_89
524000,7675000,-6086,bes_89
525000,7675000,-6448,bes_89
526000,7675000,-6478,bes_89
527000,7675000,-6352,bes_89
528000,7675000,-6379,bes_89
529000,7675000,-6405,bes_89
530000,7675000,-6248,bes_89
531000,7675000,-6166,bes_89
532000,7675000,-6329,bes_89
533000,7675000,-6608,bes_89
534000,7675000,-6876,bes_89
535000,7675000,-7041,bes_89
536000,7675000,-7039,bes_89
537000,7675000,-6898,bes_89
538000,7675000,-6659,bes_89
539000,7675000,-6348,bes_89
540000,7675000,-6048,bes_89
541000,7675000,-5752,bes_89
542000,7675000,-5336,bes_89
543000,7675000,-4799,bes_89
544000,7675000,-4299,bes_89
545000,7675000,-4037,bes_89
546000,7675000,-4069,bes_89
547000,7675000,-4225,bes_89
548000,7675000,-4346,bes_89
549000,7675000,-4398,bes_89
550000,7675000,-4413,bes_89
551000,7675000,-4353,bes_89
552000,7675000,-4160,bes_89
553000,7675000,-3992,bes_89
554000,7675000,-4152,bes_89
555000,7675000,-4693,bes_89
556000,7675000,-5320,bes_89
557000,7675000,-5754,bes_89
558000,7675000,-6004,bes_89
559000,7675000,-6202,bes_89
560000,7675000,-6362,bes_89
561000,7675000,-6441,bes_89
562000,7675000,-6455,bes_89
563000,7675000,-6431,bes_89
564000,7675000,-6392,bes_89
565000,7675000,-6354,bes_89
566000,7675000,-6308,bes_89
567000,7675000,-6261,bes_89
568000,7675000,-6237,bes_89
569000,7675000,-6233,bes_89
570000,7675000,-6227,bes_89
571000,7675000,-6209,bes_89
572000,7675000,-6204,bes_89
573000,7675000,-6226,bes_89
574000,7675000,-6259,bes_89
575000,7675000,-6299,bes_89
576000,7675000,-6351,bes_89
577000,7675000,-6451,bes_89
578000,7675000,-6602,bes_89
579000,7675000,-6507,bes_89
400000,7676000,-2464,bes_89
401000,7676000,-2481,bes_89
402000,7676000,-2522,bes_89
403000,7676000,-2567,bes_89
404000,7676000,-2617,bes_89
405000,7676000,-2673,bes_89
406000,7676000,-2715,bes_89
407000,7676000,-2731,bes_89
408000,7676000,-2742,bes_89
409000,7676000,-2782,bes_89
410000,7676000,-2863,bes_89
411000,7676000,-2975,bes_89
412000,7676000,-3127,bes_89
413000,7676000,-3327,bes_89
414000,7676000,-3538,bes_89
415000,7676000,-3743,bes_89
416000,7676000,-3945,bes_89
417000,7676000,-4105,bes_89
418000,7676000,-4181,bes_89
419000,7676000,-4209,bes_89
420000,7676000,-4225,bes_89
421000,7676000,-4204,bes_89
422000,7676000,-4145,bes_89
423000,7676000,-4077,bes_89
424000,7676000,-4017,bes_89
425000,7676000,-3972,bes_89
426000,7676000,-3941,bes_89
427000,7676000,-3919,bes_89
428000,7676000,-3905,bes_89
429000,7676000,-3909,bes_89
430000,7676000,-3934,bes_89
431000,7676000,-3953,bes_89
432000,7676000,-3941,bes_89
433000,7676000,-3914,bes_89
434000,7676000,-3909,bes_89
435000,7676000,-3937,bes_89
436000,7676000,-3992,bes_89
437000,7676000,-4077,bes_89
438000,7676000,-4175,bes_89
439000,7676000,-4231,bes_89
440000,7676000,-4226,bes_89
441000,7676000,-4195,bes_89
442000,7676000,-4184,bes_89
443000,7676000,-4217,bes_89
444000,7676000,-4245,bes_89
445000,7676000,-4213,bes_89
446000,7676000,-4131,bes_89
447000,7676000,-3947,bes_89
448000,7676000,-3721,bes_89
449000,7676000,-3726,bes_89
450000,7676000,-4041,bes_89
451000,7676000,-4436,bes_89
452000,7676000,-4683,bes_89
453000,7676000,-4806,bes_89
454000,7676000,-4915,bes_89
455000,7676000,-5004,bes_89
456000,7676000,-5048,bes_89
457000,7676000,-5069,bes_89
458000,7676000,-5090,bes_89
459000,7676000,-5116,bes_89
460000,7676000,-5139,bes_89
461000,7676000,-5150,bes_89
462000,7676000,-5155,bes_89
463000,7676000,-5110,bes_89
464000,7676000,-4895,bes_89
465000,7676000,-4474,bes_89
466000,7676000,-3887,bes_89
467000,7676000,-3290,bes_89
468000,7676000,-2961,bes_89
469000,7676000,-3251,bes_89
470000,7676000,-4137,bes_89
471000,7676000,-4956,bes_89
472000,7676000,-5371,bes_89
473000,7676000,-5513,bes_89
474000,7676000,-5484,bes_89
475000,7676000,-5326,bes_89
476000,7676000,-5030,bes_89
477000,7676000,-4660,bes_89
478000,7676000,-4312,bes_89
479000,7676000,-4091,bes_89
480000,7676000,-4071,bes_89
481000,7676000,-4138,bes_89
482000,7676000,-3931,bes_89
483000,7676000,-3695,bes_89
484000,7676000,-4176,bes_89
485000,7676000,-5212,bes_89
486000,7676000,-6001,bes_89
487000,7676000,-6239,bes_89
488000,7676000,-6266,bes_89
489000,7676000,-6258,bes_89
490000,7676000,-5948,bes_89
491000,7676000,-5122,bes_89
492000,7676000,-4039,bes_89
493000,7676000,-3291,bes_89
494000,7676000,-3282,bes_89
495000,7676000,-4285,bes_89
496000,7676000,-5852,bes_89
497000,7676000,-6965,bes_89
498000,7676000,-7408,bes_89
499000,7676000,-7556,bes_89
500000,7676000,-7561,bes_89
501000,7676000,-7107,bes_89
502000,7676000,-5794,bes_89
503000,7676000,-4315,bes_89
504000,7676000,-3704,bes_89
505000,7676000,-3638,bes_89
506000,7676000,-3527,bes_89
507000,7676000,-3382,bes_89
508000,7676000,-3280,bes_89
509000,7676000,-3194,bes_89
510000,7676000,-3035,bes_89
511000,7676000,-2869,bes_89
512000,7676000,-2812,bes_89
513000,7676000,-2883,bes_89
514000,7676000,-3080,bes_89
515000,7676000,-3350,bes_89
516000,7676000,-3565,bes_89
517000,7676000,-3608,bes_89
518000,7676000,-3494,bes_89
519000,7676000,-3403,bes_89
520000,7676000,-3683,bes_89
521000,7676000,-4591,bes_89
522000,7676000,-5758,bes_89
523000,7676000,-6762,bes_89
524000,7676000,-7554,bes_89
525000,7676000,-7781,bes_89
526000,7676000,-7304,bes_89
527000,7676000,-6745,bes_89
528000,7676000,-6673,bes_89
529000,7676000,-6852,bes_89
530000,7676000,-6778,bes_89
531000,7676000,-6598,bes_89
532000,7676000,-6639,bes_89
533000,7676000,-6879,bes_89
534000,7676000,-7161,bes_89
535000,7676000,-7323,bes_89
536000,7676000,-7274,bes_89
537000,7676000,-7091,bes_89
538000,7676000,-6881,bes_89
539000,7676000,-6648,bes_89
540000,7676000,-6396,bes_89
541000,7676000,-6122,bes_89
542000,7676000,-5726,bes_89
543000,7676000,-5159,bes_89
544000,7676000,-4540,bes_89
545000,7676000,-4132,bes_89
546000,7676000,-4077,bes_89
547000,7676000,-4172,bes_89
548000,7676000,-4161,bes_89
549000,7676000,-4066,bes_89
550000,7676000,-4061,bes_89
551000,7676000,-4125,bes_89
552000,7676000,-4086,bes_89
553000,7676000,-3990,bes_89
554000,7676000,-4125,bes_89
555000,7676000,-4612,bes_89
556000,7676000,-5249,bes_89
557000,7676000,-5783,bes_89
558000,7676000,-6136,bes_89
559000,7676000,-6362,bes_89
560000,7676000,-6499,bes_89
561000,7676000,-6553,bes_89
562000,7676000,-6562,bes_89
563000,7676000,-6566,bes_89
564000,7676000,-6571,bes_89
565000,7676000,-6550,bes_89
566000,7676000,-6486,bes_89
567000,7676000,-6398,bes_89
568000,7676000,-6323,bes_89
569000,7676000,-6278,bes_89
570000,7676000,-6256,bes_89
571000,7676000,-6237,bes_89
572000,7676000,-6220,bes_89
573000,7676000,-6222,bes_89
574000,7676000,-6245,bes_89
575000,7676000,-6293,bes_89
576000,7676000,-6368,bes_89
577000,7676000,-6554,bes_89
578000,7676000,-6843,bes_89
579000,7676000,-6605,bes_89
400000,7677000,-2458,bes_89
401000,7677000,-2475,bes_89
402000,7677000,-2517,bes_89
403000,7677000,-2562,bes_89
404000,7677000,-2603,bes_89
405000,7677000,-2649,bes_89
406000,7677000,-2696,bes_89
407000,7677000,-2726,bes_89
408000,7677000,-2755,bes_89
409000,7677000,-2809,bes_89
410000,7677000,-2897,bes_89
411000,7677000,-3003,bes_89
412000,7677000,-3128,bes_89
413000,7677000,-3290,bes_89
414000,7677000,-3479,bes_89
415000,7677000,-3669,bes_89
416000,7677000,-3865,bes_89
417000,7677000,-4041,bes_89
418000,7677000,-4145,bes_89
419000,7677000,-4203,bes_89
420000,7677000,-4252,bes_89
421000,7677000,-4255,bes_89
422000,7677000,-4211,bes_89
423000,7677000,-4159,bes_89
424000,7677000,-4108,bes_89
425000,7677000,-4061,bes_89
426000,7677000,-4023,bes_89
427000,7677000,-3984,bes_89
428000,7677000,-3944,bes_89
429000,7677000,-3912,bes_89
430000,7677000,-3891,bes_89
431000,7677000,-3872,bes_89
432000,7677000,-3850,bes_89
433000,7677000,-3838,bes_89
434000,7677000,-3842,bes_89
435000,7677000,-3867,bes_89
436000,7677000,-3911,bes_89
437000,7677000,-3975,bes_89
438000,7677000,-4081,bes_89
439000,7677000,-4195,bes_89
440000,7677000,-4255,bes_89
441000,7677000,-4260,bes_89
442000,7677000,-4257,bes_89
443000,7677000,-4285,bes_89
444000,7677000,-4322,bes_89
445000,7677000,-4331,bes_89
446000,7677000,-4326,bes_89
447000,7677000,-4299,bes_89
448000,7677000,-4272,bes_89
449000,7677000,-4339,bes_89
450000,7677000,-4501,bes_89
451000,7677000,-4673,bes_89
452000,7677000,-4789,bes_89
453000,7677000,-4867,bes_89
454000,7677000,-4965,bes_89
455000,7677000,-5073,bes_89
456000,7677000,-5143,bes_89
457000,7677000,-5170,bes_89
458000,7677000,-5169,bes_89
459000,7677000,-5160,bes_89
460000,7677000,-5166,bes_89
461000,7677000,-5173,bes_89
462000,7677000,-5173,bes_89
463000,7677000,-5148,bes_89
464000,7677000,-4978,bes_89
465000,7677000,-4588,bes_89
466000,7677000,-4053,bes_89
467000,7677000,-3513,bes_89
468000,7677000,-3137,bes_89
469000,7677000,-3307,bes_89
470000,7677000,-4142,bes_89
471000,7677000,-5029,bes_89
472000,7677000,-5520,bes_89
473000,7677000,-5663,bes_89
474000,7677000,-5643,bes_89
475000,7677000,-5564,bes_89
476000,7677000,-5348,bes_89
477000,7677000,-4966,bes_89
478000,7677000,-4524,bes_89
479000,7677000,-4185,bes_89
480000,7677000,-4059,bes_89
481000,7677000,-4055,bes_89
